-14.975	-0.00903124
-14.95	-0.00919607
-14.925	-0.00936141
-14.9	-0.00952725
-14.875	-0.00969358
-14.85	-0.00986041
-14.825	-0.0100277
-14.8	-0.0101955
-14.775	-0.0103638
-14.75	-0.0105326
-14.725	-0.0107018
-14.7	-0.0108715
-14.675	-0.0110417
-14.65	-0.0112123
-14.625	-0.0113834
-14.6	-0.0115549
-14.575	-0.0117269
-14.55	-0.0118993
-14.525	-0.0120722
-14.5	-0.0122455
-14.475	-0.0124193
-14.45	-0.0125934
-14.425	-0.012768
-14.4	-0.012943
-14.375	-0.0131184
-14.35	-0.0132943
-14.325	-0.0134705
-14.3	-0.0136471
-14.275	-0.0138242
-14.25	-0.0140016
-14.225	-0.0141794
-14.2	-0.0143576
-14.175	-0.0145362
-14.15	-0.0147151
-14.125	-0.0148945
-14.1	-0.0150741
-14.075	-0.0152542
-14.05	-0.0154345
-14.025	-0.0156153
-14	-0.0157963
-13.975	-0.0159778
-13.95	-0.0161595
-13.925	-0.0163415
-13.9	-0.0165239
-13.875	-0.0167066
-13.85	-0.0168896
-13.825	-0.0170729
-13.8	-0.0172565
-13.775	-0.0174403
-13.75	-0.0176245
-13.725	-0.0178089
-13.7	-0.0179936
-13.675	-0.0181786
-13.65	-0.0183638
-13.625	-0.0185493
-13.6	-0.018735
-13.575	-0.018921
-13.55	-0.0191071
-13.525	-0.0192935
-13.5	-0.0194801
-13.475	-0.019667
-13.45	-0.019854
-13.425	-0.0200412
-13.4	-0.0202286
-13.375	-0.0204162
-13.35	-0.0206039
-13.325	-0.0207918
-13.3	-0.0209799
-13.275	-0.0211681
-13.25	-0.0213564
-13.225	-0.0215449
-13.2	-0.0217335
-13.175	-0.0219222
-13.15	-0.022111
-13.125	-0.0222999
-13.1	-0.0224889
-13.075	-0.022678
-13.05	-0.0228671
-13.025	-0.0230563
-13	-0.0232456
-12.975	-0.0234349
-12.95	-0.0236242
-12.925	-0.0238135
-12.9	-0.0240029
-12.875	-0.0241923
-12.85	-0.0243816
-12.825	-0.024571
-12.8	-0.0247603
-12.775	-0.0249495
-12.75	-0.0251388
-12.725	-0.0253279
-12.7	-0.025517
-12.675	-0.025706
-12.65	-0.025895
-12.625	-0.0260838
-12.6	-0.0262725
-12.575	-0.0264611
-12.55	-0.0266495
-12.525	-0.0268378
-12.5	-0.027026
-12.475	-0.0272139
-12.45	-0.0274017
-12.425	-0.0275893
-12.4	-0.0277767
-12.375	-0.0279638
-12.35	-0.0281508
-12.325	-0.0283375
-12.3	-0.0285239
-12.275	-0.02871
-12.25	-0.0288959
-12.225	-0.0290815
-12.2	-0.0292668
-12.175	-0.0294517
-12.15	-0.0296364
-12.125	-0.0298206
-12.1	-0.0300045
-12.075	-0.0301881
-12.05	-0.0303712
-12.025	-0.030554
-12	-0.0307363
-11.975	-0.0309181
-11.95	-0.0310996
-11.925	-0.0312805
-11.9	-0.031461
-11.875	-0.031641
-11.85	-0.0318205
-11.825	-0.0319995
-11.8	-0.0321779
-11.775	-0.0323558
-11.75	-0.0325331
-11.725	-0.0327098
-11.7	-0.0328859
-11.675	-0.0330613
-11.65	-0.0332362
-11.625	-0.0334103
-11.6	-0.0335838
-11.575	-0.0337566
-11.55	-0.0339287
-11.525	-0.0341
-11.5	-0.0342706
-11.475	-0.0344405
