-14.975	-0.0230861
-14.95	-0.0231726
-14.925	-0.0232549
-14.9	-0.0233329
-14.875	-0.0234068
-14.85	-0.0234769
-14.825	-0.0235431
-14.8	-0.0236057
-14.775	-0.0236647
-14.75	-0.0237205
-14.725	-0.023773
-14.7	-0.0238225
-14.675	-0.0238692
-14.65	-0.0239133
-14.625	-0.0239548
-14.6	-0.0239941
-14.575	-0.0240312
-14.55	-0.0240665
-14.525	-0.0241
-14.5	-0.0241321
-14.475	-0.0241628
-14.45	-0.0241924
-14.425	-0.0242211
-14.4	-0.0242491
-14.375	-0.0242766
-14.35	-0.0243038
-14.325	-0.0243308
-14.3	-0.024358
-14.275	-0.0243854
-14.25	-0.0244134
-14.225	-0.024442
-14.2	-0.0244714
-14.175	-0.0245019
-14.15	-0.0245336
-14.125	-0.0245666
-14.1	-0.0246012
-14.075	-0.0246374
-14.05	-0.0246755
-14.025	-0.0247156
-14	-0.0247577
-13.975	-0.0248021
-13.95	-0.0248488
-13.925	-0.024898
-13.9	-0.0249497
-13.875	-0.0250041
-13.85	-0.0250612
-13.825	-0.0251211
-13.8	-0.0251838
-13.775	-0.0252495
-13.75	-0.0253181
-13.725	-0.0253896
-13.7	-0.0254642
-13.675	-0.0255418
-13.65	-0.0256224
-13.625	-0.025706
-13.6	-0.0257926
-13.575	-0.0258821
-13.55	-0.0259745
-13.525	-0.0260698
-13.5	-0.0261678
-13.475	-0.0262685
-13.45	-0.0263719
-13.425	-0.0264778
-13.4	-0.0265861
-13.375	-0.0266968
-13.35	-0.0268097
-13.325	-0.0269246
-13.3	-0.0270415
-13.275	-0.0271602
-13.25	-0.0272806
-13.225	-0.0274024
-13.2	-0.0275256
-13.175	-0.02765
-13.15	-0.0277753
-13.125	-0.0279015
-13.1	-0.0280282
-13.075	-0.0281554
-13.05	-0.0282827
-13.025	-0.02841
-13	-0.0285371
-12.975	-0.0286638
-12.95	-0.0287897
-12.925	-0.0289148
-12.9	-0.0290386
-12.875	-0.0291611
-12.85	-0.0292819
-12.825	-0.0294008
-12.8	-0.0295176
-12.775	-0.0296319
-12.75	-0.0297435
-12.725	-0.0298522
-12.7	-0.0299576
-12.675	-0.0300595
-12.65	-0.0301576
-12.625	-0.0302517
-12.6	-0.0303414
-12.575	-0.0304265
-12.55	-0.0305066
-12.525	-0.0305816
-12.5	-0.0306511
-12.475	-0.0307149
-12.45	-0.0307726
-12.425	-0.0308241
-12.4	-0.030869
-12.375	-0.030907
-12.35	-0.030938
-12.325	-0.0309616
-12.3	-0.0309777
-12.275	-0.0309859
-12.25	-0.030986
-12.225	-0.0309779
-12.2	-0.0309612
-12.175	-0.0309359
-12.15	-0.0309016
-12.125	-0.0308582
-12.1	-0.0308055
-12.075	-0.0307434
-12.05	-0.0306716
-12.025	-0.0305901
-12	-0.0304987
-11.975	-0.0303973
-11.95	-0.0302859
-11.925	-0.0301642
-11.9	-0.0300322
-11.875	-0.0298899
-11.85	-0.0297372
-11.825	-0.0295742
-11.8	-0.0294006
-11.775	-0.0292167
-11.75	-0.0290223
-11.725	-0.0288175
-11.7	-0.0286024
-11.675	-0.0283769
-11.65	-0.0281413
-11.625	-0.0278956
-11.6	-0.0276398
-11.575	-0.0273742
-11.55	-0.0270988
-11.525	-0.0268139
-11.5	-0.0265195
-11.475	-0.026216
-11.45	-0.0259034
-11.425	-0.025582
-11.4	-0.0252521
-11.375	-0.0249138
-11.35	-0.0245675
-11.325	-0.0242134
-11.3	-0.0238517
-11.275	-0.0234829
-11.25	-0.0231072
-11.225	-0.0227248
-11.2	-0.0223362
-11.175	-0.0219417
-11.15	-0.0215416
-11.125	-0.0211363
-11.1	-0.020726
-11.075	-0.0203113
-11.05	-0.0198924
-11.025	-0.0194697
-11	-0.0190436
-10.975	-0.0186145
-10.95	-0.0181827
-10.925	-0.0177486
-10.9	-0.0173126
-10.875	-0.0168751
-10.85	-0.0164365
-10.825	-0.0159971
-10.8	-0.0155573
-10.775	-0.0151175
-10.75	-0.0146781
-10.725	-0.0142394
-10.7	-0.0138017
-10.675	-0.0133655
-10.65	-0.0129311
-10.625	-0.0124988
-10.6	-0.012069
-10.575	-0.011642
-10.55	-0.0112181
-10.525	-0.0107976
-10.5	-0.0103809
-10.475	-0.00996821
-10.45	-0.0095599
-10.425	-0.00915614
-10.4	-0.00875727
-10.375	-0.00836354
-10.35	-0.00797522
-10.325	-0.00759249
-10.3	-0.00721563
-10.275	-0.00684485
-10.25	-0.00648035
-10.225	-0.00612233
-10.2	-0.00577099
-10.175	-0.00542649
-10.15	-0.00508901
-10.125	-0.00475867
-10.1	-0.00443566
-10.075	-0.00412005
-10.05	-0.00381202
-10.025	-0.00351165
-10	-0.00321901
-9.975	-0.00293426
-9.95	-0.00265741
-9.925	-0.00238851
