-14.975	0.00134744
-14.95	0.00129025
-14.925	0.00123263
-14.9	0.00117457
-14.875	0.0011161
-14.85	0.00105719
-14.825	0.000997843
-14.8	0.000938066
-14.775	0.000877855
-14.75	0.000817213
-14.725	0.000756126
-14.7	0.000694605
-14.675	0.000632642
-14.65	0.000570241
-14.625	0.000507394
-14.6	0.00044411
-14.575	0.000380383
-14.55	0.000316212
-14.525	0.000251594
-14.5	0.000186535
-14.475	0.00012103
-14.45	5.50801e-05
-14.425	-1.13146e-05
-14.4	-7.81567e-05
-14.375	-0.000145441
-14.35	-0.000213172
-14.325	-0.000281347
-14.3	-0.000349966
-14.275	-0.000419032
-14.25	-0.000488541
-14.225	-0.000558493
-14.2	-0.000628884
-14.175	-0.000699716
-14.15	-0.000770993
-14.125	-0.000842706
-14.1	-0.000914856
-14.075	-0.000987441
-14.05	-0.00106046
-14.025	-0.00113391
-14	-0.00120779
-13.975	-0.0012821
-13.95	-0.00135684
-13.925	-0.001432
-13.9	-0.00150758
-13.875	-0.00158358
-13.85	-0.00165999
-13.825	-0.00173683
-13.8	-0.00181406
-13.775	-0.00189171
-13.75	-0.00196976
-13.725	-0.00204821
-13.7	-0.00212706
-13.675	-0.0022063
-13.65	-0.00228593
-13.625	-0.00236594
-13.6	-0.00244633
-13.575	-0.0025271
-13.55	-0.00260824
-13.525	-0.00268974
-13.5	-0.00277161
-13.475	-0.00285383
-13.45	-0.0029364
-13.425	-0.00301931
-13.4	-0.00310257
-13.375	-0.00318615
-13.35	-0.00327006
-13.325	-0.00335429
-13.3	-0.00343883
-13.275	-0.00352367
-13.25	-0.00360882
-13.225	-0.00369425
-13.2	-0.00377998
-13.175	-0.00386597
-13.15	-0.00395224
-13.125	-0.00403876
-13.1	-0.00412554
-13.075	-0.00421256
-13.05	-0.00429981
-13.025	-0.0043873
-13	-0.004475
-12.975	-0.0045629
-12.95	-0.004651
-12.925	-0.0047393
-12.9	-0.00482776
-12.875	-0.0049164
-12.85	-0.0050052
-12.825	-0.00509414
-12.8	-0.00518322
-12.775	-0.00527243
-12.75	-0.00536175
-12.725	-0.00545117
-12.7	-0.0055407
-12.675	-0.00563029
-12.65	-0.00571996
-12.625	-0.00580969
-12.6	-0.00589947
-12.575	-0.00598928
-12.55	-0.00607911
-12.525	-0.00616896
-12.5	-0.00625881
-12.475	-0.00634864
-12.45	-0.00643845
-12.425	-0.00652822
-12.4	-0.00661794
-12.375	-0.00670759
-12.35	-0.00679718
-12.325	-0.00688668
-12.3	-0.00697607
-12.275	-0.00706536
-12.25	-0.00715452
-12.225	-0.00724354
-12.2	-0.00733242
-12.175	-0.00742113
-12.15	-0.00750967
-12.125	-0.00759803
-12.1	-0.00768619
-12.075	-0.00777414
-12.05	-0.00786186
-12.025	-0.00794936
-12	-0.0080366
-11.975	-0.00812359
-11.95	-0.00821031
-11.925	-0.00829675
-11.9	-0.00838289
-11.875	-0.00846873
-11.85	-0.00855426
-11.825	-0.00863945
-11.8	-0.0087243
-11.775	-0.0088088
-11.75	-0.00889294
-11.725	-0.00897671
-11.7	-0.0090601
-11.675	-0.00914309
-11.65	-0.00922567
-11.625	-0.00930784
-11.6	-0.00938958
-11.575	-0.00947088
-11.55	-0.00955174
-11.525	-0.00963213
-11.5	-0.00971205
-11.475	-0.0097915
-11.45	-0.00987045
-11.425	-0.0099489
-11.4	-0.0100268
-11.375	-0.0101043
-11.35	-0.0101812
-11.325	-0.0102575
-11.3	-0.0103333
-11.275	-0.0104086
-11.25	-0.0104833
-11.225	-0.0105574
-11.2	-0.0106309
-11.175	-0.0107038
-11.15	-0.0107761
-11.125	-0.0108478
-11.1	-0.0109189
-11.075	-0.0109894
-11.05	-0.0110592
-11.025	-0.0111284
-11	-0.0111969
-10.975	-0.0112648
-10.95	-0.011332
-10.925	-0.0113985
-10.9	-0.0114643
-10.875	-0.0115295
-10.85	-0.0115939
-10.825	-0.0116577
-10.8	-0.0117207
-10.775	-0.0117831
-10.75	-0.0118447
-10.725	-0.0119055
-10.7	-0.0119657
-10.675	-0.0120251
-10.65	-0.0120837
-10.625	-0.0121416
-10.6	-0.0121987
-10.575	-0.0122551
-10.55	-0.0123107
-10.525	-0.0123655
-10.5	-0.0124195
-10.475	-0.0124728
-10.45	-0.0125252
-10.425	-0.0125768
-10.4	-0.0126277
-10.375	-0.0126777
-10.35	-0.0127269
-10.325	-0.0127753
-10.3	-0.0128229
-10.275	-0.0128696
-10.25	-0.0129155
-10.225	-0.0129606
-10.2	-0.0130048
-10.175	-0.0130482
-10.15	-0.0130906
