-14.975	-0.006469
-14.95	-0.00652104
-14.925	-0.0065731
-14.9	-0.00662518
-14.875	-0.00667727
-14.85	-0.00672937
-14.825	-0.00678147
-14.8	-0.00683358
-14.775	-0.00688568
-14.75	-0.00693778
-14.725	-0.00698986
-14.7	-0.00704193
-14.675	-0.00709398
-14.65	-0.00714601
-14.625	-0.007198
-14.6	-0.00724997
-14.575	-0.00730189
-14.55	-0.00735378
-14.525	-0.00740561
-14.5	-0.0074574
-14.475	-0.00750913
-14.45	-0.0075608
-14.425	-0.00761241
-14.4	-0.00766394
-14.375	-0.0077154
-14.35	-0.00776678
-14.325	-0.00781807
-14.3	-0.00786928
-14.275	-0.00792039
-14.25	-0.0079714
-14.225	-0.00802231
-14.2	-0.0080731
-14.175	-0.00812378
-14.15	-0.00817433
-14.125	-0.00822476
-14.1	-0.00827506
-14.075	-0.00832522
-14.05	-0.00837524
-14.025	-0.00842511
-14	-0.00847483
-13.975	-0.00852438
-13.95	-0.00857377
-13.925	-0.00862299
-13.9	-0.00867203
-13.875	-0.00872089
-13.85	-0.00876956
-13.825	-0.00881803
-13.8	-0.0088663
-13.775	-0.00891437
-13.75	-0.00896222
-13.725	-0.00900986
-13.7	-0.00905726
-13.675	-0.00910444
-13.65	-0.00915138
-13.625	-0.00919807
-13.6	-0.00924451
-13.575	-0.00929069
-13.55	-0.00933661
-13.525	-0.00938227
-13.5	-0.00942764
-13.475	-0.00947273
-13.45	-0.00951753
-13.425	-0.00956204
-13.4	-0.00960624
-13.375	-0.00965013
-13.35	-0.0096937
-13.325	-0.00973695
-13.3	-0.00977988
-13.275	-0.00982246
-13.25	-0.0098647
-13.225	-0.00990659
-13.2	-0.00994812
-13.175	-0.00998928
-13.15	-0.0100301
-13.125	-0.0100705
-13.1	-0.0101105
-13.075	-0.0101501
-13.05	-0.0101893
-13.025	-0.0102281
-13	-0.0102665
-12.975	-0.0103045
-12.95	-0.010342
-12.925	-0.0103791
-12.9	-0.0104157
-12.875	-0.0104519
-12.85	-0.0104876
-12.825	-0.0105229
-12.8	-0.0105576
-12.775	-0.0105919
-12.75	-0.0106256
-12.725	-0.0106589
-12.7	-0.0106916
-12.675	-0.0107238
-12.65	-0.0107555
-12.625	-0.0107866
-12.6	-0.0108171
-12.575	-0.0108471
-12.55	-0.0108766
-12.525	-0.0109054
-12.5	-0.0109337
-12.475	-0.0109613
-12.45	-0.0109883
-12.425	-0.0110147
-12.4	-0.0110405
-12.375	-0.0110657
-12.35	-0.0110901
-12.325	-0.011114
-12.3	-0.0111371
-12.275	-0.0111596
-12.25	-0.0111813
-12.225	-0.0112024
-12.2	-0.0112227
-12.175	-0.0112423
-12.15	-0.0112611
-12.125	-0.0112792
-12.1	-0.0112965
-12.075	-0.011313
-12.05	-0.0113287
-12.025	-0.0113436
-12	-0.0113577
-11.975	-0.011371
-11.95	-0.0113834
-11.925	-0.0113949
-11.9	-0.0114055
-11.875	-0.0114152
-11.85	-0.0114241
-11.825	-0.011432
-11.8	-0.0114389
-11.775	-0.0114449
-11.75	-0.0114499
-11.725	-0.0114539
-11.7	-0.0114569
-11.675	-0.0114589
-11.65	-0.0114598
-11.625	-0.0114596
-11.6	-0.0114584
-11.575	-0.011456
-11.55	-0.0114526
-11.525	-0.011448
-11.5	-0.0114422
-11.475	-0.0114352
-11.45	-0.0114271
-11.425	-0.0114177
-11.4	-0.0114071
-11.375	-0.0113952
-11.35	-0.011382
-11.325	-0.0113675
-11.3	-0.0113516
-11.275	-0.0113345
-11.25	-0.0113159
-11.225	-0.0112959
-11.2	-0.0112745
-11.175	-0.0112517
-11.15	-0.0112274
-11.125	-0.0112015
-11.1	-0.0111742
-11.075	-0.0111453
-11.05	-0.0111148
-11.025	-0.0110828
-11	-0.0110491
-10.975	-0.0110137
-10.95	-0.0109767
-10.925	-0.0109379
-10.9	-0.0108975
-10.875	-0.0108552
-10.85	-0.0108112
-10.825	-0.0107654
-10.8	-0.0107177
-10.775	-0.0106682
-10.75	-0.0106167
-10.725	-0.0105634
-10.7	-0.010508
-10.675	-0.0104507
-10.65	-0.0103914
-10.625	-0.0103301
-10.6	-0.0102667
-10.575	-0.0102012
-10.55	-0.0101335
-10.525	-0.0100637
-10.5	-0.0099918
-10.475	-0.00991764
-10.45	-0.00984126
-10.425	-0.00976262
-10.4	-0.00968169
-10.375	-0.00959846
-10.35	-0.0095129
-10.325	-0.00942497
-10.3	-0.00933466
-10.275	-0.00924194
-10.25	-0.00914679
-10.225	-0.00904918
-10.2	-0.00894909
-10.175	-0.0088465
-10.15	-0.00874139
-10.125	-0.00863373
-10.1	-0.00852351
-10.075	-0.00841071
-10.05	-0.00829531
-10.025	-0.00817729
-10	-0.00805663
-9.975	-0.00793333
-9.95	-0.00780736
-9.925	-0.00767873
-9.9	-0.0075474
-9.875	-0.00741336
-9.85	-0.00727662
-9.825	-0.00713717
-9.8	-0.006995
-9.775	-0.00685009
-9.75	-0.00670245
-9.725	-0.00655206
-9.7	-0.00639895
-9.675	-0.00624309
-9.65	-0.0060845
-9.625	-0.00592318
-9.6	-0.00575912
-9.575	-0.00559234
-9.55	-0.00542285
-9.525	-0.00525065
-9.5	-0.00507576
-9.475	-0.00489818
-9.45	-0.00471794
-9.425	-0.00453504
-9.4	-0.00434952
-9.375	-0.00416138
-9.35	-0.00397064
-9.325	-0.00377734
-9.3	-0.0035815
-9.275	-0.00338314
-9.25	-0.00318229
-9.225	-0.00297898
-9.2	-0.00277324
-9.175	-0.00256512
-9.15	-0.00235463
-9.125	-0.00214183
-9.1	-0.00192676
-9.075	-0.00170944
-9.05	-0.00148993
-9.025	-0.00126828
-9	-0.00104452
-8.975	-0.000818705
-8.95	-0.00059089
-8.925	-0.000361124
-8.9	-0.000129453
-8.875	0.000104055
-8.85	0.000339355
-8.825	0.000576386
-8.8	0.000815087
-8.775	0.0010554
-8.75	0.00129727
-8.725	0.00154063
-8.7	0.00178541
-8.675	0.00203155
-8.65	0.00227899
-8.625	0.00252765
-8.6	0.00277747
-8.575	0.00302839
-8.55	0.00328033
-8.525	0.00353323
-8.5	0.003787
-8.475	0.0040416
-8.45	0.00429694
-8.425	0.00455295
-8.4	0.00480956
-8.375	0.00506669
-8.35	0.00532428
-8.325	0.00558226
-8.3	0.00584055
-8.275	0.00609908
-8.25	0.00635778
-8.225	0.00661658
-8.2	0.00687542
-8.175	0.00713421
-8.15	0.0073929
-8.125	0.0076514
-8.1	0.00790967
-8.075	0.00816762
-8.05	0.0084252
-8.025	0.00868234
-8	0.00893897
-7.975	0.00919503
-7.95	0.00945047
-7.925	0.00970522
-7.9	0.0099592
-7.875	0.0102124
-7.85	0.0104647
-7.825	0.0107161
-7.8	0.0109666
-7.775	0.011216
-7.75	0.0114643
