-14.975	-0.0248889
-14.95	-0.0248655
-14.925	-0.0248405
-14.9	-0.024814
-14.875	-0.0247861
-14.85	-0.0247567
-14.825	-0.0247261
-14.8	-0.0246943
-14.775	-0.0246612
-14.75	-0.0246271
-14.725	-0.0245919
-14.7	-0.0245557
-14.675	-0.0245186
-14.65	-0.0244806
-14.625	-0.0244418
-14.6	-0.0244023
-14.575	-0.0243622
-14.55	-0.0243214
-14.525	-0.0242801
-14.5	-0.0242382
-14.475	-0.0241959
-14.45	-0.0241532
-14.425	-0.0241101
-14.4	-0.0240668
-14.375	-0.0240231
-14.35	-0.0239792
-14.325	-0.0239351
-14.3	-0.0238909
-14.275	-0.0238465
-14.25	-0.023802
-14.225	-0.0237574
-14.2	-0.0237128
-14.175	-0.0236681
-14.15	-0.0236233
-14.125	-0.0235785
-14.1	-0.0235337
-14.075	-0.0234888
-14.05	-0.0234439
-14.025	-0.0233989
-14	-0.0233539
-13.975	-0.0233088
-13.95	-0.0232636
-13.925	-0.0232183
-13.9	-0.023173
-13.875	-0.0231274
-13.85	-0.0230818
-13.825	-0.0230359
-13.8	-0.0229899
-13.775	-0.0229437
-13.75	-0.0228972
-13.725	-0.0228505
-13.7	-0.0228035
-13.675	-0.0227563
-13.65	-0.0227087
-13.625	-0.0226608
-13.6	-0.0226125
-13.575	-0.0225639
-13.55	-0.0225149
-13.525	-0.0224655
-13.5	-0.0224157
-13.475	-0.0223655
-13.45	-0.0223148
-13.425	-0.0222636
-13.4	-0.022212
-13.375	-0.0221598
-13.35	-0.0221072
-13.325	-0.0220541
-13.3	-0.0220004
-13.275	-0.0219462
-13.25	-0.0218914
-13.225	-0.021836
-13.2	-0.02178
-13.175	-0.0217234
-13.15	-0.0216662
-13.125	-0.0216083
-13.1	-0.0215498
-13.075	-0.0214906
-13.05	-0.0214307
-13.025	-0.0213701
-13	-0.0213087
-12.975	-0.0212466
-12.95	-0.0211837
-12.925	-0.02112
-12.9	-0.0210555
-12.875	-0.0209902
-12.85	-0.020924
-12.825	-0.020857
-12.8	-0.020789
-12.775	-0.0207202
-12.75	-0.0206505
-12.725	-0.0205798
-12.7	-0.0205082
-12.675	-0.0204356
-12.65	-0.020362
-12.625	-0.0202874
-12.6	-0.0202119
