-14.975	-0.00155153
-14.95	-0.00171774
-14.925	-0.00188219
-14.9	-0.00204476
-14.875	-0.00220534
-14.85	-0.00236386
-14.825	-0.00252017
-14.8	-0.00267419
-14.775	-0.00282584
-14.75	-0.00297502
-14.725	-0.00312169
-14.7	-0.00326571
-14.675	-0.00340704
-14.65	-0.00354564
-14.625	-0.00368142
-14.6	-0.00381439
-14.575	-0.00394443
-14.55	-0.00407155
-14.525	-0.00419569
-14.5	-0.00431687
-14.475	-0.00443501
-14.45	-0.00455016
-14.425	-0.00466227
-14.4	-0.00477136
-14.375	-0.00487742
-14.35	-0.00498046
-14.325	-0.00508051
-14.3	-0.00517758
-14.275	-0.00527172
-14.25	-0.00536294
-14.225	-0.00545128
-14.2	-0.00553678
-14.175	-0.00561949
-14.15	-0.00569946
-14.125	-0.00577674
-14.1	-0.0058514
-14.075	-0.00592348
-14.05	-0.00599309
-14.025	-0.00606028
-14	-0.00612507
-13.975	-0.00618761
-13.95	-0.00624793
-13.925	-0.00630613
-13.9	-0.0063623
-13.875	-0.00641652
-13.85	-0.00646885
-13.825	-0.00651942
-13.8	-0.00656833
-13.775	-0.00661562
-13.75	-0.00666143
-13.725	-0.00670581
-13.7	-0.00674893
-13.675	-0.00679081
-13.65	-0.00683162
-13.625	-0.0068714
-13.6	-0.00691031
-13.575	-0.00694841
-13.55	-0.00698581
-13.525	-0.00702265
-13.5	-0.00705901
-13.475	-0.00709497
-13.45	-0.00713068
-13.425	-0.00716624
-13.4	-0.00720175
-13.375	-0.0072373
-13.35	-0.00727302
-13.325	-0.00730903
-13.3	-0.00734543
-13.275	-0.00738235
-13.25	-0.00741984
-13.225	-0.00745806
-13.2	-0.00749712
-13.175	-0.00753711
-13.15	-0.00757816
-13.125	-0.00762032
-13.1	-0.00766376
-13.075	-0.00770853
-13.05	-0.00775478
-13.025	-0.00780258
-13	-0.007852
-12.975	-0.00790316
-12.95	-0.00795616
-12.925	-0.00801107
-12.9	-0.00806795
-12.875	-0.0081269
-12.85	-0.00818799
-12.825	-0.00825128
-12.8	-0.00831685
-12.775	-0.00838472
-12.75	-0.00845496
-12.725	-0.00852761
-12.7	-0.0086027
-12.675	-0.00868027
-12.65	-0.00876033
-12.625	-0.00884289
-12.6	-0.00892798
-12.575	-0.00901558
-12.55	-0.00910566
-12.525	-0.00919826
-12.5	-0.0092933
-12.475	-0.00939075
-12.45	-0.00949061
-12.425	-0.00959283
-12.4	-0.00969728
-12.375	-0.00980397
-12.35	-0.00991279
-12.325	-0.0100237
-12.3	-0.0101365
-12.275	-0.0102512
-12.25	-0.0103677
-12.225	-0.0104858
-12.2	-0.0106055
-12.175	-0.0107265
-12.15	-0.0108488
-12.125	-0.0109722
-12.1	-0.0110966
-12.075	-0.0112217
-12.05	-0.0113475
-12.025	-0.0114737
-12	-0.0116002
-11.975	-0.0117268
-11.95	-0.0118533
-11.925	-0.0119795
-11.9	-0.0121052
-11.875	-0.0122301
-11.85	-0.0123542
-11.825	-0.0124771
-11.8	-0.0125986
-11.775	-0.0127185
-11.75	-0.0128366
-11.725	-0.0129527
-11.7	-0.0130665
-11.675	-0.0131779
-11.65	-0.0132865
-11.625	-0.0133922
-11.6	-0.0134946
-11.575	-0.0135937
-11.55	-0.0136892
-11.525	-0.0137809
-11.5	-0.0138685
-11.475	-0.0139518
-11.45	-0.0140307
-11.425	-0.0141049
-11.4	-0.0141743
-11.375	-0.0142386
-11.35	-0.0142977
-11.325	-0.0143514
-11.3	-0.0143996
-11.275	-0.014442
-11.25	-0.0144786
-11.225	-0.0145093
-11.2	-0.0145338
-11.175	-0.0145521
-11.15	-0.0145641
-11.125	-0.0145697
-11.1	-0.0145688
-11.075	-0.0145614
-11.05	-0.0145473
-11.025	-0.0145266
-11	-0.0144992
-10.975	-0.014465
-10.95	-0.0144242
-10.925	-0.0143766
-10.9	-0.0143223
-10.875	-0.0142613
-10.85	-0.0141938
-10.825	-0.0141196
-10.8	-0.0140389
-10.775	-0.0139518
-10.75	-0.0138583
-10.725	-0.0137586
-10.7	-0.0136527
-10.675	-0.0135409
-10.65	-0.0134232
-10.625	-0.0132998
-10.6	-0.0131708
-10.575	-0.0130363
-10.55	-0.0128967
-10.525	-0.012752
-10.5	-0.0126024
-10.475	-0.0124482
-10.45	-0.0122896
-10.425	-0.0121267
-10.4	-0.0119598
-10.375	-0.0117891
-10.35	-0.0116148
-10.325	-0.0114372
-10.3	-0.0112565
-10.275	-0.0110729
-10.25	-0.0108868
-10.225	-0.0106983
-10.2	-0.0105077
-10.175	-0.0103152
-10.15	-0.0101211
-10.125	-0.00992569
-10.1	-0.00972916
-10.075	-0.00953175
-10.05	-0.00933375
-10.025	-0.00913537
-10	-0.00893685
-9.975	-0.00873847
-9.95	-0.00854043
-9.925	-0.00834294
-9.9	-0.00814628
-9.875	-0.00795063
-9.85	-0.00775622
-9.825	-0.00756326
-9.8	-0.00737195
-9.775	-0.0071825
-9.75	-0.00699509
-9.725	-0.00680993
-9.7	-0.00662717
-9.675	-0.00644696
-9.65	-0.00626953
-9.625	-0.00609498
-9.6	-0.00592348
-9.575	-0.00575517
-9.55	-0.00559021
-9.525	-0.00542867
-9.5	-0.00527072
-9.475	-0.00511642
-9.45	-0.0049659
-9.425	-0.00481927
-9.4	-0.00467656
-9.375	-0.00453787
-9.35	-0.00440327
-9.325	-0.00427277
-9.3	-0.00414648
-9.275	-0.00402438
-9.25	-0.00390651
-9.225	-0.0037929
-9.2	-0.00368351
-9.175	-0.00357837
-9.15	-0.00347744
-9.125	-0.00338072
-9.1	-0.00328814
-9.075	-0.00319968
-9.05	-0.00311525
-9.025	-0.00303479
-9	-0.00295823
-8.975	-0.00288551
-8.95	-0.00281649
-8.925	-0.00275106
-8.9	-0.00268915
-8.875	-0.00263057
-8.85	-0.00257526
-8.825	-0.00252303
-8.8	-0.00247375
-8.775	-0.00242724
-8.75	-0.00238334
-8.725	-0.00234189
-8.7	-0.0023027
-8.675	-0.00226557
-8.65	-0.00223033
-8.625	-0.00219674
-8.6	-0.00216463
-8.575	-0.00213373
-8.55	-0.00210387
-8.525	-0.00207478
-8.5	-0.00204625
-8.475	-0.00201805
-8.45	-0.00198989
-8.425	-0.00196158
-8.4	-0.00193283
-8.375	-0.00190341
-8.35	-0.00187305
-8.325	-0.00184149
-8.3	-0.00180845
-8.275	-0.00177371
-8.25	-0.00173695
-8.225	-0.00169792
-8.2	-0.00165637
-8.175	-0.00161201
-8.15	-0.00156459
-8.125	-0.00151383
-8.1	-0.00145943
-8.075	-0.00140118
-8.05	-0.00133876
-8.025	-0.00127196
-8	-0.00120048
-7.975	-0.00112405
-7.95	-0.00104244
-7.925	-0.000955404
-7.9	-0.000862658
-7.875	-0.000763965
-7.85	-0.000659096
-7.825	-0.000547803
-7.8	-0.000429885
-7.775	-0.000305063
-7.75	-0.000173142
-7.725	-3.39244e-05
-7.7	0.00011281
-7.675	0.000267269
-7.65	0.000429632
-7.625	0.000600082
-7.6	0.000778819
-7.575	0.000965991
-7.55	0.00116178
-7.525	0.00136632
-7.5	0.00157976
-7.475	0.00180225
-7.45	0.00203388
-7.425	0.00227481
-7.4	0.00252511
-7.375	0.00278491
-7.35	0.00305426
-7.325	0.00333324
-7.3	0.00362194
-7.275	0.0039204
-7.25	0.00422863
-7.225	0.00454671
-7.2	0.00487466
-7.175	0.00521243
-7.15	0.00556006
-7.125	0.00591753
-7.1	0.00628482
