-14.975	-0.0411458
-14.95	-0.0407487
-14.925	-0.0403499
-14.9	-0.0399494
-14.875	-0.0395474
-14.85	-0.0391438
-14.825	-0.0387388
-14.8	-0.0383325
-14.775	-0.0379248
-14.75	-0.0375159
-14.725	-0.037106
-14.7	-0.036695
-14.675	-0.036283
-14.65	-0.0358702
-14.625	-0.0354566
-14.6	-0.0350424
-14.575	-0.0346275
-14.55	-0.0342121
-14.525	-0.0337965
-14.5	-0.0333804
-14.475	-0.0329643
-14.45	-0.0325479
-14.425	-0.0321317
-14.4	-0.0317156
-14.375	-0.0312998
-14.35	-0.0308843
-14.325	-0.0304692
-14.3	-0.0300548
-14.275	-0.029641
-14.25	-0.0292281
-14.225	-0.0288161
-14.2	-0.0284052
-14.175	-0.0279955
-14.15	-0.027587
-14.125	-0.0271801
-14.1	-0.0267747
-14.075	-0.026371
-14.05	-0.0259692
-14.025	-0.0255692
-14	-0.0251714
-13.975	-0.0247758
-13.95	-0.0243825
-13.925	-0.0239917
-13.9	-0.0236036
-13.875	-0.0232181
-13.85	-0.0228356
-13.825	-0.0224561
-13.8	-0.0220797
-13.775	-0.0217066
-13.75	-0.0213369
-13.725	-0.0209707
-13.7	-0.0206082
-13.675	-0.0202496
-13.65	-0.0198947
-13.625	-0.019544
-13.6	-0.0191974
-13.575	-0.0188551
-13.55	-0.0185172
-13.525	-0.0181839
-13.5	-0.0178552
-13.475	-0.0175313
-13.45	-0.0172123
-13.425	-0.0168983
-13.4	-0.0165893
-13.375	-0.0162856
-13.35	-0.0159873
-13.325	-0.0156943
-13.3	-0.0154069
-13.275	-0.0151252
-13.25	-0.0148492
-13.225	-0.0145791
-13.2	-0.0143149
-13.175	-0.0140567
-13.15	-0.0138047
-13.125	-0.0135588
-13.1	-0.0133193
-13.075	-0.0130862
-13.05	-0.0128596
-13.025	-0.0126395
-13	-0.012426
-12.975	-0.0122192
-12.95	-0.0120192
-12.925	-0.0118261
-12.9	-0.0116398
-12.875	-0.0114606
-12.85	-0.0112884
-12.825	-0.0111232
-12.8	-0.0109652
-12.775	-0.0108144
-12.75	-0.0106709
-12.725	-0.0105346
-12.7	-0.0104057
-12.675	-0.0102842
-12.65	-0.0101701
-12.625	-0.0100635
-12.6	-0.00996421
-12.575	-0.00987253
-12.55	-0.00978831
-12.525	-0.00971168
-12.5	-0.00964255
-12.475	-0.00958097
-12.45	-0.00952693
-12.425	-0.00948042
-12.4	-0.00944148
-12.375	-0.0094101
-12.35	-0.00938621
-12.325	-0.00936973
-12.3	-0.00936076
-12.275	-0.00935925
-12.25	-0.00936507
-12.225	-0.00937823
-12.2	-0.00939867
-12.175	-0.00942637
-12.15	-0.00946117
-12.125	-0.00950311
-12.1	-0.00955203
-12.075	-0.00960782
-12.05	-0.00967051
-12.025	-0.00973981
-12	-0.00981578
-11.975	-0.00989825
-11.95	-0.00998706
-11.925	-0.0100821
-11.9	-0.0101832
-11.875	-0.0102903
-11.85	-0.0104032
-11.825	-0.0105217
-11.8	-0.0106457
-11.775	-0.0107749
-11.75	-0.0109092
-11.725	-0.0110484
-11.7	-0.0111923
-11.675	-0.0113407
-11.65	-0.0114934
-11.625	-0.0116502
-11.6	-0.0118107
-11.575	-0.0119749
-11.55	-0.0121424
-11.525	-0.0123131
-11.5	-0.0124865
-11.475	-0.0126627
-11.45	-0.0128411
-11.425	-0.0130217
-11.4	-0.0132041
-11.375	-0.013388
-11.35	-0.0135733
-11.325	-0.0137596
-11.3	-0.0139466
-11.275	-0.0141341
-11.25	-0.0143218
-11.225	-0.0145094
-11.2	-0.0146967
-11.175	-0.0148833
-11.15	-0.0150691
-11.125	-0.0152537
-11.1	-0.0154369
-11.075	-0.0156184
-11.05	-0.0157979
-11.025	-0.0159752
-11	-0.01615
-10.975	-0.0163222
-10.95	-0.0164914
-10.925	-0.0166573
-10.9	-0.0168198
-10.875	-0.0169787
-10.85	-0.0171337
-10.825	-0.0172846
-10.8	-0.0174312
-10.775	-0.0175732
-10.75	-0.0177106
-10.725	-0.0178431
-10.7	-0.0179704
-10.675	-0.0180926
-10.65	-0.0182093
-10.625	-0.0183205
-10.6	-0.0184259
-10.575	-0.0185255
-10.55	-0.018619
-10.525	-0.0187064
-10.5	-0.0187875
-10.475	-0.0188622
-10.45	-0.0189305
-10.425	-0.0189922
-10.4	-0.0190472
-10.375	-0.0190954
-10.35	-0.0191368
-10.325	-0.0191712
-10.3	-0.0191986
-10.275	-0.0192191
-10.25	-0.0192323
-10.225	-0.0192384
-10.2	-0.0192373
-10.175	-0.019229
-10.15	-0.0192134
-10.125	-0.0191905
-10.1	-0.0191603
-10.075	-0.0191227
-10.05	-0.0190777
-10.025	-0.0190255
-10	-0.0189658
-9.975	-0.0188988
-9.95	-0.0188243
-9.925	-0.0187424
-9.9	-0.0186533
-9.875	-0.0185566
-9.85	-0.0184527
-9.825	-0.0183414
-9.8	-0.0182228
-9.775	-0.0180968
-9.75	-0.0179635
-9.725	-0.0178228
-9.7	-0.0176749
-9.675	-0.0175197
-9.65	-0.0173572
-9.625	-0.0171875
-9.6	-0.0170105
-9.575	-0.0168263
