-8.9	-0.00402223
-8.875	-0.00405995
-8.85	-0.00409783
-8.825	-0.00413588
-8.8	-0.0041741
-8.775	-0.00421249
-8.75	-0.00425105
-8.725	-0.00428977
-8.7	-0.00432865
-8.675	-0.00436771
-8.65	-0.00440693
-8.625	-0.00444633
-8.6	-0.00448588
-8.575	-0.0045256
-8.55	-0.00456548
-8.525	-0.00460552
-8.5	-0.00464573
-8.475	-0.00468609
-8.45	-0.0047266
-8.425	-0.00476727
-8.4	-0.0048081
-8.375	-0.00484907
-8.35	-0.00489019
-8.325	-0.00493146
-8.3	-0.00497288
-8.275	-0.00501443
-8.25	-0.00505613
-8.225	-0.00509796
-8.2	-0.00513993
-8.175	-0.00518202
-8.15	-0.00522425
-8.125	-0.0052666
-8.1	-0.00530906
-8.075	-0.00535164
-8.05	-0.00539434
-8.025	-0.00543714
-8	-0.00548005
-7.975	-0.00552304
-7.95	-0.00556613
-7.925	-0.0056093
-7.9	-0.00565255
-7.875	-0.00569587
-7.85	-0.00573927
-7.825	-0.00578272
-7.8	-0.00582624
-7.775	-0.0058698
-7.75	-0.00591341
-7.725	-0.00595705
-7.7	-0.00600073
-7.675	-0.00604442
-7.65	-0.00608813
-7.625	-0.00613185
-7.6	-0.00617557
-7.575	-0.00621928
-7.55	-0.00626298
-7.525	-0.00630665
-7.5	-0.00635029
-7.475	-0.00639389
-7.45	-0.00643744
-7.425	-0.00648093
-7.4	-0.00652437
-7.375	-0.00656772
-7.35	-0.006611
-7.325	-0.00665418
-7.3	-0.00669726
-7.275	-0.00674023
-7.25	-0.00678307
-7.225	-0.00682579
-7.2	-0.00686837
-7.175	-0.0069108
-7.15	-0.00695307
-7.125	-0.00699518
-7.1	-0.00703711
-7.075	-0.00707886
-7.05	-0.00712041
-7.025	-0.00716175
-7	-0.00720289
-6.975	-0.00724381
-6.95	-0.0072845
-6.925	-0.00732494
-6.9	-0.00736515
-6.875	-0.0074051
-6.85	-0.00744479
-6.825	-0.0074842
-6.8	-0.00752333
-6.775	-0.00756218
-6.75	-0.00760073
-6.725	-0.00763897
-6.7	-0.00767689
-6.675	-0.00771451
-6.65	-0.00775181
-6.625	-0.00778876
-6.6	-0.00782539
-6.575	-0.00786168
-6.55	-0.00789761
-6.525	-0.00793323
-6.5	-0.00796842
-6.475	-0.00800337
-6.45	-0.00803785
-6.425	-0.00807192
-6.4	-0.00810602
-6.375	-0.00813949
-6.35	-0.00817211
-6.325	-0.00820524
-6.3	-0.00823735
-6.275	-0.00826932
-6.25	-0.00830117
-6.225	-0.00833223
-6.2	-0.00836314
-6.175	-0.00839369
-6.15	-0.00842385
-6.125	-0.00845368
-6.1	-0.00848317
-6.075	-0.00851231
-6.05	-0.00854114
-6.025	-0.00856963
-6	-0.00859781
-5.975	-0.0086257
-5.95	-0.0086533
-5.925	-0.00868062
-5.9	-0.00870765
-5.875	-0.00873444
-5.85	-0.00876096
-5.825	-0.00878726
-5.8	-0.00881332
-5.775	-0.00883917
-5.75	-0.00886482
-5.725	-0.0088903
-5.7	-0.00891561
-5.675	-0.00894078
-5.65	-0.00896581
-5.625	-0.00899074
-5.6	-0.00901557
-5.575	-0.00904034
-5.55	-0.00906504
-5.525	-0.00908971
-5.5	-0.00911437
-5.475	-0.00913905
-5.45	-0.00916375
-5.425	-0.0091885
-5.4	-0.00921333
-5.375	-0.00923827
-5.35	-0.00926332
-5.325	-0.0092885
-5.3	-0.00931386
-5.275	-0.00933941
-5.25	-0.00936518
-5.225	-0.00939119
-5.2	-0.00941747
-5.175	-0.00944404
-5.15	-0.00947093
-5.125	-0.00949816
-5.1	-0.00952575
-5.075	-0.00955374
-5.05	-0.00958215
-5.025	-0.009611
-5	-0.0096403
-4.975	-0.00967009
-4.95	-0.00970039
-4.925	-0.00973121
-4.9	-0.00976259
-4.875	-0.00979454
-4.85	-0.00982708
-4.825	-0.00986024
-4.8	-0.00989402
-4.775	-0.00992845
-4.75	-0.00996355
-4.725	-0.00999932
-4.7	-0.0100358
-4.675	-0.010073
-4.65	-0.0101109
-4.625	-0.0101495
-4.6	-0.0101889
-4.575	-0.010229
-4.55	-0.0102699
-4.525	-0.0103115
-4.5	-0.0103539
-4.475	-0.010397
-4.45	-0.0104409
-4.425	-0.0104855
-4.4	-0.0105309
-4.375	-0.010577
-4.35	-0.0106239
-4.325	-0.0106715
-4.3	-0.0107197
-4.275	-0.0107687
-4.25	-0.0108182
-4.225	-0.0108685
-4.2	-0.0109193
-4.175	-0.0109707
-4.15	-0.0110227
-4.125	-0.0110752
-4.1	-0.0111281
-4.075	-0.0111815
-4.05	-0.0112353
-4.025	-0.0112894
-4	-0.0113438
-3.975	-0.0113984
-3.95	-0.0114533
-3.925	-0.0115083
-3.9	-0.0115633
-3.875	-0.0116184
-3.85	-0.0116734
-3.825	-0.0117282
-3.8	-0.0117829
-3.775	-0.0118372
-3.75	-0.0118912
-3.725	-0.0119448
-3.7	-0.0119978
-3.675	-0.0120501
-3.65	-0.0121018
-3.625	-0.0121527
-3.6	-0.0122026
-3.575	-0.0122515
-3.55	-0.0122994
-3.525	-0.012346
-3.5	-0.0123913
-3.475	-0.0124352
-3.45	-0.0124776
-3.425	-0.0125183
-3.4	-0.0125572
-3.375	-0.0125943
-3.35	-0.0126294
-3.325	-0.0126623
-3.3	-0.012693
-3.275	-0.0127214
-3.25	-0.0127473
-3.225	-0.0127706
-3.2	-0.0127911
-3.175	-0.0128089
-3.15	-0.0128237
-3.125	-0.0128354
-3.1	-0.0128439
-3.075	-0.0128491
-3.05	-0.0128508
-3.025	-0.012849
-3	-0.0128436
-2.975	-0.0128344
-2.95	-0.0128213
-2.925	-0.0128042
-2.9	-0.012783
-2.875	-0.0127577
-2.85	-0.012728
-2.825	-0.0126941
-2.8	-0.0126556
-2.775	-0.0126126
-2.75	-0.012565
-2.725	-0.0125127
-2.7	-0.0124557
-2.675	-0.0123938
-2.65	-0.012327
-2.625	-0.0122554
-2.6	-0.0121787
-2.575	-0.0120971
-2.55	-0.0120104
-2.525	-0.0119187
-2.5	-0.011822
-2.475	-0.0117201
-2.45	-0.0116132
-2.425	-0.0115013
-2.4	-0.0113842
-2.375	-0.0112622
-2.35	-0.0111353
-2.325	-0.0110034
-2.3	-0.0108666
-2.275	-0.010725
-2.25	-0.0105787
-2.225	-0.0104278
-2.2	-0.0102722
-2.175	-0.0101123
-2.15	-0.00994793
-2.125	-0.00977937
-2.1	-0.0096067
-2.075	-0.00943006
-2.05	-0.0092496
-2.025	-0.00906547
-2	-0.00887783
-1.975	-0.00868686
-1.95	-0.00849273
-1.925	-0.00829564
-1.9	-0.00809578
-1.875	-0.00789333
-1.85	-0.00768852
-1.825	-0.00748156
-1.8	-0.00727267
-1.775	-0.00706208
-1.75	-0.00685002
-1.725	-0.00663674
-1.7	-0.00642248
-1.675	-0.0062075
-1.65	-0.00599204
-1.625	-0.00577637
-1.6	-0.00556074
-1.575	-0.00534541
-1.55	-0.00513065
-1.525	-0.00491672
-1.5	-0.00470388
-1.475	-0.00449241
-1.45	-0.00428255
-1.425	-0.00407459
-1.4	-0.00386878
-1.375	-0.00366538
-1.35	-0.00346463
-1.325	-0.00326682
-1.3	-0.00307217
-1.275	-0.00288092
-1.25	-0.00269331
-1.225	-0.00250958
-1.2	-0.00232995
-1.175	-0.00215461
-1.15	-0.0019838
-1.125	-0.00181769
-1.1	-0.00165649
-1.075	-0.00150034
-1.05	-0.00134943
-1.025	-0.00120391
-1	-0.00106392
-0.975	-0.000929608
-0.95	-0.000801074
-0.925	-0.000678438
-0.9	-0.000561783
-0.875	-0.00045119
-0.85	-0.00034672
-0.825	-0.000248439
-0.8	-0.000156379
-0.775	-7.0563e-05
-0.75	9.01297e-06
-0.725	8.23572e-05
-0.7	0.000149495
-0.675	0.000210461
-0.65	0.000265308
-0.625	0.000314095
-0.6	0.000356892
-0.575	0.000393785
-0.55	0.000424892
-0.525	0.000450332
-0.5	0.000470257
-0.475	0.000484801
-0.45	0.000494139
-0.425	0.000498446
-0.4	0.000497918
-0.375	0.000492737
-0.35	0.000483151
-0.325	0.000469373
-0.3	0.000451629
-0.275	0.000430176
-0.25	0.00040525
-0.225	0.000377121
-0.2	0.000346081
-0.175	0.000312396
-0.15	0.000276345
-0.125	0.000238172
-0.1	0.000198137
-0.075	0.000156373
-0.05	0.000112535
-0.025	7.22238e-05
1.77636e-15	0
