-14.975	-0.00178204
-14.95	-0.00182252
-14.925	-0.00186311
-14.9	-0.00190383
-14.875	-0.00194466
-14.85	-0.00198561
-14.825	-0.00202667
-14.8	-0.00206785
-14.775	-0.00210914
-14.75	-0.00215054
-14.725	-0.00219205
-14.7	-0.00223367
-14.675	-0.0022754
-14.65	-0.00231724
-14.625	-0.00235918
-14.6	-0.00240123
-14.575	-0.00244338
-14.55	-0.00248563
-14.525	-0.00252798
-14.5	-0.00257043
-14.475	-0.00261297
-14.45	-0.00265562
-14.425	-0.00269836
-14.4	-0.00274119
-14.375	-0.00278411
-14.35	-0.00282713
-14.325	-0.00287024
-14.3	-0.00291343
-14.275	-0.00295671
-14.25	-0.00300008
-14.225	-0.00304353
-14.2	-0.00308706
-14.175	-0.00313067
-14.15	-0.00317436
-14.125	-0.00321813
-14.1	-0.00326197
-14.075	-0.00330589
-14.05	-0.00334988
-14.025	-0.00339394
-14	-0.00343807
-13.975	-0.00348228
-13.95	-0.00352655
-13.925	-0.00357088
-13.9	-0.00361529
-13.875	-0.00365975
-13.85	-0.00370428
-13.825	-0.00374886
-13.8	-0.00379352
-13.775	-0.00383822
-13.75	-0.00388298
-13.725	-0.0039278
-13.7	-0.00397268
-13.675	-0.00401761
-13.65	-0.00406258
-13.625	-0.00410762
-13.6	-0.00415269
-13.575	-0.00419782
-13.55	-0.004243
-13.525	-0.00428823
-13.5	-0.0043335
-13.475	-0.00437881
-13.45	-0.00442417
-13.425	-0.00446958
-13.4	-0.00451501
-13.375	-0.00456049
-13.35	-0.00460601
-13.325	-0.00465156
-13.3	-0.00469715
-13.275	-0.00474277
-13.25	-0.00478842
-13.225	-0.00483411
-13.2	-0.00487982
-13.175	-0.00492556
-13.15	-0.00497133
-13.125	-0.00501711
-13.1	-0.00506293
-13.075	-0.00510876
-13.05	-0.00515462
-13.025	-0.00520049
-13	-0.00524638
-12.975	-0.00529229
-12.95	-0.00533821
-12.925	-0.00538414
-12.9	-0.00543008
-12.875	-0.00547603
-12.85	-0.00552199
-12.825	-0.00556795
-12.8	-0.00561391
-12.775	-0.00565988
-12.75	-0.00570584
-12.725	-0.00575181
-12.7	-0.00579777
-12.675	-0.00584372
-12.65	-0.00588967
-12.625	-0.0059356
-12.6	-0.00598153
-12.575	-0.00602743
-12.55	-0.00607333
-12.525	-0.00611921
-12.5	-0.00616507
-12.475	-0.0062109
-12.45	-0.00625671
-12.425	-0.0063025
-12.4	-0.00634825
-12.375	-0.00639398
-12.35	-0.00643968
-12.325	-0.00648533
-12.3	-0.00653096
-12.275	-0.00657653
-12.25	-0.00662208
-12.225	-0.00666757
-12.2	-0.00671302
-12.175	-0.00675842
-12.15	-0.00680377
-12.125	-0.00684906
-12.1	-0.0068943
-12.075	-0.00693948
-12.05	-0.00698459
-12.025	-0.00702964
-12	-0.00707463
-11.975	-0.00711954
-11.95	-0.00716438
-11.925	-0.00720915
-11.9	-0.00725383
-11.875	-0.00729843
-11.85	-0.00734296
-11.825	-0.00738739
-11.8	-0.00743172
-11.775	-0.00747597
-11.75	-0.00752012
-11.725	-0.00756417
-11.7	-0.00760812
-11.675	-0.00765195
-11.65	-0.00769568
-11.625	-0.0077393
-11.6	-0.00778281
-11.575	-0.00782619
-11.55	-0.00786945
-11.525	-0.00791258
-11.5	-0.00795558
-11.475	-0.00799845
-11.45	-0.00804119
-11.425	-0.00808378
-11.4	-0.00812622
-11.375	-0.00816853
-11.35	-0.00821067
-11.325	-0.00825267
-11.3	-0.00829451
-11.275	-0.00833618
-11.25	-0.00837768
-11.225	-0.00841901
-11.2	-0.00846018
-11.175	-0.00850116
-11.15	-0.00854197
-11.125	-0.00858258
