-14.975	-0.0480821
-14.95	-0.0480343
-14.925	-0.0479818
-14.9	-0.0479249
-14.875	-0.0478633
-14.85	-0.0477972
-14.825	-0.0477265
-14.8	-0.0476512
-14.775	-0.0475714
-14.75	-0.047487
-14.725	-0.0473981
-14.7	-0.0473047
-14.675	-0.0472068
-14.65	-0.0471045
-14.625	-0.0469977
-14.6	-0.0468865
-14.575	-0.046771
-14.55	-0.0466512
-14.525	-0.0465272
-14.5	-0.0463989
-14.475	-0.0462664
-14.45	-0.0461299
-14.425	-0.0459892
-14.4	-0.0458446
-14.375	-0.045696
-14.35	-0.0455435
-14.325	-0.0453871
-14.3	-0.0452269
-14.275	-0.045063
-14.25	-0.0448954
-14.225	-0.0447242
-14.2	-0.0445493
-14.175	-0.044371
-14.15	-0.0441892
-14.125	-0.0440039
-14.1	-0.0438152
-14.075	-0.0436233
-14.05	-0.0434281
-14.025	-0.0432297
-14	-0.0430281
-13.975	-0.0428235
-13.95	-0.0426157
-13.925	-0.042405
-13.9	-0.0421914
-13.875	-0.0419749
-13.85	-0.0417556
-13.825	-0.0415335
-13.8	-0.0413087
-13.775	-0.0410812
-13.75	-0.0408511
-13.725	-0.0406185
-13.7	-0.0403834
-13.675	-0.0401459
-13.65	-0.039906
-13.625	-0.0396638
-13.6	-0.0394194
-13.575	-0.0391727
-13.55	-0.038924
-13.525	-0.0386731
-13.5	-0.0384203
-13.475	-0.0381655
-13.45	-0.0379088
-13.425	-0.0376502
-13.4	-0.0373899
-13.375	-0.0371278
-13.35	-0.0368641
-13.325	-0.0365987
-13.3	-0.0363318
-13.275	-0.0360633
-13.25	-0.0357933
-13.225	-0.0355218
-13.2	-0.0352489
-13.175	-0.0349747
-13.15	-0.0346991
-13.125	-0.0344222
-13.1	-0.0341439
-13.075	-0.0338645
-13.05	-0.0335838
-13.025	-0.033302
-13	-0.033019
-12.975	-0.0327349
-12.95	-0.0324496
-12.925	-0.0321633
-12.9	-0.031876
-12.875	-0.0315877
-12.85	-0.0312983
-12.825	-0.031008
-12.8	-0.0307168
-12.775	-0.0304247
-12.75	-0.0301317
-12.725	-0.029838
-12.7	-0.0295433
-12.675	-0.029248
-12.65	-0.0289519
-12.625	-0.0286551
-12.6	-0.0283576
-12.575	-0.0280595
-12.55	-0.0277608
-12.525	-0.0274615
-12.5	-0.0271618
-12.475	-0.0268614
-12.45	-0.0265606
-12.425	-0.0262594
-12.4	-0.0259577
-12.375	-0.0256557
-12.35	-0.0253533
-12.325	-0.0250505
-12.3	-0.0247475
-12.275	-0.0244441
-12.25	-0.0241405
-12.225	-0.0238367
-12.2	-0.0235326
-12.175	-0.0232284
-12.15	-0.0229239
-12.125	-0.0226193
-12.1	-0.0223145
-12.075	-0.0220096
-12.05	-0.0217045
-12.025	-0.0213993
-12	-0.0210941
-11.975	-0.0207886
-11.95	-0.020483
-11.925	-0.0201774
-11.9	-0.0198716
-11.875	-0.0195656
-11.85	-0.0192595
-11.825	-0.0189533
-11.8	-0.0186468
-11.775	-0.0183402
-11.75	-0.0180333
-11.725	-0.0177262
-11.7	-0.0174189
-11.675	-0.0171112
-11.65	-0.0168031
-11.625	-0.0164947
-11.6	-0.0161859
-11.575	-0.0158766
-11.55	-0.0155668
-11.525	-0.0152565
-11.5	-0.0149456
-11.475	-0.014634
-11.45	-0.0143217
-11.425	-0.0140086
-11.4	-0.0136949
-11.375	-0.0133802
-11.35	-0.0130647
-11.325	-0.0127482
-11.3	-0.0124308
-11.275	-0.0121124
-11.25	-0.0117928
-11.225	-0.0114722
-11.2	-0.0111504
-11.175	-0.0108275
-11.15	-0.0105033
-11.125	-0.0101779
-11.1	-0.00985114
-11.075	-0.0095231
-11.05	-0.00919371
-11.025	-0.00886297
-11	-0.00853085
-10.975	-0.00819734
-10.95	-0.00786238
-10.925	-0.00752602
-10.9	-0.00718824
-10.875	-0.00684899
-10.85	-0.00650835
-10.825	-0.00616626
-10.8	-0.00582278
-10.775	-0.00547783
-10.75	-0.00513153
-10.725	-0.00478385
-10.7	-0.0044348
-10.675	-0.00408442
-10.65	-0.00373272
-10.625	-0.00337975
-10.6	-0.00302554
-10.575	-0.00267012
-10.55	-0.00231354
-10.525	-0.00195581
-10.5	-0.00159699
-10.475	-0.00123715
-10.45	-0.000876305
-10.425	-0.0005145
-10.4	-0.000151784
-10.375	0.000211751
-10.35	0.00057611
-10.325	0.000941202
-10.3	0.001307
-10.275	0.00167343
-10.25	0.00204047
-10.225	0.00240803
-10.2	0.00277607
-10.175	0.00314454
-10.15	0.0035134
-10.125	0.00388256
-10.1	0.004252
-10.075	0.00462164
-10.05	0.00499143
-10.025	0.0053613
-10	0.0057312
-9.975	0.00610111
-9.95	0.00647094
-9.925	0.00684065
-9.9	0.00721016
-9.875	0.00757948
-9.85	0.00794846
-9.825	0.00831714
-9.8	0.00868538
-9.775	0.00905321
-9.75	0.00942053
-9.725	0.00978731
-9.7	0.0101534
-9.675	0.010519
-9.65	0.0108838
-9.625	0.0112479
-9.6	0.0116111
-9.575	0.0119736
-9.55	0.0123352
-9.525	0.0126959
-9.5	0.0130556
-9.475	0.0134143
-9.45	0.013772
-9.425	0.0141286
-9.4	0.0144842
-9.375	0.0148386
-9.35	0.0151918
-9.325	0.0155439
-9.3	0.0158947
-9.275	0.0162443
-9.25	0.0165927
-9.225	0.0169398
-9.2	0.0172856
-9.175	0.0176302
-9.15	0.0179734
-9.125	0.0183153
-9.1	0.0186559
-9.075	0.0189953
-9.05	0.0193333
-9.025	0.01967
-9	0.0200055
-8.975	0.0203397
-8.95	0.0206727
-8.925	0.0210044
-8.9	0.0213349
-8.875	0.0216643
-8.85	0.0219925
-8.825	0.0223195
-8.8	0.0226455
-8.775	0.0229703
-8.75	0.0232941
-8.725	0.0236168
-8.7	0.0239386
-8.675	0.0242594
-8.65	0.0245793
-8.625	0.0248982
-8.6	0.0252163
-8.575	0.0255334
-8.55	0.0258497
-8.525	0.0261652
-8.5	0.02648
-8.475	0.0267939
-8.45	0.0271071
-8.425	0.0274196
-8.4	0.0277313
-8.375	0.0280424
-8.35	0.0283527
-8.325	0.0286623
-8.3	0.0289714
-8.275	0.0292797
-8.25	0.0295873
-8.225	0.0298945
-8.2	0.0302008
-8.175	0.0305065
-8.15	0.0308115
-8.125	0.031116
-8.1	0.0314198
-8.075	0.0317231
-8.05	0.0320255
-8.025	0.0323274
-8	0.0326286
-7.975	0.032929
-7.95	0.0332291
-7.925	0.0335283
-7.9	0.0338268
-7.875	0.0341246
-7.85	0.0344218
-7.825	0.0347183
-7.8	0.035014
-7.775	0.0353091
-7.75	0.0356029
-7.725	0.0358968
-7.7	0.0361894
-7.675	0.0364815
-7.65	0.0367727
-7.625	0.0370632
-7.6	0.037353
-7.575	0.0376418
-7.55	0.03793
-7.525	0.0382173
-7.5	0.0385038
-7.475	0.0387896
-7.45	0.0390745
-7.425	0.0393587
-7.4	0.0396422
-7.375	0.0399248
-7.35	0.0402066
-7.325	0.0404878
-7.3	0.0407682
-7.275	0.041048
-7.25	0.0413269
-7.225	0.0416054
-7.2	0.0418829
-7.175	0.0421601
-7.15	0.0424367
-7.125	0.0427127
-7.1	0.0429882
-7.075	0.0432632
-7.05	0.0435378
-7.025	0.043812
-7	0.044086
-6.975	0.0443596
-6.95	0.044633
-6.925	0.0449064
-6.9	0.0451796
-6.875	0.0454528
-6.85	0.045726
-6.825	0.0459994
-6.8	0.0462731
-6.775	0.046547
-6.75	0.0468212
-6.725	0.0470959
-6.7	0.0473711
-6.675	0.0476468
-6.65	0.0479233
-6.625	0.0482006
-6.6	0.0484787
-6.575	0.0487577
-6.55	0.0490378
-6.525	0.049319
-6.5	0.0496014
-6.475	0.0498851
-6.45	0.0501701
-6.425	0.0504566
-6.4	0.0507447
-6.375	0.0510343
-6.35	0.0513256
-6.325	0.0516187
-6.3	0.0519136
-6.275	0.0522104
-6.25	0.0525091
-6.225	0.0528098
-6.2	0.0531126
-6.175	0.0534174
-6.15	0.0537244
-6.125	0.0540335
-6.1	0.0543447
-6.075	0.0546582
-6.05	0.0549737
-6.025	0.0552915
-6	0.0556115
-5.975	0.0559335
-5.95	0.0562577
-5.925	0.0565839
-5.9	0.0569121
-5.875	0.0572422
-5.85	0.0575743
-5.825	0.0579082
-5.8	0.0582437
-5.775	0.0585809
-5.75	0.0589195
-5.725	0.0592596
-5.7	0.059601
-5.675	0.0599434
-5.65	0.0602868
-5.625	0.0606311
-5.6	0.0609761
-5.575	0.0613214
-5.55	0.0616673
-5.525	0.062013
-5.5	0.0623587
-5.475	0.0627042
-5.45	0.063049
-5.425	0.0633933
-5.4	0.0637363
-5.375	0.0640782
-5.35	0.0644185
-5.325	0.064757
-5.3	0.0650934
-5.275	0.0654276
-5.25	0.0657591
-5.225	0.0660875
-5.2	0.066413
-5.175	0.0667347
-5.15	0.0670526
-5.125	0.0673663
-5.1	0.0676754
-5.075	0.0679797
-5.05	0.0682788
-5.025	0.0685723
-5	0.06886
-4.975	0.0691414
-4.95	0.0694161
-4.925	0.0696839
-4.9	0.0699445
-4.875	0.0701973
-4.85	0.070442
-4.825	0.0706783
-4.8	0.070906
-4.775	0.0711244
-4.75	0.0713332
-4.725	0.0715322
-4.7	0.0717212
-4.675	0.0718991
-4.65	0.0720664
-4.625	0.0722221
-4.6	0.0723662
-4.575	0.0724982
-4.55	0.0726176
-4.525	0.0727244
-4.5	0.0728178
-4.475	0.072898
-4.45	0.0729641
-4.425	0.0730162
-4.4	0.0730536
-4.375	0.0730762
-4.35	0.0730838
-4.325	0.0730759
-4.3	0.0730519
-4.275	0.0730122
-4.25	0.0729559
-4.225	0.0728829
-4.2	0.0727932
-4.175	0.0726862
-4.15	0.0725617
-4.125	0.0724197
-4.1	0.07226
-4.075	0.0720816
-4.05	0.0718852
-4.025	0.0716703
-4	0.0714365
-3.975	0.0711841
-3.95	0.0709128
-3.925	0.0706221
-3.9	0.0703121
-3.875	0.0699829
-3.85	0.0696343
-3.825	0.069266
-3.8	0.0688784
-3.775	0.068471
-3.75	0.0680441
-3.725	0.0675975
-3.7	0.0671313
-3.675	0.0666456
-3.65	0.0661404
-3.625	0.0656158
-3.6	0.0650718
-3.575	0.0645088
-3.55	0.0639266
-3.525	0.0633254
-3.5	0.0627055
-3.475	0.062067
-3.45	0.0614102
-3.425	0.0607355
-3.4	0.0600427
-3.375	0.0593324
-3.35	0.0586048
-3.325	0.0578603
-3.3	0.057099
-3.275	0.0563214
-3.25	0.055528
-3.225	0.0547189
-3.2	0.0538947
-3.175	0.0530556
-3.15	0.0522024
-3.125	0.051335
-3.1	0.0504543
-3.075	0.0495606
-3.05	0.0486543
-3.025	0.047736
-3	0.0468061
-2.975	0.0458653
-2.95	0.0449138
