-14.975	-0.0167279
-14.95	-0.0167505
-14.925	-0.0167769
-14.9	-0.0168069
-14.875	-0.0168407
-14.85	-0.016878
-14.825	-0.0169188
-14.8	-0.0169631
-14.775	-0.0170109
-14.75	-0.0170619
-14.725	-0.0171161
-14.7	-0.0171736
-14.675	-0.017234
-14.65	-0.0172973
-14.625	-0.0173635
-14.6	-0.0174323
-14.575	-0.0175038
-14.55	-0.0175778
-14.525	-0.0176541
-14.5	-0.0177326
-14.475	-0.0178132
-14.45	-0.0178959
-14.425	-0.0179804
-14.4	-0.0180666
-14.375	-0.0181543
-14.35	-0.0182436
-14.325	-0.0183342
-14.3	-0.018426
-14.275	-0.0185189
-14.25	-0.0186127
-14.225	-0.0187073
-14.2	-0.0188027
-14.175	-0.0188987
-14.15	-0.0189951
-14.125	-0.0190918
-14.1	-0.0191888
-14.075	-0.0192859
-14.05	-0.0193831
-14.025	-0.0194802
-14	-0.0195771
-13.975	-0.0196738
-13.95	-0.0197701
-13.925	-0.019866
-13.9	-0.0199614
-13.875	-0.0200561
-13.85	-0.0201502
-13.825	-0.0202435
-13.8	-0.020336
-13.775	-0.0204276
-13.75	-0.0205182
-13.725	-0.0206079
-13.7	-0.0206966
-13.675	-0.0207841
-13.65	-0.0208705
-13.625	-0.0209557
-13.6	-0.0210398
-13.575	-0.0211226
-13.55	-0.0212042
-13.525	-0.0212845
-13.5	-0.0213636
-13.475	-0.0214413
-13.45	-0.0215177
-13.425	-0.0215929
-13.4	-0.0216667
-13.375	-0.0217392
-13.35	-0.0218103
-13.325	-0.0218802
-13.3	-0.0219487
-13.275	-0.0220159
-13.25	-0.0220818
-13.225	-0.0221463
-13.2	-0.0222094
-13.175	-0.0222713
-13.15	-0.0223318
-13.125	-0.0223909
-13.1	-0.0224487
-13.075	-0.0225052
-13.05	-0.0225602
-13.025	-0.022614
-13	-0.0226663
-12.975	-0.0227172
-12.95	-0.0227668
-12.925	-0.022815
-12.9	-0.0228617
-12.875	-0.0229069
-12.85	-0.0229507
-12.825	-0.0229931
-12.8	-0.0230339
-12.775	-0.0230733
-12.75	-0.0231111
-12.725	-0.0231474
-12.7	-0.0231821
-12.675	-0.0232153
-12.65	-0.0232469
-12.625	-0.0232769
-12.6	-0.0233054
-12.575	-0.0233322
-12.55	-0.0233574
-12.525	-0.0233809
-12.5	-0.023403
-12.475	-0.0234232
-12.45	-0.0234419
-12.425	-0.0234589
-12.4	-0.0234742
-12.375	-0.0234879
-12.35	-0.0234999
-12.325	-0.0235102
-12.3	-0.0235188
-12.275	-0.0235257
-12.25	-0.0235309
-12.225	-0.0235344
-12.2	-0.0235361
-12.175	-0.0235361
-12.15	-0.0235342
-12.125	-0.0235306
-12.1	-0.0235253
-12.075	-0.023518
-12.05	-0.0235089
-12.025	-0.0234978
-12	-0.0234847
-11.975	-0.0234697
-11.95	-0.0234525
-11.925	-0.0234331
-11.9	-0.0234115
-11.875	-0.0233876
-11.85	-0.0233613
-11.825	-0.0233325
-11.8	-0.023301
-11.775	-0.0232668
-11.75	-0.0232297
-11.725	-0.0231896
-11.7	-0.0231464
-11.675	-0.0230999
-11.65	-0.0230499
-11.625	-0.0229963
-11.6	-0.0229389
-11.575	-0.0228775
-11.55	-0.0228121
-11.525	-0.0227422
-11.5	-0.0226678
-11.475	-0.0225886
-11.45	-0.0225044
-11.425	-0.0224151
-11.4	-0.0223205
-11.375	-0.0222201
-11.35	-0.0221141
-11.325	-0.0220019
-11.3	-0.0218836
-11.275	-0.0217588
-11.25	-0.0216273
-11.225	-0.021489
-11.2	-0.0213436
-11.175	-0.021191
-11.15	-0.0210311
-11.125	-0.0208635
-11.1	-0.0206882
-11.075	-0.020505
-11.05	-0.0203137
-11.025	-0.0201143
-11	-0.0199066
-10.975	-0.0196905
-10.95	-0.0194659
-10.925	-0.0192326
-10.9	-0.0189908
-10.875	-0.0187402
-10.85	-0.0184809
-10.825	-0.0182129
-10.8	-0.017936
-10.775	-0.0176505
-10.75	-0.0173563
-10.725	-0.0170534
-10.7	-0.016742
-10.675	-0.016422
-10.65	-0.0160937
-10.625	-0.0157572
-10.6	-0.0154126
-10.575	-0.01506
-10.55	-0.0146997
-10.525	-0.0143319
-10.5	-0.0139568
-10.475	-0.0135746
-10.45	-0.0131856
-10.425	-0.0127901
-10.4	-0.0123883
-10.375	-0.0119807
-10.35	-0.0115675
-10.325	-0.0111491
-10.3	-0.0107258
-10.275	-0.0102982
-10.25	-0.00986645
-10.225	-0.00943111
-10.2	-0.00899258
-10.175	-0.00855127
-10.15	-0.00810771
-10.125	-0.00766239
-10.1	-0.00721568
-10.075	-0.00676818
-10.05	-0.00632034
-10.025	-0.00587262
-10	-0.00542562
-9.975	-0.00497985
-9.95	-0.00453583
-9.925	-0.00409401
-9.9	-0.00365501
-9.875	-0.00321933
-9.85	-0.00278748
-9.825	-0.00236001
-9.8	-0.00193748
-9.775	-0.00152038
-9.75	-0.00110925
-9.725	-0.000704625
-9.7	-0.000306963
-9.675	8.31776e-05
-9.65	0.000465286
-9.625	0.00083886
-9.6	0.00120342
-9.575	0.0015586
-9.55	0.00190382
-9.525	0.00223868
-9.5	0.0025628
-9.475	0.00287571
-9.45	0.00317702
-9.425	0.00346645
-9.4	0.00374351
-9.375	0.00400799
-9.35	0.00425952
-9.325	0.00449785
-9.3	0.0047227
-9.275	0.00493383
-9.25	0.00513108
-9.225	0.00531413
-9.2	0.00548295
-9.175	0.00563734
-9.15	0.00577725
-9.125	0.00590249
-9.1	0.00601312
-9.075	0.00610901
-9.05	0.00619023
-9.025	0.00625679
-9	0.00630873
-8.975	0.00634609
-8.95	0.00636907
-8.925	0.00637773
-8.9	0.00637226
-8.875	0.00635283
-8.85	0.00631974
-8.825	0.0062731
-8.8	0.00621328
-8.775	0.00614058
-8.75	0.00605528
-8.725	0.00595778
-8.7	0.00584837
-8.675	0.00572752
-8.65	0.00559571
-8.625	0.00545327
-8.6	0.00530073
-8.575	0.00513861
-8.55	0.0049674
-8.525	0.00478758
-8.5	0.0045998
-8.475	0.00440453
-8.45	0.00420243
-8.425	0.00399405
-8.4	0.00378003
-8.375	0.00356096
-8.35	0.00333742
-8.325	0.00311013
-8.3	0.00287973
-8.275	0.00264684
-8.25	0.00241214
-8.225	0.00217625
-8.2	0.00193983
-8.175	0.00170356
-8.15	0.00146809
-8.125	0.00123406
-8.1	0.00100215
-8.075	0.000772898
-8.05	0.000547072
-8.025	0.000325231
-8	0.000107972
-7.975	-0.000103987
-7.95	-0.000310147
-7.925	-0.000509927
-7.9	-0.000702637
-7.875	-0.000887885
-7.85	-0.00106497
-7.825	-0.00123344
-7.8	-0.00139273
-7.775	-0.00154237
-7.75	-0.00168183
-7.725	-0.00181068
-7.7	-0.00192848
-7.675	-0.00203474
-7.65	-0.00212903
-7.625	-0.00221096
-7.6	-0.00228014
-7.575	-0.00233626
-7.55	-0.00237886
-7.525	-0.00240768
-7.5	-0.00242236
-7.475	-0.00242267
-7.45	-0.00240829
-7.425	-0.00237899
-7.4	-0.00233458
-7.375	-0.00227482
-7.35	-0.00219954
-7.325	-0.0021086
-7.3	-0.00200185
-7.275	-0.00187922
-7.25	-0.0017406
-7.225	-0.00158596
-7.2	-0.00141523
-7.175	-0.00122848
-7.15	-0.00102563
-7.125	-0.000806746
-7.1	-0.00057192
-7.075	-0.000321361
-7.05	-5.49383e-05
-7.025	0.000227049
-7	0.000524484
-6.975	0.000837151
-6.95	0.00116496
-6.925	0.00150755
-6.9	0.00186454
-6.875	0.00223594
-6.85	0.00262132
-6.825	0.0030203
-6.8	0.00343246
-6.775	0.00385757
-6.75	0.00429516
-6.725	0.00474478
-6.7	0.00520604
-6.675	0.0056784
