-14.975	-0.0210466
-14.95	-0.0210995
-14.925	-0.0211488
-14.9	-0.0211945
-14.875	-0.0212368
-14.85	-0.0212755
-14.825	-0.0213108
-14.8	-0.0213427
-14.775	-0.0213713
-14.75	-0.0213965
-14.725	-0.0214185
-14.7	-0.0214373
-14.675	-0.0214529
-14.65	-0.0214654
-14.625	-0.0214748
-14.6	-0.0214811
-14.575	-0.0214844
-14.55	-0.0214848
-14.525	-0.0214822
-14.5	-0.0214768
-14.475	-0.0214685
-14.45	-0.0214574
-14.425	-0.0214436
-14.4	-0.0214272
-14.375	-0.021408
-14.35	-0.0213863
-14.325	-0.0213621
-14.3	-0.0213353
-14.275	-0.0213062
-14.25	-0.0212746
-14.225	-0.0212407
-14.2	-0.0212045
-14.175	-0.021166
-14.15	-0.0211253
-14.125	-0.0210826
-14.1	-0.0210376
-14.075	-0.0209907
-14.05	-0.0209417
-14.025	-0.0208907
-14	-0.0208378
-13.975	-0.020783
-13.95	-0.0207263
-13.925	-0.0206677
-13.9	-0.0206074
-13.875	-0.0205453
-13.85	-0.0204815
-13.825	-0.020416
-13.8	-0.0203488
-13.775	-0.02028
-13.75	-0.0202095
-13.725	-0.0201376
-13.7	-0.0200641
-13.675	-0.0199891
-13.65	-0.0199127
-13.625	-0.0198349
-13.6	-0.0197558
-13.575	-0.0196755
-13.55	-0.0195939
-13.525	-0.0195113
-13.5	-0.0194276
-13.475	-0.019343
-13.45	-0.0192576
-13.425	-0.0191714
-13.4	-0.0190845
-13.375	-0.0189971
-13.35	-0.0189093
-13.325	-0.0188211
-13.3	-0.0187328
-13.275	-0.0186444
-13.25	-0.018556
-13.225	-0.0184678
-13.2	-0.0183799
-13.175	-0.0182924
-13.15	-0.0182054
-13.125	-0.0181192
-13.1	-0.0180337
-13.075	-0.0179491
-13.05	-0.0178656
-13.025	-0.0177833
-13	-0.0177022
-12.975	-0.0176226
-12.95	-0.0175445
-12.925	-0.017468
-12.9	-0.0173932
-12.875	-0.0173202
-12.85	-0.0172492
-12.825	-0.0171802
-12.8	-0.0171133
-12.775	-0.0170485
-12.75	-0.016986
-12.725	-0.0169258
-12.7	-0.016868
-12.675	-0.0168126
-12.65	-0.0167597
-12.625	-0.0167094
-12.6	-0.0166615
-12.575	-0.0166163
-12.55	-0.0165736
-12.525	-0.0165336
-12.5	-0.0164961
-12.475	-0.0164612
-12.45	-0.0164289
-12.425	-0.016399
-12.4	-0.0163717
-12.375	-0.0163469
-12.35	-0.0163244
-12.325	-0.0163043
-12.3	-0.0162865
-12.275	-0.0162708
-12.25	-0.0162573
-12.225	-0.0162459
-12.2	-0.0162363
-12.175	-0.0162287
-12.15	-0.0162227
-12.125	-0.0162184
-12.1	-0.0162155
-12.075	-0.0162141
-12.05	-0.0162138
-12.025	-0.0162147
-12	-0.0162165
-11.975	-0.0162191
-11.95	-0.0162223
-11.925	-0.0162259
-11.9	-0.0162299
-11.875	-0.016234
-11.85	-0.0162381
-11.825	-0.016242
-11.8	-0.0162454
-11.775	-0.0162483
-11.75	-0.0162505
-11.725	-0.0162517
-11.7	-0.0162519
-11.675	-0.0162508
-11.65	-0.0162482
-11.625	-0.0162441
-11.6	-0.0162381
-11.575	-0.0162303
-11.55	-0.0162203
-11.525	-0.0162081
-11.5	-0.0161935
-11.475	-0.0161764
-11.45	-0.0161567
-11.425	-0.0161341
-11.4	-0.0161086
-11.375	-0.01608
-11.35	-0.0160483
-11.325	-0.0160133
-11.3	-0.015975
-11.275	-0.0159333
-11.25	-0.0158881
-11.225	-0.0158393
-11.2	-0.0157868
-11.175	-0.0157307
-11.15	-0.0156708
-11.125	-0.0156072
-11.1	-0.0155399
-11.075	-0.0154687
-11.05	-0.0153938
-11.025	-0.0153151
-11	-0.0152327
-10.975	-0.0151465
-10.95	-0.0150567
-10.925	-0.0149633
-10.9	-0.0148663
-10.875	-0.0147658
-10.85	-0.0146619
-10.825	-0.0145548
-10.8	-0.0144445
-10.775	-0.0143311
-10.75	-0.0142147
-10.725	-0.0140955
-10.7	-0.0139735
-10.675	-0.0138491
-10.65	-0.0137222
-10.625	-0.013593
-10.6	-0.0134617
-10.575	-0.0133284
-10.55	-0.0131933
-10.525	-0.0130566
-10.5	-0.0129183
-10.475	-0.0127786
-10.45	-0.0126376
-10.425	-0.0124956
-10.4	-0.0123525
-10.375	-0.0122087
-10.35	-0.012064
-10.325	-0.0119188
-10.3	-0.0117731
-10.275	-0.0116269
-10.25	-0.0114804
-10.225	-0.0113336
-10.2	-0.0111867
-10.175	-0.0110396
-10.15	-0.0108924
-10.125	-0.0107453
-10.1	-0.0105981
-10.075	-0.010451
-10.05	-0.0103039
-10.025	-0.0101568
-10	-0.0100097
-9.975	-0.00986273
-9.95	-0.00971572
-9.925	-0.00956866
-9.9	-0.00942153
-9.875	-0.0092743
-9.85	-0.00912692
-9.825	-0.00897932
-9.8	-0.00883147
-9.775	-0.00868326
-9.75	-0.00853472
-9.725	-0.00838571
-9.7	-0.0082362
-9.675	-0.00808613
-9.65	-0.00793544
-9.625	-0.00778405
-9.6	-0.00763193
-9.575	-0.00747902
-9.55	-0.00732526
-9.525	-0.00717061
-9.5	-0.00701503
-9.475	-0.00685847
-9.45	-0.0067009
-9.425	-0.00654228
-9.4	-0.0063826
-9.375	-0.00622181
-9.35	-0.00605993
-9.325	-0.00589693
-9.3	-0.00573279
-9.275	-0.00556753
-9.25	-0.00540113
-9.225	-0.00523363
-9.2	-0.005065
-9.175	-0.00489527
-9.15	-0.00472445
-9.125	-0.00455254
-9.1	-0.00437958
-9.075	-0.00420556
-9.05	-0.00403054
-9.025	-0.0038545
-9	-0.00367748
-8.975	-0.00349953
-8.95	-0.00332063
-8.925	-0.00314082
-8.9	-0.00296015
-8.875	-0.00277867
-8.85	-0.00259634
-8.825	-0.00241325
-8.8	-0.00222939
-8.775	-0.00204482
-8.75	-0.00185955
-8.725	-0.0016736
-8.7	-0.00148701
-8.675	-0.0012998
-8.65	-0.00111195
-8.625	-0.000923522
-8.6	-0.000734491
-8.575	-0.000544889
-8.55	-0.000354719
-8.525	-0.000163947
-8.5	2.73788e-05
-8.475	0.000219286
-8.45	0.000411781
-8.425	0.000604873
-8.4	0.000798576
-8.375	0.000992905
-8.35	0.00118789
-8.325	0.00138354
-8.3	0.00157988
-8.275	0.00177697
-8.25	0.00197484
-8.225	0.00217348
-8.2	0.00237296
-8.175	0.00257334
-8.15	0.00277462
-8.125	0.00297687
-8.1	0.00318014
-8.075	0.00338449
-8.05	0.00358992
-8.025	0.00379655
-8	0.00400441
-7.975	0.00421356
-7.95	0.00442407
-7.925	0.00463602
-7.9	0.00484945
-7.875	0.00506446
-7.85	0.00528112
-7.825	0.0054995
-7.8	0.00571969
-7.775	0.00594179
-7.75	0.00616585
-7.725	0.00639197
-7.7	0.00662027
-7.675	0.0068508
-7.65	0.00708366
-7.625	0.00731896
-7.6	0.00755678
-7.575	0.00779721
-7.55	0.00804033
-7.525	0.00828627
-7.5	0.00853509
-7.475	0.00878689
-7.45	0.00904177
-7.425	0.0092998
-7.4	0.00956109
-7.375	0.0098257
-7.35	0.0100937
-7.325	0.0103652
-7.3	0.0106403
-7.275	0.010919
-7.25	0.0112013
-7.225	0.0114874
-7.2	0.0117773
-7.175	0.0120711
-7.15	0.0123687
-7.125	0.0126702
-7.1	0.0129757
-7.075	0.0132851
-7.05	0.0135985
-7.025	0.0139159
-7	0.0142374
-6.975	0.0145628
-6.95	0.0148922
-6.925	0.0152255
-6.9	0.0155628
-6.875	0.015904
-6.85	0.0162491
-6.825	0.016598
-6.8	0.0169507
-6.775	0.0173071
-6.75	0.0176672
-6.725	0.0180308
-6.7	0.018398
-6.675	0.0187686
-6.65	0.0191426
-6.625	0.0195199
-6.6	0.0199004
-6.575	0.0202838
-6.55	0.0206703
-6.525	0.0210596
-6.5	0.0214516
-6.475	0.0218462
-6.45	0.0222433
-6.425	0.0226427
-6.4	0.0230443
-6.375	0.0234479
-6.35	0.0238534
-6.325	0.0242607
-6.3	0.0246696
-6.275	0.0250798
-6.25	0.0254914
-6.225	0.025904
-6.2	0.0263176
-6.175	0.0267319
-6.15	0.0271467
-6.125	0.027562
-6.1	0.0279775
-6.075	0.0283929
-6.05	0.0288082
-6.025	0.0292232
-6	0.0296375
-5.975	0.0300511
-5.95	0.0304638
-5.925	0.0308753
-5.9	0.0312854
-5.875	0.031694
-5.85	0.0321008
-5.825	0.0325057
-5.8	0.0329084
-5.775	0.0333087
-5.75	0.0337064
-5.725	0.0341014
-5.7	0.0344934
