-14.975	-0.00129626
-14.95	-0.00130346
-14.925	-0.00131064
-14.9	-0.00131782
-14.875	-0.00132499
-14.85	-0.00133216
-14.825	-0.00133931
-14.8	-0.00134646
-14.775	-0.00135359
-14.75	-0.00136072
-14.725	-0.00136784
-14.7	-0.00137495
-14.675	-0.00138206
-14.65	-0.00138915
-14.625	-0.00139624
-14.6	-0.00140332
-14.575	-0.00141039
-14.55	-0.00141745
-14.525	-0.0014245
-14.5	-0.00143155
-14.475	-0.00143859
-14.45	-0.00144562
-14.425	-0.00145264
-14.4	-0.00145966
-14.375	-0.00146666
-14.35	-0.00147366
-14.325	-0.00148066
-14.3	-0.00148764
-14.275	-0.00149462
-14.25	-0.0015016
-14.225	-0.00150857
-14.2	-0.00151553
-14.175	-0.00152248
-14.15	-0.00152943
-14.125	-0.00153638
-14.1	-0.00154331
-14.075	-0.00155024
-14.05	-0.00155717
-14.025	-0.00156408
-14	-0.00157099
-13.975	-0.00157789
-13.95	-0.00158479
-13.925	-0.00159167
-13.9	-0.00159855
-13.875	-0.00160542
-13.85	-0.00161228
-13.825	-0.00161913
-13.8	-0.00162597
-13.775	-0.00163281
-13.75	-0.00163963
-13.725	-0.00164644
-13.7	-0.00165324
-13.675	-0.00166003
-13.65	-0.00166681
-13.625	-0.00167358
-13.6	-0.00168034
-13.575	-0.00168708
-13.55	-0.00169382
-13.525	-0.00170054
-13.5	-0.00170725
-13.475	-0.00171395
-13.45	-0.00172064
-13.425	-0.00172732
-13.4	-0.00173398
-13.375	-0.00174063
-13.35	-0.00174727
-13.325	-0.0017539
-13.3	-0.00176052
-13.275	-0.00176712
-13.25	-0.00177371
-13.225	-0.00178028
-13.2	-0.00178685
-13.175	-0.0017934
-13.15	-0.00179994
-13.125	-0.00180647
-13.1	-0.00181298
-13.075	-0.00181948
-13.05	-0.00182597
-13.025	-0.00183244
-13	-0.0018389
-12.975	-0.00184535
-12.95	-0.00185179
-12.925	-0.00185821
-12.9	-0.00186462
-12.875	-0.00187102
-12.85	-0.0018774
-12.825	-0.00188377
-12.8	-0.00189013
