-14.975	0.0160031
-14.95	0.015984
-14.925	0.0159642
-14.9	0.0159438
-14.875	0.0159228
-14.85	0.0159011
-14.825	0.0158788
-14.8	0.0158558
-14.775	0.0158321
-14.75	0.0158078
-14.725	0.0157829
-14.7	0.0157573
-14.675	0.015731
-14.65	0.0157041
-14.625	0.0156765
-14.6	0.0156482
-14.575	0.0156193
-14.55	0.0155897
-14.525	0.0155595
-14.5	0.0155285
-14.475	0.0154969
-14.45	0.0154646
-14.425	0.0154316
-14.4	0.0153979
-14.375	0.0153636
-14.35	0.0153286
-14.325	0.0152928
-14.3	0.0152564
-14.275	0.0152193
-14.25	0.0151816
-14.225	0.0151431
-14.2	0.0151039
-14.175	0.015064
-14.15	0.0150234
-14.125	0.0149822
-14.1	0.0149402
-14.075	0.0148975
-14.05	0.0148542
-14.025	0.0148101
-14	0.0147653
-13.975	0.0147198
-13.95	0.0146736
-13.925	0.0146267
-13.9	0.0145791
-13.875	0.0145308
-13.85	0.0144817
-13.825	0.014432
-13.8	0.0143815
-13.775	0.0143303
-13.75	0.0142784
-13.725	0.0142258
-13.7	0.0141724
-13.675	0.0141184
-13.65	0.0140636
-13.625	0.0140081
-13.6	0.0139519
-13.575	0.0138949
-13.55	0.0138373
-13.525	0.0137789
-13.5	0.0137198
-13.475	0.0136599
-13.45	0.0135994
-13.425	0.0135381
-13.4	0.013476
-13.375	0.0134133
-13.35	0.0133498
-13.325	0.0132856
-13.3	0.0132207
-13.275	0.013155
-13.25	0.0130886
-13.225	0.0130214
-13.2	0.0129536
-13.175	0.012885
-13.15	0.0128156
-13.125	0.0127456
-13.1	0.0126748
-13.075	0.0126032
-13.05	0.012531
-13.025	0.012458
-13	0.0123842
-12.975	0.0123098
-12.95	0.0122345
-12.925	0.0121586
-12.9	0.0120819
-12.875	0.0120045
-12.85	0.0119264
-12.825	0.0118475
-12.8	0.0117678
-12.775	0.0116875
-12.75	0.0116064
-12.725	0.0115246
-12.7	0.011442
-12.675	0.0113587
-12.65	0.0112747
-12.625	0.01119
-12.6	0.0111045
-12.575	0.0110182
