-14.975	-0.0206621
-14.95	-0.0205447
-14.925	-0.0204238
-14.9	-0.0202995
-14.875	-0.0201717
-14.85	-0.0200408
-14.825	-0.0199068
-14.8	-0.0197698
-14.775	-0.0196303
-14.75	-0.019488
-14.725	-0.0193434
-14.7	-0.0191965
-14.675	-0.0190476
-14.65	-0.0188969
-14.625	-0.0187444
-14.6	-0.0185906
-14.575	-0.0184355
-14.55	-0.0182794
-14.525	-0.0181224
-14.5	-0.0179649
-14.475	-0.0178069
-14.45	-0.0176488
-14.425	-0.0174907
-14.4	-0.017333
-14.375	-0.0171757
-14.35	-0.0170192
-14.325	-0.0168636
-14.3	-0.0167092
-14.275	-0.0165563
-14.25	-0.0164049
-14.225	-0.0162555
-14.2	-0.0161081
-14.175	-0.0159629
-14.15	-0.0158203
-14.125	-0.0156803
-14.1	-0.0155432
-14.075	-0.0154093
-14.05	-0.0152786
-14.025	-0.0151513
-14	-0.0150276
-13.975	-0.0149078
-13.95	-0.0147919
-13.925	-0.0146801
-13.9	-0.0145726
-13.875	-0.0144694
-13.85	-0.0143708
-13.825	-0.0142768
-13.8	-0.0141875
-13.775	-0.0141031
-13.75	-0.0140235
-13.725	-0.0139491
-13.7	-0.0138797
-13.675	-0.0138154
-13.65	-0.0137564
-13.625	-0.0137026
-13.6	-0.013654
-13.575	-0.0136108
-13.55	-0.0135728
-13.525	-0.0135402
-13.5	-0.0135129
-13.475	-0.0134908
-13.45	-0.0134741
-13.425	-0.0134625
-13.4	-0.0134562
-13.375	-0.013455
-13.35	-0.0134588
-13.325	-0.0134677
-13.3	-0.0134815
-13.275	-0.0135001
-13.25	-0.0135234
-13.225	-0.0135515
-13.2	-0.0135841
-13.175	-0.0136211
-13.15	-0.0136624
-13.125	-0.0137079
-13.1	-0.0137575
-13.075	-0.013811
-13.05	-0.0138683
-13.025	-0.0139292
-13	-0.0139935
-12.975	-0.0140612
-12.95	-0.014132
-12.925	-0.0142057
-12.9	-0.0142823
-12.875	-0.0143614
-12.85	-0.014443
-12.825	-0.0145267
-12.8	-0.0146125
-12.775	-0.0147002
-12.75	-0.0147894
-12.725	-0.0148801
-12.7	-0.0149721
-12.675	-0.0150651
-12.65	-0.0151589
-12.625	-0.0152534
-12.6	-0.0153483
-12.575	-0.0154435
-12.55	-0.0155387
-12.525	-0.0156339
-12.5	-0.0157288
-12.475	-0.0158232
-12.45	-0.015917
-12.425	-0.0160101
-12.4	-0.0161022
-12.375	-0.0161932
-12.35	-0.0162829
-12.325	-0.0163714
-12.3	-0.0164584
-12.275	-0.0165437
-12.25	-0.0166273
-12.225	-0.016709
-12.2	-0.0167889
-12.175	-0.0168667
-12.15	-0.0169424
-12.125	-0.0170159
-12.1	-0.0170871
-12.075	-0.017156
-12.05	-0.0172225
-12.025	-0.0172866
-12	-0.0173481
-11.975	-0.0174071
-11.95	-0.0174634
-11.925	-0.0175171
-11.9	-0.0175681
-11.875	-0.0176163
-11.85	-0.0176617
-11.825	-0.0177043
-11.8	-0.0177439
-11.775	-0.0177807
-11.75	-0.0178146
-11.725	-0.0178454
-11.7	-0.0178732
-11.675	-0.0178979
-11.65	-0.0179195
-11.625	-0.017938
-11.6	-0.0179533
-11.575	-0.0179653
-11.55	-0.0179742
-11.525	-0.0179797
-11.5	-0.0179819
-11.475	-0.0179807
-11.45	-0.0179761
-11.425	-0.0179681
-11.4	-0.0179566
-11.375	-0.0179417
-11.35	-0.0179231
-11.325	-0.017901
-11.3	-0.0178753
-11.275	-0.017846
-11.25	-0.0178129
-11.225	-0.0177761
-11.2	-0.0177356
-11.175	-0.0176912
-11.15	-0.017643
-11.125	-0.0175909
-11.1	-0.0175349
-11.075	-0.017475
-11.05	-0.017411
-11.025	-0.0173429
-11	-0.0172708
-10.975	-0.0171944
-10.95	-0.0171139
-10.925	-0.0170291
-10.9	-0.0169401
-10.875	-0.0168466
-10.85	-0.0167488
-10.825	-0.0166464
-10.8	-0.0165396
-10.775	-0.0164281
-10.75	-0.016312
-10.725	-0.0161912
-10.7	-0.0160656
-10.675	-0.0159352
-10.65	-0.0157999
-10.625	-0.0156597
-10.6	-0.0155145
-10.575	-0.0153643
-10.55	-0.0152089
-10.525	-0.0150485
-10.5	-0.0148828
-10.475	-0.0147119
-10.45	-0.0145359
-10.425	-0.0143546
-10.4	-0.0141679
-10.375	-0.013976
-10.35	-0.0137788
-10.325	-0.0135763
-10.3	-0.0133686
-10.275	-0.0131556
-10.25	-0.0129373
-10.225	-0.0127139
-10.2	-0.0124853
-10.175	-0.0122516
-10.15	-0.0120128
-10.125	-0.011769
-10.1	-0.0115203
-10.075	-0.0112668
-10.05	-0.0110085
-10.025	-0.0107456
-10	-0.0104781
-9.975	-0.0102061
-9.95	-0.00992978
-9.925	-0.00964931
-9.9	-0.00936474
-9.875	-0.00907627
-9.85	-0.008784
-9.825	-0.00848816
-9.8	-0.00818884
-9.775	-0.00788628
-9.75	-0.00758059
-9.725	-0.00727198
-9.7	-0.00696071
-9.675	-0.00664686
-9.65	-0.00633065
-9.625	-0.00601231
-9.6	-0.00569199
-9.575	-0.00536993
-9.55	-0.00504637
-9.525	-0.00472146
-9.5	-0.00439539
-9.475	-0.00406841
-9.45	-0.00374074
-9.425	-0.00341253
-9.4	-0.00308403
-9.375	-0.00275543
-9.35	-0.00242691
-9.325	-0.0020987
-9.3	-0.00177097
-9.275	-0.00144392
-9.25	-0.00111774
-9.225	-0.000792575
-9.2	-0.000468658
-9.175	-0.000146112
-9.15	0.000174827
-9.125	0.000494046
-9.1	0.000811384
-9.075	0.00112664
-9.05	0.00143971
-9.025	0.00175045
-9	0.00205874
-8.975	0.00236441
-8.95	0.00266736
-8.925	0.00296748
-8.9	0.00326466
-8.875	0.00355879
-8.85	0.00384979
-8.825	0.00413756
-8.8	0.00442208
-8.775	0.00470323
-8.75	0.00498096
-8.725	0.00525527
-8.7	0.00552605
-8.675	0.00579329
-8.65	0.006057
-8.625	0.00631718
-8.6	0.00657378
-8.575	0.00682682
-8.55	0.00707629
-8.525	0.0073223
-8.5	0.00756479
-8.475	0.00780383
-8.45	0.00803946
-8.425	0.00827171
-8.4	0.0085007
-8.375	0.00872652
-8.35	0.00894919
-8.325	0.00916883
-8.3	0.00938555
-8.275	0.00959947
-8.25	0.00981073
-8.225	0.0100194
-8.2	0.0102257
-8.175	0.0104297
-8.15	0.0106316
-8.125	0.0108316
-8.1	0.0110298
-8.075	0.0112265
-8.05	0.0114218
-8.025	0.0116158
-8	0.011809
-7.975	0.0120013
-7.95	0.0121931
-7.925	0.0123846
-7.9	0.012576
-7.875	0.0127675
-7.85	0.0129595
-7.825	0.0131521
-7.8	0.0133456
-7.775	0.0135402
-7.75	0.0137362
-7.725	0.0139339
-7.7	0.0141335
-7.675	0.0143353
-7.65	0.0145395
-7.625	0.0147463
-7.6	0.0149561
-7.575	0.015169
-7.55	0.0153854
-7.525	0.0156054
-7.5	0.0158293
-7.475	0.0160573
-7.45	0.0162896
-7.425	0.0165265
-7.4	0.0167681
-7.375	0.0170146
-7.35	0.0172662
-7.325	0.0175231
-7.3	0.0177854
-7.275	0.0180533
-7.25	0.0183269
-7.225	0.0186063
-7.2	0.0188915
-7.175	0.0191827
-7.15	0.01948
-7.125	0.0197833
-7.1	0.0200927
-7.075	0.0204082
-7.05	0.0207298
-7.025	0.0210576
-7	0.0213914
-6.975	0.0217312
-6.95	0.0220769
-6.925	0.0224284
-6.9	0.0227858
-6.875	0.0231487
-6.85	0.0235171
-6.825	0.023891
-6.8	0.02427
-6.775	0.024654
-6.75	0.0250429
-6.725	0.0254364
-6.7	0.0258344
-6.675	0.0262366
-6.65	0.0266429
-6.625	0.0270529
-6.6	0.0274664
-6.575	0.0278832
-6.55	0.0283029
-6.525	0.0287253
-6.5	0.0291501
-6.475	0.0295771
-6.45	0.0300057
-6.425	0.0304359
-6.4	0.0308672
-6.375	0.0312994
-6.35	0.0317321
-6.325	0.0321649
-6.3	0.0325974
-6.275	0.0330295
-6.25	0.0334607
-6.225	0.0338906
-6.2	0.034319
-6.175	0.0347454
-6.15	0.0351696
-6.125	0.0355913
-6.1	0.0360099
-6.075	0.0364252
-6.05	0.036837
-6.025	0.0372449
-6	0.0376485
-5.975	0.0380476
-5.95	0.0384419
-5.925	0.0388311
-5.9	0.0392149
-5.875	0.0395932
-5.85	0.0399655
-5.825	0.0403318
-5.8	0.0406918
-5.775	0.0410453
-5.75	0.0413922
-5.725	0.0417324
-5.7	0.0420655
-5.675	0.0423915
-5.65	0.0427106
-5.625	0.0430221
-5.6	0.0433265
-5.575	0.0436235
-5.55	0.043913
-5.525	0.0441949
-5.5	0.0444697
-5.475	0.0447366
-5.45	0.0449963
-5.425	0.0452486
-5.4	0.0454934
-5.375	0.0457311
-5.35	0.0459613
-5.325	0.0461847
-5.3	0.0464006
-5.275	0.04661
-5.25	0.0468123
-5.225	0.0470079
-5.2	0.0471969
-5.175	0.0473797
-5.15	0.0475561
-5.125	0.0477264
-5.1	0.0478907
-5.075	0.0480495
-5.05	0.0482026
-5.025	0.0483501
-5	0.0484926
-4.975	0.0486302
-4.95	0.0487626
-4.925	0.0488906
-4.9	0.049014
-4.875	0.0491332
-4.85	0.0492483
-4.825	0.0493595
-4.8	0.0494668
-4.775	0.0495706
-4.75	0.0496709
-4.725	0.0497679
-4.7	0.0498619
-4.675	0.0499528
-4.65	0.050041
-4.625	0.0501265
-4.6	0.0502093
-4.575	0.0502895
-4.55	0.0503675
-4.525	0.050443
-4.5	0.0505164
-4.475	0.0505875
-4.45	0.0506563
-4.425	0.0507231
-4.4	0.0507878
-4.375	0.0508502
-4.35	0.0509103
-4.325	0.0509681
-4.3	0.0510238
-4.275	0.0510769
-4.25	0.0511277
-4.225	0.0511755
-4.2	0.0512206
-4.175	0.0512627
-4.15	0.0513016
-4.125	0.051337
-4.1	0.0513689
-4.075	0.0513968
-4.05	0.0514207
-4.025	0.0514401
-4	0.0514545
-3.975	0.0514639
-3.95	0.0514677
-3.925	0.0514658
-3.9	0.0514575
-3.875	0.0514423
-3.85	0.0514199
-3.825	0.05139
-3.8	0.0513517
-3.775	0.0513049
-3.75	0.0512489
-3.725	0.0511831
-3.7	0.0511068
-3.675	0.0510196
-3.65	0.0509209
-3.625	0.0508103
-3.6	0.0506868
-3.575	0.0505495
-3.55	0.0503985
-3.525	0.050233
-3.5	0.050052
-3.475	0.0498551
-3.45	0.0496417
-3.425	0.049411
-3.4	0.0491623
-3.375	0.0488953
-3.35	0.0486091
-3.325	0.0483031
-3.3	0.0479767
-3.275	0.0476295
-3.25	0.0472608
-3.225	0.0468699
-3.2	0.0464566
-3.175	0.0460203
-3.15	0.0455604
-3.125	0.0450766
-3.1	0.0445684
-3.075	0.0440354
-3.05	0.0434776
-3.025	0.0428943
-3	0.0422855
-2.975	0.0416509
-2.95	0.0409903
-2.925	0.0403036
-2.9	0.0395908
-2.875	0.0388519
-2.85	0.0380872
-2.825	0.0372962
-2.8	0.0364795
-2.775	0.0356372
-2.75	0.0347698
-2.725	0.0338774
-2.7	0.0329605
-2.675	0.0320196
-2.65	0.0310551
-2.625	0.0300677
-2.6	0.0290581
-2.575	0.0280269
-2.55	0.026975
-2.525	0.0259033
-2.5	0.0248125
-2.475	0.0237037
-2.45	0.0225779
-2.425	0.0214363
-2.4	0.0202799
-2.375	0.0191099
-2.35	0.0179276
-2.325	0.0167343
-2.3	0.0155313
-2.275	0.01432
-2.25	0.0131018
-2.225	0.0118783
-2.2	0.0106508
-2.175	0.00942087
-2.15	0.00819003
-2.125	0.0069599
-2.1	0.005732
-2.075	0.00450792
-2.05	0.00328917
-2.025	0.00207739
-2	0.000874153
-1.975	-0.00031911
-1.95	-0.00150076
-1.925	-0.00266932
-1.9	-0.00382332
-1.875	-0.00496132
-1.85	-0.00608188
-1.825	-0.0071837
-1.8	-0.00826536
-1.775	-0.00932567
-1.75	-0.0103635
-1.725	-0.0113775
-1.7	-0.0123667
-1.675	-0.01333
-1.65	-0.0142664
-1.625	-0.0151752
-1.6	-0.0160555
-1.575	-0.0169064
-1.55	-0.0177273
-1.525	-0.0185176
-1.5	-0.0192768
-1.475	-0.0200045
-1.45	-0.0207002
-1.425	-0.0213635
-1.4	-0.0219944
-1.375	-0.0225926
-1.35	-0.0231579
-1.325	-0.0236905
-1.3	-0.0241902
-1.275	-0.0246573
-1.25	-0.025092
-1.225	-0.0254943
-1.2	-0.0258644
-1.175	-0.0262028
-1.15	-0.0265099
-1.125	-0.0267864
-1.1	-0.0270322
-1.075	-0.0272481
-1.05	-0.0274347
-1.025	-0.0275927
-1	-0.0277226
-0.975	-0.027825
-0.95	-0.0279006
-0.925	-0.0279502
-0.9	-0.0279745
-0.875	-0.0279743
-0.85	-0.0279502
-0.825	-0.0279032
-0.8	-0.0278337
-0.775	-0.0277429
-0.75	-0.0276316
-0.725	-0.0275001
-0.7	-0.0273499
-0.675	-0.0271813
-0.65	-0.0269954
-0.625	-0.0267927
-0.6	-0.026574
-0.575	-0.0263404
-0.55	-0.0260928
-0.525	-0.0258315
-0.5	-0.0255573
-0.475	-0.0252712
-0.45	-0.0249745
-0.425	-0.0246666
-0.4	-0.0243493
-0.375	-0.0240232
-0.35	-0.0236887
-0.325	-0.0233466
-0.3	-0.0229975
-0.275	-0.0226425
-0.25	-0.0222819
-0.225	-0.0219165
-0.2	-0.021548
-0.175	-0.0211747
-0.15	-0.0207991
-0.125	-0.0204216
-0.1	-0.0200423
-0.075	-0.0196635
-0.05	-0.0192839
-0.025	-0.018905
1.77636e-15	0
