-14.975	-0.00945322
-14.95	-0.0093393
-14.925	-0.00922234
-14.9	-0.00910245
-14.875	-0.00897985
-14.85	-0.00885467
-14.825	-0.0087271
-14.8	-0.00859731
-14.775	-0.00846544
-14.75	-0.00833167
-14.725	-0.00819617
-14.7	-0.00805909
-14.675	-0.00792059
-14.65	-0.00778085
-14.625	-0.00764003
-14.6	-0.00749828
-14.575	-0.00735578
-14.55	-0.00721271
-14.525	-0.00706922
-14.5	-0.00692549
-14.475	-0.00678168
-14.45	-0.00663799
-14.425	-0.00649459
-14.4	-0.00635164
-14.375	-0.00620932
-14.35	-0.00606783
-14.325	-0.00592733
-14.3	-0.00578799
-14.275	-0.00565
-14.25	-0.00551351
-14.225	-0.00537867
-14.2	-0.0052457
-14.175	-0.00511469
-14.15	-0.00498581
-14.125	-0.00485923
-14.1	-0.00473507
-14.075	-0.00461347
-14.05	-0.00449454
-14.025	-0.00437842
-14	-0.00426523
-13.975	-0.00415508
-13.95	-0.00404805
-13.925	-0.00394426
-13.9	-0.00384378
-13.875	-0.00374671
-13.85	-0.00365314
-13.825	-0.00356311
-13.8	-0.00347668
-13.775	-0.00339396
-13.75	-0.00331494
-13.725	-0.00323972
-13.7	-0.00316831
-13.675	-0.00310073
-13.65	-0.00303707
-13.625	-0.00297729
-13.6	-0.00292145
-13.575	-0.00286955
-13.55	-0.00282162
-13.525	-0.00277767
-13.5	-0.00273772
-13.475	-0.00270174
-13.45	-0.00266977
-13.425	-0.00264181
-13.4	-0.00261784
-13.375	-0.00259784
-13.35	-0.00258183
-13.325	-0.00256979
-13.3	-0.00256169
-13.275	-0.00255751
-13.25	-0.00255725
-13.225	-0.00256083
-13.2	-0.00256825
-13.175	-0.00257946
-13.15	-0.0025944
-13.125	-0.00261304
-13.1	-0.0026353
-13.075	-0.00266114
-13.05	-0.00269049
-13.025	-0.00272326
-13	-0.00275939
-12.975	-0.00279877
-12.95	-0.00284135
-12.925	-0.00288699
-12.9	-0.00293563
-12.875	-0.00298714
-12.85	-0.00304142
-12.825	-0.00309835
-12.8	-0.0031578
-12.775	-0.00321968
-12.75	-0.00328385
-12.725	-0.00335017
-12.7	-0.00341851
-12.675	-0.00348876
-12.65	-0.00356075
-12.625	-0.00363437
-12.6	-0.00370942
-12.575	-0.00378579
-12.55	-0.00386332
-12.525	-0.00394189
-12.5	-0.0040213
-12.475	-0.00410142
-12.45	-0.00418212
-12.425	-0.00426324
-12.4	-0.0043446
-12.375	-0.00442609
-12.35	-0.00450755
-12.325	-0.00458885
-12.3	-0.00466983
-12.275	-0.00475037
-12.25	-0.00483031
-12.225	-0.00490954
-12.2	-0.0049879
-12.175	-0.00506526
-12.15	-0.0051415
-12.125	-0.0052165
-12.1	-0.00529013
-12.075	-0.00536228
-12.05	-0.00543282
-12.025	-0.00550162
-12	-0.0055686
