-14.975	-0.024309
-14.95	-0.0244677
-14.925	-0.0246247
-14.9	-0.0247802
-14.875	-0.0249342
-14.85	-0.0250869
-14.825	-0.0252382
-14.8	-0.0253884
-14.775	-0.0255375
-14.75	-0.0256855
-14.725	-0.0258327
-14.7	-0.025979
-14.675	-0.0261245
-14.65	-0.0262693
-14.625	-0.0264136
-14.6	-0.0265573
-14.575	-0.0267007
-14.55	-0.0268436
-14.525	-0.0269863
-14.5	-0.0271288
-14.475	-0.0272711
-14.45	-0.0274134
-14.425	-0.0275556
-14.4	-0.0276979
-14.375	-0.0278403
-14.35	-0.0279827
-14.325	-0.0281254
-14.3	-0.0282682
-14.275	-0.0284113
-14.25	-0.0285546
-14.225	-0.0286982
-14.2	-0.0288421
-14.175	-0.0289863
-14.15	-0.0291307
-14.125	-0.0292755
-14.1	-0.0294205
-14.075	-0.0295658
-14.05	-0.0297113
-14.025	-0.029857
-14	-0.0300029
-13.975	-0.0301489
-13.95	-0.0302949
-13.925	-0.030441
-13.9	-0.030587
-13.875	-0.030733
-13.85	-0.0308788
-13.825	-0.0310243
-13.8	-0.0311695
-13.775	-0.0313142
-13.75	-0.0314585
-13.725	-0.0316022
-13.7	-0.0317452
-13.675	-0.0318874
-13.65	-0.0320287
-13.625	-0.0321689
-13.6	-0.0323081
-13.575	-0.032446
-13.55	-0.0325826
-13.525	-0.0327177
-13.5	-0.0328512
-13.475	-0.032983
-13.45	-0.0331129
-13.425	-0.0332409
-13.4	-0.0333667
-13.375	-0.0334903
-13.35	-0.0336115
-13.325	-0.0337302
-13.3	-0.0338463
-13.275	-0.0339596
-13.25	-0.03407
-13.225	-0.0341773
-13.2	-0.0342814
-13.175	-0.0343821
-13.15	-0.0344794
-13.125	-0.034573
-13.1	-0.0346629
-13.075	-0.0347489
-13.05	-0.0348307
-13.025	-0.0349084
-13	-0.0349817
-12.975	-0.0350506
-12.95	-0.0351147
-12.925	-0.0351741
-12.9	-0.0352285
-12.875	-0.0352778
-12.85	-0.0353219
-12.825	-0.0353606
-12.8	-0.0353938
-12.775	-0.0354212
-12.75	-0.0354429
-12.725	-0.0354586
-12.7	-0.0354682
-12.675	-0.0354715
-12.65	-0.0354685
-12.625	-0.0354589
-12.6	-0.0354427
-12.575	-0.0354196
-12.55	-0.0353897
-12.525	-0.0353527
-12.5	-0.0353084
-12.475	-0.0352569
-12.45	-0.035198
-12.425	-0.0351315
-12.4	-0.0350574
-12.375	-0.0349756
-12.35	-0.0348858
-12.325	-0.0347882
-12.3	-0.0346825
-12.275	-0.0345687
-12.25	-0.0344468
-12.225	-0.0343166
-12.2	-0.0341782
-12.175	-0.0340314
-12.15	-0.0338763
-12.125	-0.0337128
-12.1	-0.033541
-12.075	-0.0333607
-12.05	-0.0331721
-12.025	-0.0329752
-12	-0.03277
-11.975	-0.0325565
-11.95	-0.0323349
-11.925	-0.0321052
-11.9	-0.0318675
-11.875	-0.0316218
-11.85	-0.0313684
-11.825	-0.0311073
-11.8	-0.0308388
-11.775	-0.0305628
-11.75	-0.0302797
-11.725	-0.0299896
-11.7	-0.0296928
-11.675	-0.0293893
-11.65	-0.0290794
-11.625	-0.0287635
-11.6	-0.0284416
-11.575	-0.0281142
-11.55	-0.0277813
-11.525	-0.0274435
-11.5	-0.0271008
-11.475	-0.0267536
-11.45	-0.0264023
-11.425	-0.026047
-11.4	-0.0256883
-11.375	-0.0253263
-11.35	-0.0249614
-11.325	-0.024594
-11.3	-0.0242244
-11.275	-0.023853
-11.25	-0.0234801
-11.225	-0.023106
-11.2	-0.0227311
-11.175	-0.0223559
-11.15	-0.0219805
-11.125	-0.0216054
-11.1	-0.021231
-11.075	-0.0208576
-11.05	-0.0204855
-11.025	-0.0201151
-11	-0.0197467
-10.975	-0.0193808
-10.95	-0.0190175
-10.925	-0.0186572
-10.9	-0.0183003
-10.875	-0.017947
-10.85	-0.0175976
-10.825	-0.0172525
-10.8	-0.0169119
-10.775	-0.016576
-10.75	-0.0162452
-10.725	-0.0159196
-10.7	-0.0155995
-10.675	-0.0152851
-10.65	-0.0149766
-10.625	-0.0146742
-10.6	-0.0143781
-10.575	-0.0140883
-10.55	-0.0138052
-10.525	-0.0135288
-10.5	-0.0132593
-10.475	-0.0129966
-10.45	-0.012741
-10.425	-0.0124925
-10.4	-0.0122512
-10.375	-0.0120171
-10.35	-0.0117902
-10.325	-0.0115706
-10.3	-0.0113583
-10.275	-0.0111532
-10.25	-0.0109555
-10.225	-0.0107649
-10.2	-0.0105815
-10.175	-0.0104052
-10.15	-0.010236
-10.125	-0.0100737
-10.1	-0.0099183
-10.075	-0.00976964
-10.05	-0.00962765
-10.025	-0.00949219
-10	-0.00936309
-9.975	-0.0092403
-9.95	-0.00912357
-9.925	-0.00901277
-9.9	-0.00890779
-9.875	-0.00880835
-9.85	-0.00871435
-9.825	-0.00862563
-9.8	-0.00854195
-9.775	-0.00846312
-9.75	-0.00838897
-9.725	-0.00831928
-9.7	-0.00825388
-9.675	-0.00819252
-9.65	-0.00813504
-9.625	-0.00808124
-9.6	-0.00803088
-9.575	-0.00798379
-9.55	-0.00793975
-9.525	-0.00789856
-9.5	-0.00786002
-9.475	-0.00782393
-9.45	-0.00779008
-9.425	-0.00775831
-9.4	-0.0077284
-9.375	-0.00770016
-9.35	-0.00767342
-9.325	-0.00764797
-9.3	-0.00762364
-9.275	-0.00760024
-9.25	-0.0075776
-9.225	-0.00755555
-9.2	-0.0075339
-9.175	-0.00751248
-9.15	-0.00749115
-9.125	-0.00746974
-9.1	-0.00744808
-9.075	-0.007426
-9.05	-0.00740335
-9.025	-0.00738002
-9	-0.0073558
-8.975	-0.00733057
-8.95	-0.00730417
-8.925	-0.00727649
-8.9	-0.00724735
-8.875	-0.00721664
-8.85	-0.00718418
-8.825	-0.00714988
-8.8	-0.00711356
-8.775	-0.00707513
-8.75	-0.00703443
-8.725	-0.00699134
-8.7	-0.00694568
-8.675	-0.00689738
-8.65	-0.00684627
-8.625	-0.00679226
-8.6	-0.00673517
-8.575	-0.0066749
-8.55	-0.00661135
-8.525	-0.00654432
-8.5	-0.00647376
-8.475	-0.0063995
-8.45	-0.00632146
-8.425	-0.00623951
-8.4	-0.0061535
-8.375	-0.00606335
-8.35	-0.00596893
-8.325	-0.00587015
-8.3	-0.00576686
-8.275	-0.00565903
-8.25	-0.0055465
-8.225	-0.00542917
-8.2	-0.005307
-8.175	-0.00517992
-8.15	-0.00504778
-8.125	-0.00491055
-8.1	-0.00476815
-8.075	-0.00462055
-8.05	-0.00446766
-8.025	-0.00430943
-8	-0.00414586
-7.975	-0.00397688
-7.95	-0.00380248
-7.925	-0.00362265
-7.9	-0.00343734
-7.875	-0.00324658
-7.85	-0.00305035
-7.825	-0.00284869
-7.8	-0.00264158
-7.775	-0.00242903
-7.75	-0.00221113
-7.725	-0.00198781
-7.7	-0.00175921
-7.675	-0.00152532
-7.65	-0.00128619
-7.625	-0.0010419
-7.6	-0.000792476
-7.575	-0.00053802
-7.55	-0.000278569
-7.525	-1.42247e-05
-7.5	0.000254952
-7.475	0.000528881
-7.45	0.000807453
-7.425	0.00109058
-7.4	0.00137821
-7.375	0.0016702
-7.35	0.00196646
-7.325	0.00226685
-7.3	0.00257132
-7.275	0.00287973
-7.25	0.00319194
-7.225	0.00350791
-7.2	0.00382743
-7.175	0.0041504
-7.15	0.00447671
-7.125	0.00480622
-7.1	0.00513878
-7.075	0.00547429
-7.05	0.00581257
-7.025	0.00615354
-7	0.00649695
-6.975	0.00684275
-6.95	0.00719078
-6.925	0.00754085
-6.9	0.00789283
-6.875	0.00824657
-6.85	0.00860193
-6.825	0.00895871
-6.8	0.00931681
-6.775	0.00967605
-6.75	0.0100362
-6.725	0.0103973
-6.7	0.010759
-6.675	0.0111211
-6.65	0.0114837
-6.625	0.0118464
-6.6	0.0122091
-6.575	0.0125717
-6.55	0.012934
-6.525	0.0132958
-6.5	0.013657
-6.475	0.0140174
-6.45	0.0143768
-6.425	0.0147351
-6.4	0.0150921
-6.375	0.0154477
-6.35	0.0158016
-6.325	0.0161538
-6.3	0.016504
-6.275	0.016852
-6.25	0.0171978
-6.225	0.0175411
-6.2	0.0178817
-6.175	0.0182194
-6.15	0.0185543
-6.125	0.0188859
-6.1	0.0192141
-6.075	0.0195388
-6.05	0.0198597
-6.025	0.0201768
-6	0.0204897
-5.975	0.0207983
-5.95	0.0211024
-5.925	0.0214019
-5.9	0.0216965
