-14.975	0.0174072
-14.95	0.0173734
-14.925	0.0173386
-14.9	0.0173028
-14.875	0.0172658
-14.85	0.0172278
-14.825	0.0171887
-14.8	0.0171485
-14.775	0.0171072
-14.75	0.0170648
-14.725	0.0170213
-14.7	0.0169767
-14.675	0.0169309
-14.65	0.016884
-14.625	0.016836
-14.6	0.0167868
-14.575	0.0167364
-14.55	0.0166849
-14.525	0.0166322
-14.5	0.0165783
-14.475	0.0165232
-14.45	0.0164669
-14.425	0.0164095
-14.4	0.0163508
-14.375	0.0162908
-14.35	0.0162297
-14.325	0.0161673
-14.3	0.0161037
-14.275	0.0160388
-14.25	0.0159727
-14.225	0.0159053
-14.2	0.0158367
-14.175	0.0157668
-14.15	0.0156956
-14.125	0.0156232
-14.1	0.0155494
-14.075	0.0154744
-14.05	0.0153981
-14.025	0.0153205
-14	0.0152416
-13.975	0.0151614
-13.95	0.0150799
-13.925	0.0149971
-13.9	0.0149129
-13.875	0.0148275
-13.85	0.0147407
-13.825	0.0146527
-13.8	0.0145633
-13.775	0.0144726
-13.75	0.0143806
-13.725	0.0142872
-13.7	0.0141926
-13.675	0.0140966
-13.65	0.0139993
-13.625	0.0139007
-13.6	0.0138008
-13.575	0.0136996
-13.55	0.013597
-13.525	0.0134931
-13.5	0.013388
-13.475	0.0132815
-13.45	0.0131737
-13.425	0.0130646
-13.4	0.0129543
-13.375	0.0128426
-13.35	0.0127297
-13.325	0.0126155
-13.3	0.0125
-13.275	0.0123832
-13.25	0.0122652
-13.225	0.0121459
-13.2	0.0120254
-13.175	0.0119036
-13.15	0.0117806
-13.125	0.0116564
-13.1	0.0115309
-13.075	0.0114043
-13.05	0.0112764
-13.025	0.0111474
-13	0.0110172
-12.975	0.0108858
-12.95	0.0107533
-12.925	0.0106196
-12.9	0.0104848
-12.875	0.0103488
-12.85	0.0102118
-12.825	0.0100737
-12.8	0.00993444
-12.775	0.00979416
-12.75	0.00965282
-12.725	0.00951043
-12.7	0.00936703
-12.675	0.00922261
-12.65	0.00907719
