-14.975	-0.00728744
-14.95	-0.00735038
-14.925	-0.00741348
-14.9	-0.00747671
-14.875	-0.00754008
-14.85	-0.0076036
-14.825	-0.00766725
-14.8	-0.00773104
-14.775	-0.00779496
-14.75	-0.00785902
-14.725	-0.0079232
-14.7	-0.00798752
-14.675	-0.00805195
-14.65	-0.00811651
-14.625	-0.0081812
-14.6	-0.008246
-14.575	-0.00831093
-14.55	-0.00837597
-14.525	-0.00844113
-14.5	-0.0085064
-14.475	-0.00857178
-14.45	-0.00863727
-14.425	-0.00870288
-14.4	-0.00876858
-14.375	-0.00883439
-14.35	-0.00890031
-14.325	-0.00896632
-14.3	-0.00903243
-14.275	-0.00909863
-14.25	-0.00916492
-14.225	-0.00923131
-14.2	-0.00929778
-14.175	-0.00936435
-14.15	-0.00943099
-14.125	-0.00949772
-14.1	-0.00956453
-14.075	-0.0096314
-14.05	-0.00969836
-14.025	-0.00976539
-14	-0.00983248
-13.975	-0.00989964
-13.95	-0.00996686
-13.925	-0.0100341
-13.9	-0.0101015
-13.875	-0.0101689
-13.85	-0.0102363
-13.825	-0.0103038
-13.8	-0.0103713
-13.775	-0.0104389
-13.75	-0.0105065
-13.725	-0.0105742
-13.7	-0.0106418
-13.675	-0.0107095
-13.65	-0.0107772
-13.625	-0.010845
-13.6	-0.0109127
-13.575	-0.0109804
-13.55	-0.0110482
-13.525	-0.0111159
-13.5	-0.0111837
-13.475	-0.0112514
-13.45	-0.0113192
-13.425	-0.0113869
-13.4	-0.0114545
-13.375	-0.0115222
-13.35	-0.0115898
-13.325	-0.0116574
-13.3	-0.0117249
-13.275	-0.0117924
-13.25	-0.0118598
-13.225	-0.0119271
-13.2	-0.0119944
-13.175	-0.0120616
-13.15	-0.0121287
-13.125	-0.0121958
-13.1	-0.0122627
-13.075	-0.0123295
-13.05	-0.0123963
-13.025	-0.0124629
-13	-0.0125293
-12.975	-0.0125957
-12.95	-0.0126619
-12.925	-0.0127279
-12.9	-0.0127938
-12.875	-0.0128596
-12.85	-0.0129251
-12.825	-0.0129905
-12.8	-0.0130556
-12.775	-0.0131206
-12.75	-0.0131854
-12.725	-0.0132499
-12.7	-0.0133142
-12.675	-0.0133783
-12.65	-0.0134421
-12.625	-0.0135056
-12.6	-0.0135689
-12.575	-0.0136318
-12.55	-0.0136945
-12.525	-0.0137568
-12.5	-0.0138189
-12.475	-0.0138806
-12.45	-0.0139419
-12.425	-0.0140029
-12.4	-0.0140635
-12.375	-0.0141237
-12.35	-0.0141834
-12.325	-0.0142428
-12.3	-0.0143017
-12.275	-0.0143602
-12.25	-0.0144182
-12.225	-0.0144757
-12.2	-0.0145327
-12.175	-0.0145892
-12.15	-0.0146452
-12.125	-0.0147006
-12.1	-0.0147554
-12.075	-0.0148096
-12.05	-0.0148633
-12.025	-0.0149162
-12	-0.0149686
-11.975	-0.0150202
-11.95	-0.0150712
-11.925	-0.0151215
-11.9	-0.015171
-11.875	-0.0152198
-11.85	-0.0152678
-11.825	-0.015315
-11.8	-0.0153613
-11.775	-0.0154069
-11.75	-0.0154515
-11.725	-0.0154953
-11.7	-0.0155381
-11.675	-0.01558
-11.65	-0.0156209
-11.625	-0.0156609
-11.6	-0.0156998
-11.575	-0.0157376
-11.55	-0.0157744
-11.525	-0.0158101
-11.5	-0.0158446
-11.475	-0.015878
-11.45	-0.0159102
-11.425	-0.0159411
-11.4	-0.0159708
-11.375	-0.0159992
-11.35	-0.0160263
-11.325	-0.0160521
-11.3	-0.0160765
-11.275	-0.0160994
-11.25	-0.016121
-11.225	-0.016141
-11.2	-0.0161595
-11.175	-0.0161764
-11.15	-0.0161918
-11.125	-0.0162056
-11.1	-0.0162176
-11.075	-0.016228
-11.05	-0.0162367
-11.025	-0.0162435
-11	-0.0162486
-10.975	-0.0162517
-10.95	-0.016253
-10.925	-0.0162523
-10.9	-0.0162497
-10.875	-0.016245
-10.85	-0.0162383
-10.825	-0.0162294
-10.8	-0.0162184
-10.775	-0.0162052
-10.75	-0.0161897
-10.725	-0.0161719
-10.7	-0.0161518
-10.675	-0.0161292
-10.65	-0.0161043
-10.625	-0.0160768
-10.6	-0.0160468
-10.575	-0.0160143
-10.55	-0.015979
-10.525	-0.0159411
-10.5	-0.0159005
-10.475	-0.0158571
-10.45	-0.0158108
-10.425	-0.0157616
-10.4	-0.0157095
-10.375	-0.0156543
-10.35	-0.0155962
-10.325	-0.0155349
-10.3	-0.0154704
-10.275	-0.0154028
-10.25	-0.0153319
-10.225	-0.0152576
-10.2	-0.01518
-10.175	-0.0150989
-10.15	-0.0150144
-10.125	-0.0149263
-10.1	-0.0148346
-10.075	-0.0147393
-10.05	-0.0146403
-10.025	-0.0145376
-10	-0.014431
-9.975	-0.0143206
-9.95	-0.0142063
-9.925	-0.014088
-9.9	-0.0139657
-9.875	-0.0138393
-9.85	-0.0137089
-9.825	-0.0135742
-9.8	-0.0134354
-9.775	-0.0132923
-9.75	-0.013145
-9.725	-0.0129933
-9.7	-0.0128372
-9.675	-0.0126767
-9.65	-0.0125117
-9.625	-0.0123422
-9.6	-0.0121682
-9.575	-0.0119896
-9.55	-0.0118064
-9.525	-0.0116185
-9.5	-0.011426
-9.475	-0.0112288
-9.45	-0.0110268
-9.425	-0.0108201
-9.4	-0.0106086
-9.375	-0.0103923
-9.35	-0.0101712
-9.325	-0.00994532
-9.3	-0.00971456
-9.275	-0.00947896
-9.25	-0.00923849
-9.225	-0.00899317
-9.2	-0.00874298
-9.175	-0.00848794
-9.15	-0.00822804
-9.125	-0.0079633
-9.1	-0.00769372
-9.075	-0.00741932
-9.05	-0.00714012
-9.025	-0.00685613
-9	-0.00656738
-8.975	-0.0062739
-8.95	-0.00597572
-8.925	-0.00567288
-8.9	-0.00536542
-8.875	-0.00505337
-8.85	-0.00473678
-8.825	-0.00441571
-8.8	-0.00409021
-8.775	-0.00376033
-8.75	-0.00342614
-8.725	-0.0030877
-8.7	-0.00274508
-8.675	-0.00239837
-8.65	-0.00204762
-8.625	-0.00169292
-8.6	-0.00133437
-8.575	-0.000972042
-8.55	-0.000606039
-8.525	-0.000236453
-8.5	0.00013662
-8.475	0.000513071
-8.45	0.00089278
-8.425	0.00127565
-8.4	0.00166158
-8.375	0.00205042
-8.35	0.00244206
-8.325	0.00283638
-8.3	0.00323325
-8.275	0.00363254
-8.25	0.00403411
-8.225	0.00443783
-8.2	0.00484355
-8.175	0.00525114
-8.15	0.00566045
-8.125	0.00607132
-8.1	0.00648363
-8.075	0.00689719
-8.05	0.00731188
-8.025	0.00772752
-8	0.00814398
-7.975	0.00856108
-7.95	0.00897867
-7.925	0.00939659
-7.9	0.00981468
-7.875	0.0102328
-7.85	0.0106507
-7.825	0.0110684
-7.8	0.0114855
-7.775	0.0119021
-7.75	0.0123178
-7.725	0.0127326
-7.7	0.0131463
-7.675	0.0135588
-7.65	0.0139698
-7.625	0.0143792
-7.6	0.014787
-7.575	0.0151929
-7.55	0.0155967
-7.525	0.0159985
-7.5	0.0163979
-7.475	0.0167949
-7.45	0.0171893
-7.425	0.0175811
-7.4	0.0179701
-7.375	0.0183561
-7.35	0.0187391
-7.325	0.0191189
-7.3	0.0194955
-7.275	0.0198687
-7.25	0.0202385
-7.225	0.0206047
-7.2	0.0209673
-7.175	0.0213262
-7.15	0.0216813
-7.125	0.0220325
-7.1	0.0223798
-7.075	0.0227233
-7.05	0.0230626
-7.025	0.0233979
-7	0.0237291
-6.975	0.0240563
-6.95	0.0243792
-6.925	0.024698
-6.9	0.0250127
-6.875	0.0253232
-6.85	0.0256295
-6.825	0.0259318
-6.8	0.0262299
-6.775	0.0265238
-6.75	0.0268138
-6.725	0.0270997
-6.7	0.0273817
-6.675	0.0276597
-6.65	0.0279339
-6.625	0.0282043
-6.6	0.028471
-6.575	0.0287341
-6.55	0.0289936
-6.525	0.0292496
-6.5	0.0295023
-6.475	0.0297517
-6.45	0.029998
-6.425	0.0302412
-6.4	0.0304815
-6.375	0.030719
-6.35	0.0309538
-6.325	0.031186
-6.3	0.0314158
-6.275	0.0316434
-6.25	0.0318687
-6.225	0.0320921
-6.2	0.0323136
-6.175	0.0325329
-6.15	0.0327515
-6.125	0.0329682
-6.1	0.0331833
-6.075	0.0333979
-6.05	0.0336109
-6.025	0.0338233
-6	0.0340349
-5.975	0.034246
-5.95	0.0344566
-5.925	0.0346669
-5.9	0.034877
-5.875	0.0350871
-5.85	0.0352973
-5.825	0.0355077
-5.8	0.0357183
-5.775	0.0359295
-5.75	0.0361411
-5.725	0.0363534
-5.7	0.0365665
-5.675	0.0367804
-5.65	0.0369952
-5.625	0.0372109
-5.6	0.0374277
-5.575	0.0376456
-5.55	0.0378646
-5.525	0.0380849
-5.5	0.0383063
-5.475	0.038529
-5.45	0.0387529
-5.425	0.038978
-5.4	0.0392044
-5.375	0.039432
-5.35	0.0396607
-5.325	0.0398906
-5.3	0.0401216
-5.275	0.0403536
-5.25	0.0405864
-5.225	0.0408201
-5.2	0.0410546
-5.175	0.0412896
-5.15	0.0415251
-5.125	0.041761
-5.1	0.041997
-5.075	0.042233
