-14.975	0.00116584
-14.95	0.00112142
-14.925	0.00107665
-14.9	0.00103154
-14.875	0.000986095
-14.85	0.000940298
-14.825	0.000894159
-14.8	0.000847674
-14.775	0.000800838
-14.75	0.000753657
-14.725	0.000706125
-14.7	0.000658245
-14.675	0.000610014
-14.65	0.000561435
-14.625	0.000512508
-14.6	0.000463226
-14.575	0.000413597
-14.55	0.000363616
-14.525	0.000313285
-14.5	0.000262603
-14.475	0.00021157
-14.45	0.000160187
-14.425	0.000108457
-14.4	5.63771e-05
-14.375	3.95014e-06
-14.35	-4.88258e-05
-14.325	-0.000101948
-14.3	-0.000155415
-14.275	-0.000209227
-14.25	-0.000263383
-14.225	-0.00031788
-14.2	-0.000372718
-14.175	-0.000427894
-14.15	-0.000483409
-14.125	-0.000539261
-14.1	-0.000595447
-14.075	-0.000651964
-14.05	-0.000708811
-14.025	-0.000765986
-14	-0.000823489
-13.975	-0.000881315
-13.95	-0.000939459
-13.925	-0.000997923
-13.9	-0.0010567
-13.875	-0.00111579
-13.85	-0.00117519
-13.825	-0.00123489
-13.8	-0.0012949
-13.775	-0.0013552
-13.75	-0.00141581
-13.725	-0.00147669
-13.7	-0.00153787
-13.675	-0.00159933
-13.65	-0.00166107
-13.625	-0.00172308
-13.6	-0.00178536
-13.575	-0.0018479
-13.55	-0.0019107
-13.525	-0.00197375
-13.5	-0.00203706
-13.475	-0.0021006
-13.45	-0.00216439
-13.425	-0.0022284
-13.4	-0.00229264
-13.375	-0.00235709
-13.35	-0.00242176
-13.325	-0.00248664
-13.3	-0.00255171
-13.275	-0.00261697
-13.25	-0.00268242
-13.225	-0.00274804
-13.2	-0.00281384
-13.175	-0.00287979
-13.15	-0.0029459
-13.125	-0.00301215
-13.1	-0.00307854
-13.075	-0.00314506
-13.05	-0.0032117
-13.025	-0.00327845
-13	-0.0033453
-12.975	-0.00341225
-12.95	-0.00347929
-12.925	-0.0035464
-12.9	-0.00361358
-12.875	-0.00368082
-12.85	-0.0037481
-12.825	-0.00381543
-12.8	-0.00388279
-12.775	-0.00395016
-12.75	-0.00401755
-12.725	-0.00408494
-12.7	-0.00415232
-12.675	-0.00421968
-12.65	-0.00428702
-12.625	-0.00435431
-12.6	-0.00442156
-12.575	-0.00448875
-12.55	-0.00455586
-12.525	-0.0046229
-12.5	-0.00468985
-12.475	-0.0047567
-12.45	-0.00482344
-12.425	-0.00489006
-12.4	-0.00495654
-12.375	-0.00502289
-12.35	-0.00508909
-12.325	-0.00515513
-12.3	-0.00522099
-12.275	-0.00528668
-12.25	-0.00535217
-12.225	-0.00541747
-12.2	-0.00548255
-12.175	-0.00554741
-12.15	-0.00561204
-12.125	-0.00567642
-12.1	-0.00574056
-12.075	-0.00580444
-12.05	-0.00586804
-12.025	-0.00593137
-12	-0.00599441
-11.975	-0.00605715
-11.95	-0.00611958
-11.925	-0.00618169
-11.9	-0.00624347
-11.875	-0.00630492
-11.85	-0.00636602
-11.825	-0.00642677
-11.8	-0.00648716
-11.775	-0.00654717
-11.75	-0.0066068
-11.725	-0.00666605
-11.7	-0.0067249
-11.675	-0.00678334
-11.65	-0.00684136
-11.625	-0.00689896
-11.6	-0.00695613
-11.575	-0.00701287
-11.55	-0.00706915
-11.525	-0.00712498
-11.5	-0.00718035
-11.475	-0.00723524
-11.45	-0.00728965
-11.425	-0.00734357
-11.4	-0.00739701
-11.375	-0.00744994
-11.35	-0.00750236
-11.325	-0.00755426
-11.3	-0.00760565
-11.275	-0.0076565
-11.25	-0.00770681
-11.225	-0.00775657
-11.2	-0.00780578
-11.175	-0.00785444
-11.15	-0.00790252
-11.125	-0.00795003
-11.1	-0.00799696
-11.075	-0.0080433
-11.05	-0.00808905
-11.025	-0.00813419
-11	-0.00817872
-10.975	-0.00822264
-10.95	-0.00826594
-10.925	-0.0083086
-10.9	-0.00835063
-10.875	-0.00839201
-10.85	-0.00843275
