-14.975	-0.0162861
-14.95	-0.0165034
-14.925	-0.0167169
-14.9	-0.0169266
-14.875	-0.0171321
-14.85	-0.0173333
-14.825	-0.0175299
-14.8	-0.0177218
-14.775	-0.0179088
-14.75	-0.018091
-14.725	-0.0182679
-14.7	-0.0184395
-14.675	-0.0186056
-14.65	-0.0187664
-14.625	-0.0189215
-14.6	-0.019071
-14.575	-0.0192147
-14.55	-0.0193526
-14.525	-0.0194848
-14.5	-0.0196113
-14.475	-0.0197318
-14.45	-0.0198466
-14.425	-0.0199557
-14.4	-0.020059
-14.375	-0.0201566
-14.35	-0.0202486
-14.325	-0.0203351
-14.3	-0.0204162
-14.275	-0.020492
-14.25	-0.0205625
-14.225	-0.0206281
-14.2	-0.0206886
-14.175	-0.0207445
-14.15	-0.0207958
-14.125	-0.0208426
-14.1	-0.0208852
-14.075	-0.0209239
-14.05	-0.0209588
-14.025	-0.0209901
-14	-0.0210182
-13.975	-0.0210431
-13.95	-0.0210652
-13.925	-0.0210848
-13.9	-0.0211021
-13.875	-0.0211174
-13.85	-0.021131
-13.825	-0.0211432
-13.8	-0.0211543
-13.775	-0.0211646
-13.75	-0.0211744
-13.725	-0.0211839
-13.7	-0.0211936
-13.675	-0.0212038
-13.65	-0.0212147
-13.625	-0.0212267
-13.6	-0.0212401
-13.575	-0.0212553
-13.55	-0.0212724
-13.525	-0.021292
-13.5	-0.0213142
-13.475	-0.0213394
-13.45	-0.0213679
-13.425	-0.0214
-13.4	-0.0214361
-13.375	-0.0214763
-13.35	-0.021521
-13.325	-0.0215705
-13.3	-0.0216251
-13.275	-0.021685
-13.25	-0.0217505
-13.225	-0.0218219
-13.2	-0.0218994
-13.175	-0.0219834
-13.15	-0.0220739
-13.125	-0.0221712
-13.1	-0.0222757
-13.075	-0.0223874
-13.05	-0.0225066
-13.025	-0.0226335
-13	-0.0227683
-12.975	-0.0229111
-12.95	-0.0230621
-12.925	-0.0232215
-12.9	-0.0233895
-12.875	-0.023566
-12.85	-0.0237514
-12.825	-0.0239456
-12.8	-0.0241488
-12.775	-0.0243611
-12.75	-0.0245825
-12.725	-0.024813
-12.7	-0.0250529
-12.675	-0.025302
-12.65	-0.0255603
-12.625	-0.025828
-12.6	-0.026105
-12.575	-0.0263913
-12.55	-0.0266868
-12.525	-0.0269916
-12.5	-0.0273056
-12.475	-0.0276286
-12.45	-0.0279608
-12.425	-0.0283019
-12.4	-0.028652
-12.375	-0.0290108
-12.35	-0.0293783
-12.325	-0.0297543
-12.3	-0.0301389
-12.275	-0.0305317
-12.25	-0.0309327
-12.225	-0.0313418
-12.2	-0.0317588
-12.175	-0.0321834
-12.15	-0.0326156
-12.125	-0.0330553
-12.1	-0.033502
-12.075	-0.0339558
-12.05	-0.0344164
-12.025	-0.0348836
-12	-0.0353573
-11.975	-0.0358372
-11.95	-0.0363231
-11.925	-0.0368148
-11.9	-0.0373121
-11.875	-0.0378147
-11.85	-0.0383223
-11.825	-0.038835
-11.8	-0.0393522
-11.775	-0.0398739
-11.75	-0.0403998
-11.725	-0.0409295
-11.7	-0.0414629
-11.675	-0.0419998
-11.65	-0.0425399
-11.625	-0.0430828
-11.6	-0.0436284
-11.575	-0.0441763
-11.55	-0.0447264
-11.525	-0.0452784
-11.5	-0.0458319
-11.475	-0.0463867
-11.45	-0.0469425
-11.425	-0.0474992
-11.4	-0.0480562
-11.375	-0.0486134
-11.35	-0.0491705
-11.325	-0.0497272
-11.3	-0.0502833
-11.275	-0.0508384
-11.25	-0.0513921
-11.225	-0.0519443
-11.2	-0.0524945
-11.175	-0.0530426
-11.15	-0.0535882
-11.125	-0.054131
-11.1	-0.0546707
-11.075	-0.0552069
-11.05	-0.0557395
-11.025	-0.0562681
-11	-0.0567923
-10.975	-0.0573119
-10.95	-0.0578265
-10.925	-0.058336
-10.9	-0.0588398
-10.875	-0.0593378
-10.85	-0.0598296
-10.825	-0.0603152
-10.8	-0.0607939
-10.775	-0.0612656
-10.75	-0.06173
-10.725	-0.062187
-10.7	-0.062636
-10.675	-0.0630769
-10.65	-0.0635096
-10.625	-0.0639335
-10.6	-0.0643487
-10.575	-0.0647547
-10.55	-0.0651514
-10.525	-0.0655387
-10.5	-0.0659161
-10.475	-0.0662835
-10.45	-0.0666409
-10.425	-0.0669879
-10.4	-0.0673243
-10.375	-0.0676501
-10.35	-0.067965
-10.325	-0.0682691
-10.3	-0.068562
-10.275	-0.0688437
-10.25	-0.0691141
-10.225	-0.069373
-10.2	-0.0696205
-10.175	-0.0698564
-10.15	-0.0700807
-10.125	-0.0702933
-10.1	-0.0704943
-10.075	-0.0706834
