-14.975	0.109485
-14.95	0.108662
-14.925	0.107816
-14.9	0.106948
-14.875	0.106058
-14.85	0.105146
-14.825	0.104212
-14.8	0.103257
-14.775	0.102282
-14.75	0.101287
-14.725	0.100272
-14.7	0.0992382
-14.675	0.0981854
-14.65	0.0971144
-14.625	0.0960259
-14.6	0.0949202
-14.575	0.093798
-14.55	0.0926598
-14.525	0.0915063
-14.5	0.0903381
-14.475	0.0891557
-14.45	0.0879598
-14.425	0.0867512
-14.4	0.0855305
-14.375	0.0842984
-14.35	0.0830556
-14.325	0.0818027
-14.3	0.0805407
-14.275	0.0792702
-14.25	0.077992
-14.225	0.0767069
-14.2	0.0754157
-14.175	0.074119
-14.15	0.0728179
-14.125	0.071513
-14.1	0.0702051
-14.075	0.0688951
-14.05	0.0675837
-14.025	0.0662717
-14	0.0649599
-13.975	0.0636492
-13.95	0.0623402
-13.925	0.0610336
-13.9	0.0597305
-13.875	0.0584312
-13.85	0.0571367
-13.825	0.0558477
-13.8	0.0545649
-13.775	0.0532887
-13.75	0.0520202
-13.725	0.0507596
-13.7	0.0495079
-13.675	0.0482656
-13.65	0.0470331
-13.625	0.0458111
-13.6	0.0446002
-13.575	0.0434009
-13.55	0.0422136
-13.525	0.0410389
-13.5	0.0398772
-13.475	0.0387288
-13.45	0.0375945
-13.425	0.0364744
-13.4	0.0353689
-13.375	0.0342784
-13.35	0.0332032
-13.325	0.0321437
-13.3	0.0311001
-13.275	0.0300727
-13.25	0.0290619
-13.225	0.0280677
-13.2	0.0270905
-13.175	0.0261304
-13.15	0.0251876
-13.125	0.0242623
-13.1	0.0233547
-13.075	0.0224647
-13.05	0.0215927
-13.025	0.0207385
-13	0.0199024
-12.975	0.0190843
-12.95	0.0182843
-12.925	0.0175024
-12.9	0.0167386
-12.875	0.0159928
-12.85	0.015265
-12.825	0.0145551
-12.8	0.0138631
-12.775	0.0131888
-12.75	0.0125321
-12.725	0.0118929
-12.7	0.0112709
-12.675	0.0106661
-12.65	0.0100782
-12.625	0.00950708
-12.6	0.00895244
-12.575	0.00841409
-12.55	0.00789173
-12.525	0.00738512
-12.5	0.00689395
-12.475	0.00641796
-12.45	0.00595688
-12.425	0.00551031
-12.4	0.00507796
-12.375	0.0046595
-12.35	0.00425454
-12.325	0.00386277
-12.3	0.00348375
-12.275	0.00311716
-12.25	0.00276258
-12.225	0.00241962
-12.2	0.00208789
-12.175	0.00176693
-12.15	0.00145638
-12.125	0.00115577
-12.1	0.000864733
-12.075	0.000582804
-12.05	0.000309582
-12.025	4.45548e-05
-12	-0.000212621
-11.975	-0.000462405
-11.95	-0.000705239
-11.925	-0.000941628
-11.9	-0.00117185
-11.875	-0.00139649
-11.85	-0.00161593
-11.825	-0.00183062
-11.8	-0.00204095
-11.775	-0.00224733
-11.75	-0.00245024
-11.725	-0.00264999
-11.7	-0.00284717
-11.675	-0.003042
-11.65	-0.0032349
-11.625	-0.00342628
-11.6	-0.00361655
-11.575	-0.00380598
-11.55	-0.00399499
-11.525	-0.00418384
-11.5	-0.00437293
-11.475	-0.00456251
-11.45	-0.00475291
-11.425	-0.00494435
-11.4	-0.0051372
-11.375	-0.00533163
-11.35	-0.00552787
-11.325	-0.00572621
-11.3	-0.00592675
-11.275	-0.00612975
-11.25	-0.00633536
-11.225	-0.00654367
-11.2	-0.00675494
-11.175	-0.00696913
-11.15	-0.0071864
-11.125	-0.00740687
-11.1	-0.00763048
-11.075	-0.00785732
-11.05	-0.00808742
-11.025	-0.00832072
-11	-0.00855718
-10.975	-0.00879675
-10.95	-0.00903941
-10.925	-0.00928498
-10.9	-0.00953335
-10.875	-0.00978443
-10.85	-0.010038
-10.825	-0.010294
-10.8	-0.0105521
-10.775	-0.0108122
-10.75	-0.011074
-10.725	-0.0113373
-10.7	-0.0116019
-10.675	-0.0118674
-10.65	-0.0121337
-10.625	-0.0124004
-10.6	-0.0126673
-10.575	-0.012934
-10.55	-0.0132003
-10.525	-0.0134658
-10.5	-0.0137303
-10.475	-0.0139935
-10.45	-0.014255
-10.425	-0.0145146
-10.4	-0.014772
-10.375	-0.0150269
-10.35	-0.0152789
-10.325	-0.015528
-10.3	-0.0157737
-10.275	-0.0160159
-10.25	-0.0162543
-10.225	-0.0164887
-10.2	-0.0167188
-10.175	-0.0169446
-10.15	-0.0171657
-10.125	-0.017382
-10.1	-0.0175935
-10.075	-0.0177998
-10.05	-0.0180009
-10.025	-0.0181968
-10	-0.0183872
-9.975	-0.0185721
-9.95	-0.0187515
-9.925	-0.0189254
-9.9	-0.0190936
-9.875	-0.0192562
-9.85	-0.0194132
-9.825	-0.0195647
-9.8	-0.0197105
-9.775	-0.0198509
-9.75	-0.0199858
-9.725	-0.0201153
-9.7	-0.0202396
-9.675	-0.0203587
-9.65	-0.0204727
-9.625	-0.0205818
-9.6	-0.0206861
-9.575	-0.0207858
-9.55	-0.020881
-9.525	-0.0209719
-9.5	-0.0210587
-9.475	-0.0211416
-9.45	-0.0212208
-9.425	-0.0212965
-9.4	-0.0213688
-9.375	-0.0214381
-9.35	-0.0215046
-9.325	-0.0215684
-9.3	-0.0216298
-9.275	-0.021689
-9.25	-0.0217464
-9.225	-0.0218019
-9.2	-0.021856
-9.175	-0.0219088
-9.15	-0.0219607
-9.125	-0.0220117
-9.1	-0.0220621
-9.075	-0.022112
-9.05	-0.0221618
-9.025	-0.0222116
-9	-0.0222616
-8.975	-0.0223119
-8.95	-0.0223628
-8.925	-0.0224143
-8.9	-0.0224666
-8.875	-0.0225199
-8.85	-0.0225742
-8.825	-0.0226297
-8.8	-0.0226865
-8.775	-0.0227446
-8.75	-0.0228041
-8.725	-0.0228651
-8.7	-0.0229275
-8.675	-0.0229914
-8.65	-0.0230568
-8.625	-0.0231236
-8.6	-0.0231919
-8.575	-0.0232615
-8.55	-0.0233325
-8.525	-0.0234046
-8.5	-0.0234778
-8.475	-0.023552
-8.45	-0.023627
-8.425	-0.0237027
-8.4	-0.023779
-8.375	-0.0238555
-8.35	-0.0239322
-8.325	-0.0240088
-8.3	-0.0240851
-8.275	-0.0241608
-8.25	-0.0242359
-8.225	-0.02431
-8.2	-0.0243827
-8.175	-0.024454
-8.15	-0.0245236
-8.125	-0.0245911
-8.1	-0.0246564
-8.075	-0.0247191
-8.05	-0.024779
-8.025	-0.024836
-8	-0.0248897
-7.975	-0.0249399
-7.95	-0.0249865
-7.925	-0.025029
-7.9	-0.0250675
-7.875	-0.0251016
-7.85	-0.0251312
-7.825	-0.0251562
-7.8	-0.0251763
-7.775	-0.0251914
-7.75	-0.0252013
-7.725	-0.0252061
-7.7	-0.0252054
-7.675	-0.0251993
