-14.975	0.0139278
-14.95	0.0131165
-14.925	0.0123065
-14.9	0.0114979
-14.875	0.0106912
-14.85	0.00988648
-14.825	0.00908405
-14.8	0.00828412
-14.775	0.00748687
-14.75	0.00669257
-14.725	0.00590145
-14.7	0.00511363
-14.675	0.00432932
-14.65	0.00354874
-14.625	0.00277208
-14.6	0.00199953
-14.575	0.00123121
-14.55	0.000467374
-14.525	-0.000291903
-14.5	-0.00104634
-14.475	-0.00179581
-14.45	-0.00254022
-14.425	-0.00327932
-14.4	-0.00401302
-14.375	-0.00474109
-14.35	-0.00546345
-14.325	-0.0061799
-14.3	-0.00689033
-14.275	-0.00759461
-14.25	-0.00829258
-14.225	-0.00898415
-14.2	-0.00966916
-14.175	-0.0103475
-14.15	-0.011019
-14.125	-0.0116836
-14.1	-0.0123412
-14.075	-0.0129918
-14.05	-0.0136351
-14.025	-0.0142711
-14	-0.0148998
-13.975	-0.0155211
-13.95	-0.0161349
-13.925	-0.0167411
-13.9	-0.0173398
-13.875	-0.0179309
-13.85	-0.0185143
-13.825	-0.0190901
-13.8	-0.0196582
-13.775	-0.0202187
-13.75	-0.0207716
-13.725	-0.0213168
-13.7	-0.0218545
-13.675	-0.0223846
-13.65	-0.0229072
-13.625	-0.0234223
-13.6	-0.02393
-13.575	-0.0244305
-13.55	-0.0249236
-13.525	-0.0254096
-13.5	-0.0258885
-13.475	-0.0263604
-13.45	-0.0268255
-13.425	-0.0272837
-13.4	-0.0277352
-13.375	-0.0281802
-13.35	-0.0286188
-13.325	-0.029051
-13.3	-0.0294769
-13.275	-0.0298968
-13.25	-0.0303107
-13.225	-0.0307188
-13.2	-0.0311211
-13.175	-0.0315178
-13.15	-0.0319092
-13.125	-0.0322952
-13.1	-0.032676
-13.075	-0.0330519
-13.05	-0.0334228
-13.025	-0.033789
-13	-0.0341507
-12.975	-0.0345079
-12.95	-0.0348608
-12.925	-0.0352097
-12.9	-0.0355546
-12.875	-0.0358957
-12.85	-0.0362331
-12.825	-0.0365671
-12.8	-0.0368978
-12.775	-0.0372253
-12.75	-0.0375498
-12.725	-0.0378714
-12.7	-0.0381904
-12.675	-0.0385068
-12.65	-0.0388209
-12.625	-0.0391327
-12.6	-0.0394425
-12.575	-0.0397503
-12.55	-0.0400564
-12.525	-0.0403608
-12.5	-0.0406637
-12.475	-0.0409653
-12.45	-0.0412656
-12.425	-0.0415649
-12.4	-0.041863
-12.375	-0.0421603
-12.35	-0.0424567
-12.325	-0.0427524
-12.3	-0.0430475
-12.275	-0.043342
-12.25	-0.043636
-12.225	-0.0439296
-12.2	-0.0442228
-12.175	-0.0445157
