-14.975	0.0327042
-14.95	0.0324031
-14.925	0.0321003
-14.9	0.0317956
-14.875	0.0314889
-14.85	0.0311802
-14.825	0.0308692
-14.8	0.0305561
-14.775	0.0302405
-14.75	0.0299226
-14.725	0.0296021
-14.7	0.029279
-14.675	0.0289532
-14.65	0.0286247
-14.625	0.0282934
-14.6	0.0279592
-14.575	0.0276222
-14.55	0.0272823
-14.525	0.0269395
-14.5	0.0265937
-14.475	0.0262449
-14.45	0.0258933
-14.425	0.0255387
-14.4	0.0251813
-14.375	0.024821
-14.35	0.0244579
-14.325	0.0240922
-14.3	0.0237237
-14.275	0.0233527
-14.25	0.0229792
-14.225	0.0226034
-14.2	0.0222252
-14.175	0.021845
-14.15	0.0214627
-14.125	0.0210785
-14.1	0.0206926
-14.075	0.0203052
-14.05	0.0199163
-14.025	0.0195262
-14	0.019135
-13.975	0.018743
-13.95	0.0183503
-13.925	0.0179571
-13.9	0.0175636
-13.875	0.0171701
-13.85	0.0167767
-13.825	0.0163836
-13.8	0.0159911
-13.775	0.0155993
-13.75	0.0152085
-13.725	0.014819
-13.7	0.0144308
-13.675	0.0140443
-13.65	0.0136596
-13.625	0.013277
-13.6	0.0128966
-13.575	0.0125187
-13.55	0.0121434
-13.525	0.0117709
-13.5	0.0114014
-13.475	0.0110351
-13.45	0.0106722
-13.425	0.0103127
-13.4	0.0099569
-13.375	0.0096049
-13.35	0.00925681
-13.325	0.00891279
-13.3	0.00857294
-13.275	0.00823736
-13.25	0.00790615
-13.225	0.00757939
-13.2	0.00725718
-13.175	0.00693958
-13.15	0.00662661
-13.125	0.00631839
-13.1	0.00601489
-13.075	0.00571618
-13.05	0.00542227
-13.025	0.00513316
-13	0.00484883
-12.975	0.00456931
-12.95	0.00429453
-12.925	0.00402449
-12.9	0.00375913
-12.875	0.00349839
-12.85	0.00324219
-12.825	0.00299051
-12.8	0.00274321
-12.775	0.00250023
-12.75	0.00226146
-12.725	0.00202681
-12.7	0.00179615
-12.675	0.00156934
-12.65	0.00134628
-12.625	0.00112687
-12.6	0.000910909
-12.575	0.000698305
-12.55	0.000488872
-12.525	0.000282504
-12.5	7.90478e-05
-12.475	-0.000121675
-12.45	-0.000319794
-12.425	-0.000515461
-12.4	-0.000708822
-12.375	-0.000900023
-12.35	-0.00108922
-12.325	-0.00127654
-12.3	-0.00146212
-12.275	-0.0016461
-12.25	-0.00182862
-12.225	-0.00200977
-12.2	-0.00218969
-12.175	-0.00236848
-12.15	-0.00254626
-12.125	-0.00272309
-12.1	-0.00289912
-12.075	-0.00307439
-12.05	-0.00324901
-12.025	-0.00342305
-12	-0.00359659
-11.975	-0.00376969
-11.95	-0.00394243
-11.925	-0.00411484
-11.9	-0.00428697
-11.875	-0.0044589
-11.85	-0.00463063
-11.825	-0.00480222
-11.8	-0.0049737
-11.775	-0.00514504
-11.75	-0.00531634
-11.725	-0.00548756
-11.7	-0.00565873
-11.675	-0.00582983
-11.65	-0.00600088
-11.625	-0.00617186
-11.6	-0.00634277
-11.575	-0.00651356
-11.55	-0.00668423
-11.525	-0.00685476
-11.5	-0.00702511
-11.475	-0.00719519
-11.45	-0.007365
-11.425	-0.00753446
-11.4	-0.0077035
-11.375	-0.00787205
-11.35	-0.00804004
-11.325	-0.00820737
-11.3	-0.00837393
-11.275	-0.00853963
-11.25	-0.00870437
-11.225	-0.008868
-11.2	-0.0090304
-11.175	-0.00919143
-11.15	-0.00935098
-11.125	-0.00950888
-11.1	-0.00966498
-11.075	-0.00981913
-11.05	-0.00997116
-11.025	-0.0101209
-11	-0.0102683
-10.975	-0.010413
-10.95	-0.010555
-10.925	-0.0106941
-10.9	-0.01083
-10.875	-0.0109628
-10.85	-0.0110922
-10.825	-0.011218
-10.8	-0.0113402
-10.775	-0.0114586
-10.75	-0.0115731
-10.725	-0.0116836
-10.7	-0.0117899
-10.675	-0.011892
-10.65	-0.0119898
-10.625	-0.0120831
-10.6	-0.012172
-10.575	-0.0122564
-10.55	-0.0123363
-10.525	-0.0124116
-10.5	-0.0124822
-10.475	-0.0125483
-10.45	-0.0126098
-10.425	-0.0126668
-10.4	-0.0127193
-10.375	-0.0127672
-10.35	-0.0128108
-10.325	-0.0128501
-10.3	-0.0128852
-10.275	-0.0129161
-10.25	-0.0129431
-10.225	-0.0129661
-10.2	-0.0129855
-10.175	-0.0130012
-10.15	-0.0130135
-10.125	-0.0130225
-10.1	-0.0130285
-10.075	-0.0130314
-10.05	-0.0130317
-10.025	-0.0130293
-10	-0.0130246
-9.975	-0.0130176
-9.95	-0.0130086
-9.925	-0.0129978
-9.9	-0.0129853
-9.875	-0.0129714
-9.85	-0.0129562
-9.825	-0.01294
-9.8	-0.0129228
-9.775	-0.0129048
-9.75	-0.0128863
-9.725	-0.0128674
-9.7	-0.0128482
-9.675	-0.0128289
-9.65	-0.0128097
-9.625	-0.0127906
-9.6	-0.0127718
-9.575	-0.0127535
-9.55	-0.0127357
-9.525	-0.0127186
-9.5	-0.0127022
-9.475	-0.0126867
-9.45	-0.012672
-9.425	-0.0126583
-9.4	-0.0126457
-9.375	-0.0126342
-9.35	-0.0126238
-9.325	-0.0126145
-9.3	-0.0126063
-9.275	-0.0125994
-9.25	-0.0125935
-9.225	-0.0125889
-9.2	-0.0125854
-9.175	-0.0125829
-9.15	-0.0125815
-9.125	-0.0125811
-9.1	-0.0125817
-9.075	-0.0125831
-9.05	-0.0125853
-9.025	-0.0125882
-9	-0.0125918
-8.975	-0.0125959
-8.95	-0.0126004
-8.925	-0.0126053
-8.9	-0.0126104
-8.875	-0.0126156
-8.85	-0.0126209
-8.825	-0.0126261
-8.8	-0.012631
-8.775	-0.0126357
-8.75	-0.0126399
-8.725	-0.0126435
-8.7	-0.0126465
-8.675	-0.0126486
-8.65	-0.0126499
-8.625	-0.0126501
-8.6	-0.0126492
-8.575	-0.0126471
-8.55	-0.0126435
-8.525	-0.0126385
-8.5	-0.0126319
-8.475	-0.0126235
-8.45	-0.0126133
-8.425	-0.0126011
-8.4	-0.0125869
-8.375	-0.0125705
-8.35	-0.0125518
-8.325	-0.0125307
-8.3	-0.012507
-8.275	-0.0124807
-8.25	-0.0124517
-8.225	-0.0124197
-8.2	-0.0123848
-8.175	-0.0123467
-8.15	-0.0123054
-8.125	-0.0122607
-8.1	-0.0122125
-8.075	-0.0121608
-8.05	-0.0121052
-8.025	-0.0120459
-8	-0.0119825
-7.975	-0.011915
-7.95	-0.0118432
-7.925	-0.011767
-7.9	-0.0116863
-7.875	-0.0116009
-7.85	-0.0115107
-7.825	-0.0114156
-7.8	-0.0113155
-7.775	-0.0112101
-7.75	-0.0110994
-7.725	-0.0109832
-7.7	-0.0108615
-7.675	-0.0107341
-7.65	-0.0106008
-7.625	-0.0104617
-7.6	-0.0103166
-7.575	-0.0101654
-7.55	-0.010008
-7.525	-0.0098444
