-14.975	-0.00291334
-14.95	-0.00284215
-14.925	-0.00276023
-14.9	-0.00266774
-14.875	-0.00256474
-14.85	-0.00245156
-14.825	-0.00232824
-14.8	-0.00219504
-14.775	-0.00205225
-14.75	-0.0019
-14.725	-0.00173856
-14.7	-0.00156824
-14.675	-0.00138923
-14.65	-0.0012019
-14.625	-0.0010064
-14.6	-0.000803048
-14.575	-0.000592181
-14.55	-0.000373968
-14.525	-0.000148888
-14.5	8.28782e-05
-14.475	0.000321033
-14.45	0.000565175
-14.425	0.0008151
-14.4	0.00107039
-14.375	0.00133079
-14.35	0.00159601
-14.325	0.00186567
-14.3	0.00213948
-14.275	0.00241709
-14.25	0.00269816
-14.225	0.00298241
-14.2	0.0032695
-14.175	0.00355908
-14.15	0.00385077
-14.125	0.0041443
-14.1	0.00443927
-14.075	0.00473532
-14.05	0.00503214
-14.025	0.00532935
-14	0.00562662
-13.975	0.00592347
-13.95	0.00621966
-13.925	0.00651464
-13.9	0.00680816
-13.875	0.00709969
-13.85	0.00738883
-13.825	0.00767528
-13.8	0.00795846
-13.775	0.00823797
-13.75	0.00851337
-13.725	0.00878418
-13.7	0.00905001
-13.675	0.00931038
-13.65	0.00956479
-13.625	0.00981283
-13.6	0.0100541
-13.575	0.0102879
-13.55	0.010514
-13.525	0.0107317
-13.5	0.0109408
-13.475	0.0111407
-13.45	0.0113308
-13.425	0.0115109
-13.4	0.0116804
-13.375	0.0118389
-13.35	0.0119859
-13.325	0.0121208
-13.3	0.0122435
-13.275	0.0123533
-13.25	0.0124499
-13.225	0.0125328
-13.2	0.0126017
-13.175	0.012656
-13.15	0.0126954
-13.125	0.0127193
-13.1	0.0127277
-13.075	0.0127198
-13.05	0.0126954
-13.025	0.0126541
-13	0.0125953
-12.975	0.0125189
-12.95	0.0124242
-12.925	0.0123111
-12.9	0.0121789
-12.875	0.0120276
-12.85	0.0118564
-12.825	0.0116651
-12.8	0.0114534
-12.775	0.0112209
-12.75	0.0109671
-12.725	0.0106917
-12.7	0.0103944
-12.675	0.0100748
-12.65	0.00973264
-12.625	0.00936753
-12.6	0.00897921
-12.575	0.00856737
-12.55	0.00813167
-12.525	0.00767189
-12.5	0.00718784
-12.475	0.00667924
-12.45	0.00614591
-12.425	0.00558762
-12.4	0.00500426
-12.375	0.00439576
-12.35	0.00376194
-12.325	0.00310268
-12.3	0.00241805
-12.275	0.00170798
-12.25	0.000972468
-12.225	0.000211468
-12.2	-0.000574751
-12.175	-0.00138622
-12.15	-0.00222271
-12.125	-0.00308412
-12.1	-0.00397019
-12.075	-0.00488066
-12.05	-0.00581525
-12.025	-0.00677365
-12	-0.00775547
-11.975	-0.00876023
-11.95	-0.00978743
-11.925	-0.0108366
-11.9	-0.0119072
-11.875	-0.0129985
-11.85	-0.0141099
-11.825	-0.0152406
-11.8	-0.0163898
-11.775	-0.0175567
-11.75	-0.0187403
-11.725	-0.0199398
-11.7	-0.021154
-11.675	-0.022382
-11.65	-0.0236226
-11.625	-0.0248745
-11.6	-0.0261367
-11.575	-0.0274077
-11.55	-0.0286862
-11.525	-0.029971
-11.5	-0.0312604
-11.475	-0.0325531
-11.45	-0.0338476
-11.425	-0.0351424
-11.4	-0.0364357
-11.375	-0.0377262
-11.35	-0.0390122
-11.325	-0.0402919
-11.3	-0.0415639
-11.275	-0.0428266
-11.25	-0.0440782
-11.225	-0.0453172
-11.2	-0.046542
-11.175	-0.047751
-11.15	-0.0489426
-11.125	-0.0501153
-11.1	-0.0512676
-11.075	-0.0523981
-11.05	-0.0535054
-11.025	-0.054588
-11	-0.0556446
-10.975	-0.056674
-10.95	-0.057675
-10.925	-0.0586465
-10.9	-0.0595873
-10.875	-0.0604964
-10.85	-0.061373
-10.825	-0.0622162
-10.8	-0.0630251
-10.775	-0.0637992
-10.75	-0.0645376
-10.725	-0.06524
-10.7	-0.0659058
-10.675	-0.0665346
-10.65	-0.0671263
-10.625	-0.0676804
-10.6	-0.0681969
-10.575	-0.0686757
-10.55	-0.0691168
-10.525	-0.0695204
-10.5	-0.0698865
-10.475	-0.0702154
-10.45	-0.0705074
-10.425	-0.070763
-10.4	-0.0709826
-10.375	-0.0711665
-10.35	-0.0713155
-10.325	-0.0714301
-10.3	-0.071511
-10.275	-0.071559
-10.25	-0.0715747
-10.225	-0.071559
-10.2	-0.0715129
-10.175	-0.0714369
-10.15	-0.0713322
-10.125	-0.0711997
-10.1	-0.0710404
-10.075	-0.070855
-10.05	-0.0706449
-10.025	-0.0704108
-10	-0.070154
-9.975	-0.0698753
-9.95	-0.0695759
-9.925	-0.0692567
-9.9	-0.0689188
-9.875	-0.0685634
-9.85	-0.0681914
-9.825	-0.0678039
-9.8	-0.0674018
-9.775	-0.0669864
-9.75	-0.0665585
-9.725	-0.0661194
-9.7	-0.0656698
-9.675	-0.0652109
-9.65	-0.0647438
-9.625	-0.0642694
-9.6	-0.0637886
-9.575	-0.0633026
-9.55	-0.0628121
-9.525	-0.0623183
-9.5	-0.061822
-9.475	-0.0613242
-9.45	-0.0608257
-9.425	-0.0603276
-9.4	-0.0598305
-9.375	-0.0593352
-9.35	-0.0588427
-9.325	-0.0583536
-9.3	-0.0578688
-9.275	-0.0573887
-9.25	-0.0569142
-9.225	-0.0564458
-9.2	-0.0559842
-9.175	-0.0555298
-9.15	-0.0550831
-9.125	-0.0546448
-9.1	-0.054215
-9.075	-0.0537943
-9.05	-0.0533829
-9.025	-0.0529813
-9	-0.0525894
-8.975	-0.0522078
-8.95	-0.0518364
-8.925	-0.0514755
-8.9	-0.051125
-8.875	-0.0507849
-8.85	-0.0504554
-8.825	-0.0501363
-8.8	-0.0498276
-8.775	-0.0495291
-8.75	-0.0492406
-8.725	-0.0489619
-8.7	-0.0486929
-8.675	-0.0484332
-8.65	-0.0481825
-8.625	-0.0479405
-8.6	-0.0477068
-8.575	-0.0474812
-8.55	-0.0472632
-8.525	-0.0470524
-8.5	-0.0468483
-8.475	-0.0466505
-8.45	-0.0464585
-8.425	-0.046272
-8.4	-0.0460905
-8.375	-0.0459134
-8.35	-0.0457404
-8.325	-0.0455709
-8.3	-0.0454044
-8.275	-0.0452404
-8.25	-0.0450786
-8.225	-0.0449183
-8.2	-0.0447591
-8.175	-0.0446006
-8.15	-0.0444421
-8.125	-0.0442835
-8.1	-0.0441239
-8.075	-0.0439631
-8.05	-0.0438006
-8.025	-0.0436359
-8	-0.0434686
-7.975	-0.0432982
-7.95	-0.0431242
-7.925	-0.0429462
-7.9	-0.0427637
-7.875	-0.0425763
-7.85	-0.0423834
-7.825	-0.0421847
-7.8	-0.0419796
-7.775	-0.0417679
-7.75	-0.0415489
-7.725	-0.0413222
-7.7	-0.0410875
-7.675	-0.0408442
-7.65	-0.0405919
-7.625	-0.0403303
-7.6	-0.0400588
-7.575	-0.039777
-7.55	-0.0394847
-7.525	-0.0391812
-7.5	-0.0388664
-7.475	-0.0385397
-7.45	-0.0382009
-7.425	-0.0378495
-7.4	-0.0374853
-7.375	-0.0371079
-7.35	-0.036717
-7.325	-0.0363124
-7.3	-0.0358937
-7.275	-0.0354607
-7.25	-0.0350134
-7.225	-0.0345513
-7.2	-0.0340745
-7.175	-0.0335827
-7.15	-0.033076
-7.125	-0.0325541
-7.1	-0.0320172
-7.075	-0.031465
-7.05	-0.0308978
-7.025	-0.0303156
-7	-0.0297184
-6.975	-0.0291063
-6.95	-0.0284796
-6.925	-0.0278385
-6.9	-0.027183
-6.875	-0.0265134
-6.85	-0.0258302
-6.825	-0.0251338
-6.8	-0.0244242
-6.775	-0.0237019
-6.75	-0.0229676
-6.725	-0.0222215
-6.7	-0.0214642
-6.675	-0.0206962
-6.65	-0.019918
-6.625	-0.0191304
-6.6	-0.0183338
-6.575	-0.0175289
-6.55	-0.0167164
-6.525	-0.0158969
-6.5	-0.0150712
-6.475	-0.01424
-6.45	-0.013404
-6.425	-0.012564
-6.4	-0.0117207
-6.375	-0.0108748
-6.35	-0.0100271
-6.325	-0.00917865
-6.3	-0.00832991
-6.275	-0.00748177
-6.25	-0.00663497
-6.225	-0.00579024
-6.2	-0.00494849
-6.175	-0.00411005
-6.15	-0.00327618
-6.125	-0.00244728
-6.1	-0.00162401
-6.075	-0.000807242
-6.05	2.45696e-06
-6.025	0.000804581
-6	0.00159849
-5.975	0.00238349
-5.95	0.00315925
-5.925	0.00392481
-5.9	0.00468004
-5.875	0.00542471
-5.85	0.00615799
-5.825	0.00687933
-5.8	0.00758911
-5.775	0.00828634
-5.75	0.00897099
-5.725	0.00964277
-5.7	0.0103014
-5.675	0.0109468
-5.65	0.0115785
-5.625	0.012197
-5.6	0.0128016
-5.575	0.0133925
-5.55	0.0139696
-5.525	0.014533
-5.5	0.0150826
-5.475	0.0156185
-5.45	0.0161408
-5.425	0.0166494
-5.4	0.0171447
-5.375	0.0176267
-5.35	0.0180954
-5.325	0.0185515
-5.3	0.0189944
-5.275	0.0194251
-5.25	0.0198433
-5.225	0.0202495
-5.2	0.0206437
-5.175	0.0210265
-5.15	0.021398
-5.125	0.0217584
-5.1	0.0221082
-5.075	0.0224475
-5.05	0.0227768
-5.025	0.0230964
-5	0.0234066
-4.975	0.0237077
-4.95	0.0240003
-4.925	0.0242842
-4.9	0.0245605
-4.875	0.0248291
-4.85	0.0250906
-4.825	0.0253451
-4.8	0.0255936
-4.775	0.0258359
-4.75	0.0260729
-4.725	0.0263048
-4.7	0.026532
-4.675	0.026755
-4.65	0.0269744
-4.625	0.0271907
-4.6	0.0274037
-4.575	0.0276146
-4.55	0.0278235
-4.525	0.0280308
-4.5	0.0282374
-4.475	0.0284435
-4.45	0.0286492
-4.425	0.0288555
-4.4	0.0290624
-4.375	0.0292704
-4.35	0.0294799
-4.325	0.0296912
-4.3	0.0299047
-4.275	0.0301208
-4.25	0.0303395
-4.225	0.0305613
-4.2	0.0307863
-4.175	0.0310147
-4.15	0.0312464
-4.125	0.0314818
-4.1	0.0317207
-4.075	0.0319625
-4.05	0.0322086
-4.025	0.0324579
-4	0.0327098
-3.975	0.0329654
-3.95	0.0332235
-3.925	0.0334832
-3.9	0.0337452
-3.875	0.0340084
-3.85	0.0342724
-3.825	0.0345366
-3.8	0.0348
-3.775	0.0350628
-3.75	0.0353225
-3.725	0.0355797
-3.7	0.035833
-3.675	0.0360812
-3.65	0.0363236
-3.625	0.0365585
-3.6	0.0367851
-3.575	0.0370016
-3.55	0.0372075
-3.525	0.0374007
-3.5	0.0375805
-3.475	0.0377446
-3.45	0.0378924
-3.425	0.0380217
-3.4	0.0381308
-3.375	0.0382183
-3.35	0.0382835
-3.325	0.0383231
-3.3	0.0383372
-3.275	0.0383232
-3.25	0.0382798
-3.225	0.0382054
-3.2	0.0380983
-3.175	0.0379577
-3.15	0.0377817
-3.125	0.0375686
-3.1	0.0373174
-3.075	0.037027
-3.05	0.0366959
-3.025	0.036323
-3	0.0359074
-2.975	0.0354483
-2.95	0.0349444
-2.925	0.0343958
-2.9	0.0338013
-2.875	0.0331599
-2.85	0.0324719
-2.825	0.031737
-2.8	0.0309544
-2.775	0.0301248
-2.75	0.0292478
-2.725	0.0283238
-2.7	0.027353
-2.675	0.0263358
-2.65	0.0252728
-2.625	0.0241648
-2.6	0.0230125
-2.575	0.0218169
-2.55	0.0205792
-2.525	0.0193003
-2.5	0.0179817
-2.475	0.016625
-2.45	0.0152314
-2.425	0.0138028
-2.4	0.0123411
-2.375	0.010848
-2.35	0.00932578
-2.325	0.00777646
-2.3	0.00620217
-2.275	0.00460545
-2.25	0.00298879
-2.225	0.00135465
-2.2	-0.000294326
-2.175	-0.00195549
-2.15	-0.00362584
-2.125	-0.00530269
-2.1	-0.006983
-2.075	-0.0086638
-2.05	-0.010342
-2.025	-0.0120146
-2	-0.0136784
-1.975	-0.0153304
-1.95	-0.0169673
-1.925	-0.018586
-1.9	-0.0201834
-1.875	-0.0217562
-1.85	-0.0233016
-1.825	-0.0248164
-1.8	-0.0262976
-1.775	-0.0277422
-1.75	-0.0291476
-1.725	-0.0305107
-1.7	-0.0318291
-1.675	-0.0331001
-1.65	-0.0343214
-1.625	-0.0354904
-1.6	-0.0366051
-1.575	-0.0376634
-1.55	-0.0386633
-1.525	-0.0396032
-1.5	-0.0404814
-1.475	-0.0412964
-1.45	-0.0420471
-1.425	-0.0427322
-1.4	-0.0433508
-1.375	-0.0439021
-1.35	-0.0443854
-1.325	-0.0448005
-1.3	-0.045147
-1.275	-0.0454247
-1.25	-0.0456338
-1.225	-0.0457743
-1.2	-0.0458469
-1.175	-0.0458518
-1.15	-0.0457898
-1.125	-0.0456617
-1.1	-0.0454686
-1.075	-0.0452114
-1.05	-0.0448914
-1.025	-0.0445099
-1	-0.0440683
-0.975	-0.0435683
-0.95	-0.0430116
-0.925	-0.0423999
-0.9	-0.0417351
-0.875	-0.0410189
-0.85	-0.0402537
-0.825	-0.0394416
-0.8	-0.0385843
-0.775	-0.0376845
-0.75	-0.0367445
-0.725	-0.0357662
-0.7	-0.0347521
-0.675	-0.0337042
-0.65	-0.0326255
-0.625	-0.0315182
-0.6	-0.0303843
-0.575	-0.0292266
-0.55	-0.0280471
-0.525	-0.0268482
-0.5	-0.0256324
-0.475	-0.0244019
-0.45	-0.0231586
-0.425	-0.0219052
-0.4	-0.0206436
-0.375	-0.0193763
-0.35	-0.0181043
-0.325	-0.0168312
-0.3	-0.0155578
-0.275	-0.0142865
-0.25	-0.0130197
-0.225	-0.0117576
-0.2	-0.0105033
-0.175	-0.00925808
-0.15	-0.00802502
-0.125	-0.00680297
-0.1	-0.00559582
-0.075	-0.00440327
-0.05	-0.00322824
-0.025	-0.0020699
1.77636e-15	0
