-14.975	-0.0537104
-14.95	-0.053693
-14.925	-0.0536739
-14.9	-0.0536532
-14.875	-0.0536306
-14.85	-0.0536062
-14.825	-0.05358
-14.8	-0.0535518
-14.775	-0.0535217
-14.75	-0.0534898
-14.725	-0.0534559
-14.7	-0.0534201
-14.675	-0.0533825
-14.65	-0.0533429
-14.625	-0.0533016
-14.6	-0.0532584
-14.575	-0.0532135
-14.55	-0.0531668
-14.525	-0.0531184
-14.5	-0.0530684
-14.475	-0.0530167
-14.45	-0.0529634
-14.425	-0.0529086
-14.4	-0.0528523
-14.375	-0.0527946
-14.35	-0.0527354
-14.325	-0.0526749
-14.3	-0.0526131
-14.275	-0.05255
-14.25	-0.0524858
-14.225	-0.0524204
-14.2	-0.052354
-14.175	-0.0522867
-14.15	-0.0522184
-14.125	-0.0521492
-14.1	-0.0520793
-14.075	-0.0520087
-14.05	-0.0519375
-14.025	-0.0518656
-14	-0.0517934
-13.975	-0.0517206
-13.95	-0.0516476
-13.925	-0.0515742
-13.9	-0.0515007
-13.875	-0.0514269
-13.85	-0.051353
-13.825	-0.051279
-13.8	-0.0512048
-13.775	-0.0511307
-13.75	-0.0510564
-13.725	-0.0509821
-13.7	-0.0509077
-13.675	-0.0508332
-13.65	-0.0507585
-13.625	-0.0506836
-13.6	-0.0506084
-13.575	-0.0505327
-13.55	-0.0504566
-13.525	-0.0503798
-13.5	-0.0503023
-13.475	-0.0502239
-13.45	-0.0501443
-13.425	-0.0500635
-13.4	-0.0499811
-13.375	-0.0498972
-13.35	-0.0498113
-13.325	-0.0497233
-13.3	-0.0496328
-13.275	-0.0495397
-13.25	-0.0494438
-13.225	-0.0493446
-13.2	-0.0492419
-13.175	-0.0491355
-13.15	-0.049025
-13.125	-0.04891
-13.1	-0.0487903
-13.075	-0.0486656
-13.05	-0.0485355
-13.025	-0.0483996
-13	-0.0482577
-12.975	-0.0481092
-12.95	-0.047954
-12.925	-0.0477915
-12.9	-0.0476215
-12.875	-0.0474435
-12.85	-0.0472573
-12.825	-0.0470622
-12.8	-0.0468581
-12.775	-0.0466444
-12.75	-0.0464208
-12.725	-0.0461869
-12.7	-0.0459424
-12.675	-0.0456867
-12.65	-0.0454195
-12.625	-0.0451405
-12.6	-0.0448492
-12.575	-0.0445453
-12.55	-0.0442285
-12.525	-0.0438983
-12.5	-0.0435546
-12.475	-0.0431968
-12.45	-0.0428249
-12.425	-0.0424384
-12.4	-0.0420372
-12.375	-0.0416209
-12.35	-0.0411894
-12.325	-0.0407426
-12.3	-0.0402802
-12.275	-0.0398021
-12.25	-0.0393083
-12.225	-0.0387986
-12.2	-0.038273
-12.175	-0.0377315
-12.15	-0.037174
-12.125	-0.0366007
-12.1	-0.0360116
-12.075	-0.0354067
-12.05	-0.0347862
-12.025	-0.0341502
-12	-0.0334989
-11.975	-0.0328324
-11.95	-0.032151
-11.925	-0.0314549
-11.9	-0.0307441
-11.875	-0.0300192
-11.85	-0.0292802
-11.825	-0.0285274
-11.8	-0.0277613
-11.775	-0.0269819
-11.75	-0.0261898
-11.725	-0.025385
-11.7	-0.024568
-11.675	-0.0237391
-11.65	-0.0228985
-11.625	-0.0220467
-11.6	-0.0211839
-11.575	-0.0203105
-11.55	-0.0194268
-11.525	-0.018533
-11.5	-0.0176296
-11.475	-0.0167169
-11.45	-0.015795
-11.425	-0.0148646
-11.4	-0.0139258
-11.375	-0.012979
-11.35	-0.0120245
-11.325	-0.0110626
-11.3	-0.0100937
-11.275	-0.00911816
-11.25	-0.00813631
-11.225	-0.00714851
-11.2	-0.00615503
-11.175	-0.00515629
-11.15	-0.00415271
-11.125	-0.00314456
-11.1	-0.00213229
-11.075	-0.00111621
-11.05	-9.6651e-05
-11.025	0.000925977
-11	0.00195122
-10.975	0.0029787
-10.95	0.00400819
-10.925	0.0050391
-10.9	0.0060712
-10.875	0.00710394
-10.85	0.00813698
-10.825	0.00916993
-10.8	0.0102024
-10.775	0.0112339
-10.75	0.012264
-10.725	0.0132924
-10.7	0.0143185
-10.675	0.0153419
-10.65	0.0163624
-10.625	0.0173792
-10.6	0.0183921
-10.575	0.0194007
-10.55	0.0204043
-10.525	0.0214028
-10.5	0.0223955
-10.475	0.023382
-10.45	0.024362
-10.425	0.025335
-10.4	0.0263006
-10.375	0.0272584
-10.35	0.028208
-10.325	0.029149
-10.3	0.0300808
-10.275	0.0310034
-10.25	0.0319161
-10.225	0.0328187
-10.2	0.0337108
-10.175	0.034592
-10.15	0.0354621
-10.125	0.0363205
-10.1	0.0371671
-10.075	0.0380016
-10.05	0.0388235
-10.025	0.0396327
-10	0.0404288
-9.975	0.0412117
-9.95	0.0419809
-9.925	0.0427364
-9.9	0.0434778
-9.875	0.044205
-9.85	0.0449176
-9.825	0.0456157
-9.8	0.046299
-9.775	0.0469673
-9.75	0.0476205
-9.725	0.0482586
-9.7	0.0488815
-9.675	0.049489
-9.65	0.0500811
-9.625	0.050658
-9.6	0.0512195
-9.575	0.0517656
-9.55	0.0522965
-9.525	0.0528123
-9.5	0.0533132
-9.475	0.0537992
-9.45	0.0542706
-9.425	0.0547275
-9.4	0.0551702
-9.375	0.0555991
-9.35	0.0560145
-9.325	0.0564166
-9.3	0.0568058
-9.275	0.0571827
-9.25	0.0575475
-9.225	0.0579008
-9.2	0.0582429
-9.175	0.0585745
-9.15	0.058896
-9.125	0.0592082
-9.1	0.0595114
-9.075	0.0598062
-9.05	0.0600932
-9.025	0.0603733
-9	0.0606467
-8.975	0.0609143
-8.95	0.0611766
-8.925	0.0614344
-8.9	0.0616882
-8.875	0.0619388
-8.85	0.0621866
-8.825	0.0624325
-8.8	0.0626769
-8.775	0.0629206
-8.75	0.0631641
-8.725	0.0634081
-8.7	0.0636531
-8.675	0.0638997
-8.65	0.0641484
-8.625	0.0643999
-8.6	0.0646544
-8.575	0.0649127
-8.55	0.0651749
-8.525	0.0654417
-8.5	0.0657133
-8.475	0.0659902
-8.45	0.0662726
-8.425	0.0665608
-8.4	0.0668551
-8.375	0.0671555
-8.35	0.0674624
-8.325	0.0677758
-8.3	0.0680959
-8.275	0.0684226
-8.25	0.068756
-8.225	0.069096
-8.2	0.0694426
-8.175	0.0697957
-8.15	0.070155
-8.125	0.0705204
-8.1	0.0708918
-8.075	0.0712687
-8.05	0.0716509
-8.025	0.0720381
-8	0.0724299
-7.975	0.0728259
-7.95	0.0732257
-7.925	0.0736288
-7.9	0.0740348
-7.875	0.0744431
-7.85	0.0748531
-7.825	0.0752644
-7.8	0.0756764
-7.775	0.0760883
-7.75	0.0764998
-7.725	0.0769101
-7.7	0.0773184
-7.675	0.0777242
-7.65	0.0781268
-7.625	0.0785254
-7.6	0.0789192
-7.575	0.0793076
-7.55	0.0796897
-7.525	0.0800648
-7.5	0.080432
-7.475	0.0807907
-7.45	0.0811396
-7.425	0.0814785
-7.4	0.081806
-7.375	0.0821214
-7.35	0.0824239
-7.325	0.0827127
-7.3	0.0829867
-7.275	0.0832451
-7.25	0.083487
-7.225	0.0837114
-7.2	0.0839175
-7.175	0.0841045
-7.15	0.0842713
-7.125	0.0844172
-7.1	0.0845414
-7.075	0.0846428
-7.05	0.0847206
-7.025	0.0847741
-7	0.0848026
-6.975	0.0848049
-6.95	0.0847805
-6.925	0.0847287
-6.9	0.0846485
-6.875	0.0845396
-6.85	0.0844009
-6.825	0.084232
-6.8	0.0840322
-6.775	0.0838009
-6.75	0.0835377
-6.725	0.0832418
-6.7	0.0829132
-6.675	0.0825509
-6.65	0.0821548
-6.625	0.0817246
-6.6	0.0812599
-6.575	0.0807601
-6.55	0.0802257
-6.525	0.0796556
-6.5	0.0790503
-6.475	0.0784096
-6.45	0.0777332
-6.425	0.0770212
-6.4	0.0762736
-6.375	0.0754904
-6.35	0.074672
-6.325	0.0738184
-6.3	0.0729292
-6.275	0.0720055
-6.25	0.0710474
-6.225	0.0700549
-6.2	0.0690286
-6.175	0.0679688
-6.15	0.0668762
-6.125	0.0657509
-6.1	0.0645936
-6.075	0.0634053
-6.05	0.0621859
-6.025	0.0609363
-6	0.0596575
-5.975	0.0583498
-5.95	0.0570139
-5.925	0.0556508
-5.9	0.0542611
-5.875	0.0528457
-5.85	0.0514055
-5.825	0.0499409
-5.8	0.048453
-5.775	0.0469432
-5.75	0.0454118
-5.725	0.0438596
-5.7	0.0422882
-5.675	0.040698
-5.65	0.0390901
-5.625	0.0374653
-5.6	0.035825
-5.575	0.0341698
-5.55	0.0325008
-5.525	0.0308189
-5.5	0.0291258
-5.475	0.027421
-5.45	0.025707
-5.425	0.0239842
-5.4	0.0222535
-5.375	0.0205161
-5.35	0.0187731
-5.325	0.0170255
-5.3	0.0152745
-5.275	0.013521
-5.25	0.0117657
-5.225	0.0100102
-5.2	0.00825523
-5.175	0.00650202
-5.15	0.0047516
-5.125	0.00300508
-5.1	0.00126321
-5.075	-0.000472771
-5.05	-0.00220178
-5.025	-0.00392269
-5	-0.00563472
-4.975	-0.00733678
-4.95	-0.00902779
-4.925	-0.010707
-4.9	-0.012373
-4.875	-0.0140252
-4.85	-0.0156627
-4.825	-0.0172842
-4.8	-0.0188891
-4.775	-0.0204764
-4.75	-0.0220452
-4.725	-0.0235952
-4.7	-0.0251245
-4.675	-0.026633
-4.65	-0.02812
-4.625	-0.0295844
-4.6	-0.0310261
-4.575	-0.0324436
-4.55	-0.0338362
-4.525	-0.035204
-4.5	-0.0365457
-4.475	-0.0378611
-4.45	-0.0391495
-4.425	-0.0404103
-4.4	-0.0416425
-4.375	-0.0428462
-4.35	-0.0440206
-4.325	-0.0451655
-4.3	-0.0462804
-4.275	-0.0473643
-4.25	-0.0484178
-4.225	-0.0494392
-4.2	-0.0504295
-4.175	-0.0513877
-4.15	-0.052313
-4.125	-0.0532058
-4.1	-0.0540656
-4.075	-0.0548921
-4.05	-0.0556848
-4.025	-0.0564435
-4	-0.0571682
-3.975	-0.0578585
-3.95	-0.0585144
-3.925	-0.0591348
-3.9	-0.0597206
-3.875	-0.0602706
-3.85	-0.0607858
-3.825	-0.0612649
-3.8	-0.0617077
-3.775	-0.0621146
-3.75	-0.0624849
-3.725	-0.0628186
-3.7	-0.0631155
-3.675	-0.0633752
-3.65	-0.063598
-3.625	-0.0637828
-3.6	-0.0639303
-3.575	-0.0640397
-3.55	-0.064111
-3.525	-0.0641441
-3.5	-0.0641387
-3.475	-0.0640947
-3.45	-0.0640115
-3.425	-0.0638889
-3.4	-0.0637286
-3.375	-0.0635277
-3.35	-0.0632878
-3.325	-0.0630082
-3.3	-0.0626888
-3.275	-0.0623297
-3.25	-0.0619309
-3.225	-0.0614921
-3.2	-0.0610133
-3.175	-0.0604951
-3.15	-0.0599368
-3.125	-0.0593383
-3.1	-0.0587011
-3.075	-0.0580239
-3.05	-0.0573075
-3.025	-0.0565524
-3	-0.0557581
-2.975	-0.0549256
-2.95	-0.054055
-2.925	-0.0531463
-2.9	-0.0522011
-2.875	-0.0512191
-2.85	-0.0502008
-2.825	-0.0491471
-2.8	-0.0480586
-2.775	-0.0469359
-2.75	-0.0457802
-2.725	-0.0445916
-2.7	-0.0433721
-2.675	-0.0421218
-2.65	-0.0408421
-2.625	-0.0395338
-2.6	-0.0381987
-2.575	-0.0368376
-2.55	-0.0354517
-2.525	-0.0340427
-2.5	-0.032612
-2.475	-0.0311598
