-14.975	-0.0145586
-14.95	-0.0146243
-14.925	-0.0146897
-14.9	-0.0147549
-14.875	-0.0148198
-14.85	-0.0148844
-14.825	-0.0149488
-14.8	-0.0150129
-14.775	-0.0150767
-14.75	-0.0151402
-14.725	-0.0152035
-14.7	-0.0152664
-14.675	-0.0153291
-14.65	-0.0153915
-14.625	-0.0154535
-14.6	-0.0155153
-14.575	-0.0155768
-14.55	-0.015638
-14.525	-0.0156989
-14.5	-0.0157595
-14.475	-0.0158197
-14.45	-0.0158797
-14.425	-0.0159393
-14.4	-0.0159986
-14.375	-0.0160576
-14.35	-0.0161162
-14.325	-0.0161746
-14.3	-0.0162326
-14.275	-0.0162902
-14.25	-0.0163475
-14.225	-0.0164045
-14.2	-0.0164611
-14.175	-0.0165174
-14.15	-0.0165733
-14.125	-0.0166289
-14.1	-0.0166841
-14.075	-0.016739
-14.05	-0.0167935
-14.025	-0.0168476
-14	-0.0169013
-13.975	-0.0169547
-13.95	-0.0170077
-13.925	-0.0170603
-13.9	-0.0171125
-13.875	-0.0171643
-13.85	-0.0172157
-13.825	-0.0172667
-13.8	-0.0173174
-13.775	-0.0173676
-13.75	-0.0174174
-13.725	-0.0174667
-13.7	-0.0175157
-13.675	-0.0175642
-13.65	-0.0176123
-13.625	-0.01766
-13.6	-0.0177072
-13.575	-0.017754
-13.55	-0.0178003
-13.525	-0.0178462
-13.5	-0.0178916
-13.475	-0.0179365
-13.45	-0.017981
-13.425	-0.018025
-13.4	-0.0180685
-13.375	-0.0181116
-13.35	-0.0181541
-13.325	-0.0181962
-13.3	-0.0182377
-13.275	-0.0182788
-13.25	-0.0183193
-13.225	-0.0183593
-13.2	-0.0183988
-13.175	-0.0184378
-13.15	-0.0184762
-13.125	-0.0185141
-13.1	-0.0185515
-13.075	-0.0185883
-13.05	-0.0186246
-13.025	-0.0186603
-13	-0.0186954
-12.975	-0.01873
-12.95	-0.018764
-12.925	-0.0187974
-12.9	-0.0188303
-12.875	-0.0188625
-12.85	-0.0188942
-12.825	-0.0189252
-12.8	-0.0189557
-12.775	-0.0189855
-12.75	-0.0190147
-12.725	-0.0190433
-12.7	-0.0190713
-12.675	-0.0190987
-12.65	-0.0191254
-12.625	-0.0191514
-12.6	-0.0191768
-12.575	-0.0192016
-12.55	-0.0192257
-12.525	-0.0192491
-12.5	-0.0192718
-12.475	-0.0192939
-12.45	-0.0193152
-12.425	-0.0193359
-12.4	-0.0193559
-12.375	-0.0193751
-12.35	-0.0193936
-12.325	-0.0194115
-12.3	-0.0194285
-12.275	-0.0194449
-12.25	-0.0194605
-12.225	-0.0194754
-12.2	-0.0194894
-12.175	-0.0195028
-12.15	-0.0195153
-12.125	-0.0195271
-12.1	-0.019538
-12.075	-0.0195482
-12.05	-0.0195576
-12.025	-0.0195662
-12	-0.0195739
-11.975	-0.0195808
-11.95	-0.0195869
-11.925	-0.0195922
-11.9	-0.0195966
-11.875	-0.0196001
-11.85	-0.0196028
-11.825	-0.0196046
-11.8	-0.0196055
-11.775	-0.0196055
-11.75	-0.0196046
-11.725	-0.0196028
-11.7	-0.0196001
-11.675	-0.0195965
-11.65	-0.019592
-11.625	-0.0195865
-11.6	-0.01958
-11.575	-0.0195726
-11.55	-0.0195642
-11.525	-0.0195548
-11.5	-0.0195445
-11.475	-0.0195331
-11.45	-0.0195207
-11.425	-0.0195073
-11.4	-0.0194929
-11.375	-0.0194774
-11.35	-0.0194609
-11.325	-0.0194433
-11.3	-0.0194246
-11.275	-0.0194049
-11.25	-0.019384
-11.225	-0.019362
-11.2	-0.0193389
-11.175	-0.0193147
-11.15	-0.0192893
-11.125	-0.0192627
-11.1	-0.0192349
-11.075	-0.0192059
-11.05	-0.0191757
-11.025	-0.0191443
-11	-0.0191116
-10.975	-0.0190777
-10.95	-0.0190425
-10.925	-0.0190059
-10.9	-0.0189681
-10.875	-0.0189289
-10.85	-0.0188883
-10.825	-0.0188464
-10.8	-0.018803
-10.775	-0.0187583
-10.75	-0.018712
-10.725	-0.0186643
-10.7	-0.0186151
-10.675	-0.0185644
-10.65	-0.0185121
-10.625	-0.0184582
-10.6	-0.0184027
-10.575	-0.0183455
-10.55	-0.0182867
-10.525	-0.0182262
-10.5	-0.0181639
-10.475	-0.0180999
-10.45	-0.018034
-10.425	-0.0179663
-10.4	-0.0178967
-10.375	-0.0178252
-10.35	-0.0177517
-10.325	-0.0176762
-10.3	-0.0175986
-10.275	-0.017519
-10.25	-0.0174372
-10.225	-0.0173532
-10.2	-0.0172669
-10.175	-0.0171784
-10.15	-0.0170875
-10.125	-0.0169943
-10.1	-0.0168986
-10.075	-0.0168003
-10.05	-0.0166995
-10.025	-0.0165961
-10	-0.01649
-9.975	-0.0163811
-9.95	-0.0162694
-9.925	-0.0161549
-9.9	-0.0160373
-9.875	-0.0159168
-9.85	-0.0157932
-9.825	-0.0156664
-9.8	-0.0155363
-9.775	-0.0154029
-9.75	-0.0152662
-9.725	-0.0151259
-9.7	-0.0149822
-9.675	-0.0148347
-9.65	-0.0146836
-9.625	-0.0145286
-9.6	-0.0143697
-9.575	-0.0142068
-9.55	-0.0140399
-9.525	-0.0138687
-9.5	-0.0136933
-9.475	-0.0135136
-9.45	-0.0133293
-9.425	-0.0131405
-9.4	-0.0129471
-9.375	-0.0127489
-9.35	-0.0125458
-9.325	-0.0123377
-9.3	-0.0121246
-9.275	-0.0119063
-9.25	-0.0116827
-9.225	-0.0114537
-9.2	-0.0112191
-9.175	-0.010979
-9.15	-0.0107332
-9.125	-0.0104815
-9.1	-0.0102238
-9.075	-0.00996014
-9.05	-0.00969027
-9.025	-0.00941411
-9	-0.00913156
-8.975	-0.0088425
-8.95	-0.00854681
-8.925	-0.00824439
-8.9	-0.00793512
-8.875	-0.00761891
-8.85	-0.00729563
-8.825	-0.00696518
-8.8	-0.00662745
-8.775	-0.00628234
-8.75	-0.00592973
-8.725	-0.00556954
-8.7	-0.00520165
-8.675	-0.00482598
-8.65	-0.00444241
-8.625	-0.00405085
-8.6	-0.00365122
-8.575	-0.00324343
-8.55	-0.00282738
-8.525	-0.002403
-8.5	-0.0019702
-8.475	-0.00152892
-8.45	-0.00107907
-8.425	-0.000620598
-8.4	-0.000153433
-8.375	0.000322484
-8.35	0.000807205
-8.325	0.00130078
-8.3	0.00180326
-8.275	0.00231468
-8.25	0.00283506
-8.225	0.00336445
-8.2	0.00390285
-8.175	0.00445029
-8.15	0.00500677
-8.125	0.0055723
-8.1	0.00614687
-8.075	0.00673046
-8.05	0.00732307
-8.025	0.00792463
-8	0.00853514
-7.975	0.00915455
-7.95	0.00978279
-7.925	0.0104198
-7.9	0.0110655
-7.875	0.0117199
-7.85	0.0123828
-7.825	0.0130541
-7.8	0.0137337
-7.775	0.0144216
-7.75	0.0151175
-7.725	0.0158214
-7.7	0.016533
-7.675	0.0172523
-7.65	0.017979
-7.625	0.018713
-7.6	0.019454
-7.575	0.020202
-7.55	0.0209565
-7.525	0.0217175
-7.5	0.0224847
-7.475	0.0232578
-7.45	0.0240366
-7.425	0.0248208
-7.4	0.0256101
-7.375	0.0264043
-7.35	0.027203
-7.325	0.0280058
-7.3	0.0288126
-7.275	0.0296228
-7.25	0.0304363
-7.225	0.0312526
-7.2	0.0320713
-7.175	0.0328922
-7.15	0.0337146
-7.125	0.0345384
-7.1	0.0353631
-7.075	0.0361881
-7.05	0.0370133
-7.025	0.037838
-7	0.0386618
-6.975	0.0394843
-6.95	0.040305
-6.925	0.0411235
-6.9	0.0419392
-6.875	0.0427518
-6.85	0.0435606
-6.825	0.0443652
-6.8	0.0451652
-6.775	0.0459599
-6.75	0.046749
-6.725	0.0475318
-6.7	0.0483079
-6.675	0.0490768
-6.65	0.0498379
-6.625	0.0505907
-6.6	0.0513348
-6.575	0.0520695
-6.55	0.0527944
-6.525	0.0535089
-6.5	0.0542126
-6.475	0.0549049
-6.45	0.0555853
-6.425	0.0562533
-6.4	0.0569085
-6.375	0.0575502
-6.35	0.0581782
-6.325	0.0587916
-6.3	0.0593905
-6.275	0.0599738
-6.25	0.0605412
-6.225	0.0610931
-6.2	0.061628
-6.175	0.0621456
-6.15	0.0626463
-6.125	0.0631288
-6.1	0.0635931
-6.075	0.0640388
-6.05	0.0644655
-6.025	0.064873
-6	0.0652608
-5.975	0.0656286
-5.95	0.0659762
-5.925	0.0663033
-5.9	0.0666095
-5.875	0.0668948
-5.85	0.0671588
-5.825	0.0674013
-5.8	0.0676221
-5.775	0.0678211
-5.75	0.0679982
-5.725	0.0681531
-5.7	0.0682858
-5.675	0.0683962
-5.65	0.0684842
-5.625	0.0685498
-5.6	0.068593
-5.575	0.0686136
-5.55	0.0686119
-5.525	0.0685877
-5.5	0.0685411
-5.475	0.0684722
-5.45	0.0683811
-5.425	0.0682679
-5.4	0.0681328
-5.375	0.0679759
-5.35	0.0677973
