-14.975	0.0110824
-14.95	0.0110366
-14.925	0.01099
-14.9	0.0109424
-14.875	0.010894
-14.85	0.0108446
-14.825	0.0107943
-14.8	0.0107431
-14.775	0.010691
-14.75	0.0106379
-14.725	0.0105839
-14.7	0.0105289
-14.675	0.010473
-14.65	0.0104161
-14.625	0.0103582
-14.6	0.0102993
-14.575	0.0102395
-14.55	0.0101786
-14.525	0.0101168
-14.5	0.010054
-14.475	0.00999015
-14.45	0.00992529
-14.425	0.00985942
-14.4	0.00979253
-14.375	0.00972461
-14.35	0.00965566
-14.325	0.00958568
-14.3	0.00951466
-14.275	0.0094426
-14.25	0.0093695
-14.225	0.00929534
-14.2	0.00922014
-14.175	0.00914389
-14.15	0.00906658
-14.125	0.00898821
-14.1	0.00890879
-14.075	0.00882832
-14.05	0.00874678
-14.025	0.00866418
-14	0.00858053
-13.975	0.00849581
-13.95	0.00841003
-13.925	0.00832319
-13.9	0.00823529
-13.875	0.00814635
-13.85	0.00805634
-13.825	0.00796527
-13.8	0.00787317
-13.775	0.00777999
-13.75	0.00768579
-13.725	0.00759055
-13.7	0.00749426
-13.675	0.00739694
-13.65	0.00729858
-13.625	0.00719921
-13.6	0.00709881
-13.575	0.0069974
-13.55	0.00689499
-13.525	0.00679157
-13.5	0.00668716
-13.475	0.00658176
-13.45	0.00647538
-13.425	0.00636803
-13.4	0.00625972
-13.375	0.00615046
-13.35	0.00604026
-13.325	0.00592912
-13.3	0.00581706
-13.275	0.0057041
-13.25	0.00559023
-13.225	0.00547547
-13.2	0.00535984
-13.175	0.00524335
-13.15	0.005126
-13.125	0.00500782
-13.1	0.00488881
-13.075	0.004769
-13.05	0.00464839
-13.025	0.00452701
-13	0.00440486
-12.975	0.00428197
-12.95	0.00415834
-12.925	0.004034
-12.9	0.00390896
-12.875	0.00378325
-12.85	0.00365687
-12.825	0.00352985
-12.8	0.00340221
-12.775	0.00327395
-12.75	0.0031451
-12.725	0.00301569
-12.7	0.00288572
-12.675	0.00275523
-12.65	0.00262422
-12.625	0.00249272
-12.6	0.00236074
-12.575	0.00222832
-12.55	0.00209546
-12.525	0.00196219
-12.5	0.00182852
-12.475	0.00169449
-12.45	0.00156011
-12.425	0.00142539
-12.4	0.00129035
-12.375	0.00115503
-12.35	0.00101943
-12.325	0.00088359
-12.3	0.000747516
-12.275	0.000611226
-12.25	0.000474744
-12.225	0.000338096
-12.2	0.000201298
-12.175	6.43656e-05
-12.15	-7.26802e-05
-12.125	-0.000209813
-12.1	-0.000347025
-12.075	-0.000484292
-12.05	-0.000621589
-12.025	-0.000758904
-12	-0.000896226
-11.975	-0.00103351
-11.95	-0.00117076
