-14.975	-0.009203
-14.95	-0.00925406
-14.925	-0.00930511
-14.9	-0.00935617
-14.875	-0.0094072
-14.85	-0.00945823
-14.825	-0.00950923
-14.8	-0.00956024
-14.775	-0.00961121
-14.75	-0.00966218
-14.725	-0.00971312
-14.7	-0.00976405
-14.675	-0.00981495
-14.65	-0.00986582
-14.625	-0.00991666
-14.6	-0.00996748
-14.575	-0.0100183
-14.55	-0.010069
-14.525	-0.0101197
-14.5	-0.0101704
-14.475	-0.010221
-14.45	-0.0102716
-14.425	-0.0103222
-14.4	-0.0103727
-14.375	-0.0104231
-14.35	-0.0104736
-14.325	-0.0105239
-14.3	-0.0105742
-14.275	-0.0106245
-14.25	-0.0106747
-14.225	-0.0107248
-14.2	-0.0107749
-14.175	-0.0108249
-14.15	-0.0108748
-14.125	-0.0109247
-14.1	-0.0109745
-14.075	-0.0110243
-14.05	-0.0110739
-14.025	-0.0111235
-14	-0.011173
-13.975	-0.0112225
-13.95	-0.0112718
-13.925	-0.0113211
-13.9	-0.0113702
-13.875	-0.0114193
-13.85	-0.0114683
-13.825	-0.0115172
-13.8	-0.011566
-13.775	-0.0116147
-13.75	-0.0116633
-13.725	-0.0117118
-13.7	-0.0117602
-13.675	-0.0118085
-13.65	-0.0118567
-13.625	-0.0119047
-13.6	-0.0119526
-13.575	-0.0120004
-13.55	-0.0120481
-13.525	-0.0120957
-13.5	-0.0121431
-13.475	-0.0121904
-13.45	-0.0122376
-13.425	-0.0122846
-13.4	-0.0123315
-13.375	-0.0123782
-13.35	-0.0124248
-13.325	-0.0124712
-13.3	-0.0125175
-13.275	-0.0125636
-13.25	-0.0126095
-13.225	-0.0126553
-13.2	-0.012701
-13.175	-0.0127464
-13.15	-0.0127917
-13.125	-0.0128368
-13.1	-0.0128817
-13.075	-0.0129264
-13.05	-0.0129709
-13.025	-0.0130153
-13	-0.0130594
-12.975	-0.0131034
-12.95	-0.0131471
-12.925	-0.0131906
-12.9	-0.0132339
-12.875	-0.013277
-12.85	-0.0133199
-12.825	-0.0133625
-12.8	-0.013405
-12.775	-0.0134471
-12.75	-0.0134891
-12.725	-0.0135307
-12.7	-0.0135722
-12.675	-0.0136134
-12.65	-0.0136543
-12.625	-0.0136949
-12.6	-0.0137353
-12.575	-0.0137754
-12.55	-0.0138152
-12.525	-0.0138547
-12.5	-0.0138939
-12.475	-0.0139329
-12.45	-0.0139715
-12.425	-0.0140098
-12.4	-0.0140478
-12.375	-0.0140854
-12.35	-0.0141227
-12.325	-0.0141597
-12.3	-0.0141964
-12.275	-0.0142326
-12.25	-0.0142685
-12.225	-0.0143041
-12.2	-0.0143393
-12.175	-0.0143741
-12.15	-0.0144085
-12.125	-0.0144425
-12.1	-0.0144761
-12.075	-0.0145093
-12.05	-0.014542
-12.025	-0.0145744
-12	-0.0146063
-11.975	-0.0146378
-11.95	-0.0146688
-11.925	-0.0146993
-11.9	-0.0147294
-11.875	-0.014759
-11.85	-0.0147881
-11.825	-0.0148168
-11.8	-0.0148449
-11.775	-0.0148725
-11.75	-0.0148996
-11.725	-0.0149262
-11.7	-0.0149523
-11.675	-0.0149778
-11.65	-0.0150027
-11.625	-0.0150271
-11.6	-0.015051
-11.575	-0.0150742
-11.55	-0.0150969
-11.525	-0.015119
-11.5	-0.0151405
-11.475	-0.0151614
-11.45	-0.0151816
-11.425	-0.0152013
-11.4	-0.0152203
-11.375	-0.0152387
-11.35	-0.0152564
-11.325	-0.0152735
-11.3	-0.01529
-11.275	-0.0153057
-11.25	-0.0153208
-11.225	-0.0153352
-11.2	-0.0153489
-11.175	-0.015362
-11.15	-0.0153743
-11.125	-0.0153859
-11.1	-0.0153968
-11.075	-0.015407
-11.05	-0.0154164
-11.025	-0.0154251
-11	-0.015433
-10.975	-0.0154402
-10.95	-0.0154467
-10.925	-0.0154523
-10.9	-0.0154572
-10.875	-0.0154613
-10.85	-0.0154647
-10.825	-0.0154672
-10.8	-0.0154689
-10.775	-0.0154698
-10.75	-0.0154699
-10.725	-0.0154692
-10.7	-0.0154677
-10.675	-0.0154653
-10.65	-0.015462
-10.625	-0.015458
-10.6	-0.015453
-10.575	-0.0154472
-10.55	-0.0154405
-10.525	-0.0154329
-10.5	-0.0154245
-10.475	-0.0154151
-10.45	-0.0154049
-10.425	-0.0153937
-10.4	-0.0153816
-10.375	-0.0153686
-10.35	-0.0153546
-10.325	-0.0153397
-10.3	-0.0153239
-10.275	-0.015307
-10.25	-0.0152892
-10.225	-0.0152705
-10.2	-0.0152507
-10.175	-0.0152299
-10.15	-0.0152081
-10.125	-0.0151853
-10.1	-0.0151615
-10.075	-0.0151366
-10.05	-0.0151106
-10.025	-0.0150836
-10	-0.0150556
-9.975	-0.0150264
-9.95	-0.0149961
-9.925	-0.0149647
-9.9	-0.0149322
-9.875	-0.0148985
-9.85	-0.0148636
-9.825	-0.0148276
-9.8	-0.0147904
-9.775	-0.014752
-9.75	-0.0147123
-9.725	-0.0146714
-9.7	-0.0146293
-9.675	-0.0145858
-9.65	-0.0145411
-9.625	-0.014495
-9.6	-0.0144476
-9.575	-0.0143988
-9.55	-0.0143486
-9.525	-0.014297
-9.5	-0.0142439
-9.475	-0.0141894
-9.45	-0.0141334
-9.425	-0.0140759
-9.4	-0.0140169
-9.375	-0.0139562
-9.35	-0.013894
-9.325	-0.0138301
-9.3	-0.0137645
-9.275	-0.0136972
-9.25	-0.0136282
-9.225	-0.0135573
-9.2	-0.0134847
-9.175	-0.0134101
-9.15	-0.0133337
-9.125	-0.0132553
-9.1	-0.013175
-9.075	-0.0130926
-9.05	-0.0130081
-9.025	-0.0129215
-9	-0.0128327
-8.975	-0.0127416
-8.95	-0.0126483
-8.925	-0.0125527
-8.9	-0.0124546
-8.875	-0.0123541
-8.85	-0.0122511
-8.825	-0.0121455
-8.8	-0.0120372
-8.775	-0.0119263
-8.75	-0.0118126
-8.725	-0.011696
-8.7	-0.0115766
-8.675	-0.0114542
-8.65	-0.0113287
-8.625	-0.0112001
-8.6	-0.0110683
-8.575	-0.0109333
-8.55	-0.0107949
-8.525	-0.010653
-8.5	-0.0105077
-8.475	-0.0103587
-8.45	-0.0102061
-8.425	-0.0100496
-8.4	-0.00988939
-8.375	-0.00972518
-8.35	-0.00955692
-8.325	-0.00938455
-8.3	-0.00920795
-8.275	-0.00902702
-8.25	-0.00884169
-8.225	-0.00865183
-8.2	-0.00845737
-8.175	-0.00825821
-8.15	-0.00805422
-8.125	-0.00784533
-8.1	-0.00763141
-8.075	-0.00741238
-8.05	-0.00718812
-8.025	-0.00695854
-8	-0.00672352
-7.975	-0.00648296
-7.95	-0.00623677
-7.925	-0.00598482
-7.9	-0.00572702
-7.875	-0.00546325
-7.85	-0.00519342
-7.825	-0.00491741
-7.8	-0.00463513
-7.775	-0.00434646
-7.75	-0.0040513
-7.725	-0.00374956
-7.7	-0.00344111
-7.675	-0.00312588
-7.65	-0.00280375
-7.625	-0.00247462
-7.6	-0.00213841
-7.575	-0.00179501
-7.55	-0.00144434
-7.525	-0.0010863
-7.5	-0.000720814
-7.475	-0.000347788
-7.45	3.28539e-05
-7.425	0.000421198
-7.4	0.000817318
-7.375	0.00122128
-7.35	0.00163316
-7.325	0.00205303
-7.3	0.00248092
-7.275	0.00291692
-7.25	0.00336108
-7.225	0.00381339
-7.2	0.00427399
-7.175	0.00474282
-7.15	0.00521996
-7.125	0.00570543
-7.1	0.00619924
-7.075	0.0067014
-7.05	0.00721193
-7.025	0.00773081
-7	0.00825804
-6.975	0.0087936
-6.95	0.00933747
-6.925	0.00988964
-6.9	0.01045
-6.875	0.0110186
-6.85	0.0115954
-6.825	0.0121802
-6.8	0.012773
-6.775	0.0133738
-6.75	0.0139824
-6.725	0.0145987
-6.7	0.0152226
-6.675	0.0158541
-6.65	0.016493
-6.625	0.017139
-6.6	0.0177922
-6.575	0.0184524
-6.55	0.0191192
-6.525	0.0197927
-6.5	0.0204726
-6.475	0.0211586
-6.45	0.0218507
-6.425	0.0225485
-6.4	0.0232518
-6.375	0.0239604
-6.35	0.0246741
-6.325	0.0253924
-6.3	0.0261153
-6.275	0.0268424
-6.25	0.0275734
-6.225	0.028308
-6.2	0.0290459
-6.175	0.0297862
-6.15	0.0305302
-6.125	0.0312758
-6.1	0.0320231
-6.075	0.0327726
-6.05	0.0335227
-6.025	0.0342738
-6	0.0350252
-5.975	0.0357765
-5.95	0.0365275
-5.925	0.0372775
-5.9	0.0380263
-5.875	0.0387734
-5.85	0.0395183
-5.825	0.0402605
-5.8	0.0409997
-5.775	0.0417354
-5.75	0.0424671
-5.725	0.0431943
-5.7	0.0439166
-5.675	0.0446334
-5.65	0.0453444
-5.625	0.0460489
-5.6	0.0467466
-5.575	0.047437
-5.55	0.0481195
-5.525	0.0487937
-5.5	0.0494591
-5.475	0.0501152
-5.45	0.0507615
-5.425	0.0513976
-5.4	0.0520229
-5.375	0.052637
-5.35	0.0532394
-5.325	0.0538297
-5.3	0.0544074
-5.275	0.054972
-5.25	0.0555231
-5.225	0.0560603
-5.2	0.0565831
-5.175	0.0570911
-5.15	0.0575839
-5.125	0.058061
-5.1	0.0585222
-5.075	0.058967
-5.05	0.0593951
-5.025	0.059806
-5	0.0601995
-4.975	0.0605752
-4.95	0.0609328
-4.925	0.061272
-4.9	0.0615925
-4.875	0.0618941
-4.85	0.0621764
-4.825	0.0624393
-4.8	0.0626825
-4.775	0.0629058
-4.75	0.063109
-4.725	0.063292
-4.7	0.0634545
-4.675	0.0635965
-4.65	0.0637178
-4.625	0.0638184
-4.6	0.063898
-4.575	0.0639567
-4.55	0.0639945
-4.525	0.0640112
-4.5	0.0640069
-4.475	0.0639815
-4.45	0.0639351
-4.425	0.0638677
-4.4	0.0637795
-4.375	0.0636703
-4.35	0.0635404
-4.325	0.0633899
-4.3	0.0632188
-4.275	0.0630274
-4.25	0.0628157
-4.225	0.0625839
-4.2	0.0623323
-4.175	0.0620609
-4.15	0.0617702
-4.125	0.0614601
-4.1	0.0611311
-4.075	0.0607834
-4.05	0.0604172
-4.025	0.0600328
-4	0.0596305
-3.975	0.0592106
-3.95	0.0587735
-3.925	0.0583194
-3.9	0.0578487
-3.875	0.0573617
-3.85	0.0568589
-3.825	0.0563404
-3.8	0.0558068
-3.775	0.0552584
-3.75	0.0546955
-3.725	0.0541187
-3.7	0.0535282
-3.675	0.0529244
-3.65	0.0523078
-3.625	0.0516787
-3.6	0.0510376
-3.575	0.050385
-3.55	0.0497211
-3.525	0.0490464
-3.5	0.0483614
-3.475	0.0476665
-3.45	0.046962
-3.425	0.0462485
-3.4	0.0455263
-3.375	0.0447958
-3.35	0.0440575
-3.325	0.0433119
-3.3	0.0425592
-3.275	0.0418
-3.25	0.0410346
-3.225	0.0402635
-3.2	0.0394871
-3.175	0.0387058
-3.15	0.03792
-3.125	0.03713
-3.1	0.0363364
-3.075	0.0355395
