-14.975	-0.0138779
-14.95	-0.0139415
-14.925	-0.014005
-14.9	-0.0140682
-14.875	-0.0141312
-14.85	-0.0141941
-14.825	-0.0142568
-14.8	-0.0143192
-14.775	-0.0143815
-14.75	-0.0144435
-14.725	-0.0145054
-14.7	-0.0145671
-14.675	-0.0146285
-14.65	-0.0146897
-14.625	-0.0147507
-14.6	-0.0148114
-14.575	-0.014872
-14.55	-0.0149323
-14.525	-0.0149923
-14.5	-0.0150521
-14.475	-0.0151117
-14.45	-0.015171
-14.425	-0.0152301
-14.4	-0.0152889
-14.375	-0.0153475
-14.35	-0.0154057
-14.325	-0.0154638
-14.3	-0.0155215
-14.275	-0.015579
-14.25	-0.0156361
-14.225	-0.015693
-14.2	-0.0157496
-14.175	-0.0158059
-14.15	-0.0158619
-14.125	-0.0159176
-14.1	-0.015973
-14.075	-0.0160281
-14.05	-0.0160829
-14.025	-0.0161373
-14	-0.0161914
-13.975	-0.0162452
-13.95	-0.0162986
-13.925	-0.0163518
-13.9	-0.0164045
-13.875	-0.016457
-13.85	-0.016509
-13.825	-0.0165608
-13.8	-0.0166121
-13.775	-0.0166631
-13.75	-0.0167137
-13.725	-0.016764
-13.7	-0.0168138
-13.675	-0.0168633
-13.65	-0.0169124
-13.625	-0.0169611
-13.6	-0.0170094
-13.575	-0.0170573
-13.55	-0.0171048
-13.525	-0.0171518
-13.5	-0.0171985
-13.475	-0.0172447
-13.45	-0.0172905
-13.425	-0.0173358
-13.4	-0.0173807
-13.375	-0.0174252
-13.35	-0.0174692
-13.325	-0.0175127
-13.3	-0.0175558
-13.275	-0.0175985
-13.25	-0.0176406
-13.225	-0.0176823
-13.2	-0.0177234
-13.175	-0.0177641
-13.15	-0.0178043
-13.125	-0.017844
-13.1	-0.0178832
-13.075	-0.0179219
-13.05	-0.01796
-13.025	-0.0179976
-13	-0.0180347
-12.975	-0.0180712
-12.95	-0.0181073
-12.925	-0.0181427
-12.9	-0.0181776
-12.875	-0.018212
-12.85	-0.0182457
-12.825	-0.0182789
-12.8	-0.0183116
-12.775	-0.0183436
-12.75	-0.0183751
-12.725	-0.018406
-12.7	-0.0184362
-12.675	-0.0184659
-12.65	-0.0184949
-12.625	-0.0185234
-12.6	-0.0185512
-12.575	-0.0185783
-12.55	-0.0186049
-12.525	-0.0186308
-12.5	-0.018656
-12.475	-0.0186806
-12.45	-0.0187045
-12.425	-0.0187278
-12.4	-0.0187504
-12.375	-0.0187722
-12.35	-0.0187934
-12.325	-0.0188139
-12.3	-0.0188337
-12.275	-0.0188528
-12.25	-0.0188712
-12.225	-0.0188888
-12.2	-0.0189057
-12.175	-0.0189218
-12.15	-0.0189372
-12.125	-0.0189519
-12.1	-0.0189657
-12.075	-0.0189788
-12.05	-0.0189911
-12.025	-0.0190026
-12	-0.0190133
-11.975	-0.0190232
-11.95	-0.0190323
-11.925	-0.0190405
-11.9	-0.0190479
-11.875	-0.0190544
