-8.8	-0.00567101
-8.775	-0.00574025
-8.75	-0.00580972
-8.725	-0.00587941
-8.7	-0.00594933
-8.675	-0.00601948
-8.65	-0.00608986
-8.625	-0.00616049
-8.6	-0.00623137
-8.575	-0.0063025
-8.55	-0.00637389
-8.525	-0.00644554
-8.5	-0.00651746
-8.475	-0.00658966
-8.45	-0.00666213
-8.425	-0.0067349
-8.4	-0.00680795
-8.375	-0.0068813
-8.35	-0.00695495
-8.325	-0.00702891
-8.3	-0.00710319
-8.275	-0.00717778
-8.25	-0.0072527
-8.225	-0.00732794
-8.2	-0.00740353
-8.175	-0.00747946
-8.15	-0.00755574
-8.125	-0.00763237
-8.1	-0.00770937
-8.075	-0.00778674
-8.05	-0.00786448
-8.025	-0.00794261
-8	-0.00802113
-7.975	-0.00810004
-7.95	-0.00817936
-7.925	-0.00825909
-7.9	-0.00833925
-7.875	-0.00841984
-7.85	-0.00850086
-7.825	-0.00858232
-7.8	-0.00866424
-7.775	-0.00874662
-7.75	-0.00882947
-7.725	-0.0089128
-7.7	-0.00899661
-7.675	-0.00908094
-7.65	-0.00916576
-7.625	-0.00925109
-7.6	-0.00933696
-7.575	-0.00942337
-7.55	-0.00951031
-7.525	-0.00959782
-7.5	-0.0096859
-7.475	-0.00977456
-7.45	-0.0098638
-7.425	-0.00995365
-7.4	-0.0100441
-7.375	-0.0101352
-7.35	-0.0102269
-7.325	-0.0103193
-7.3	-0.0104123
-7.275	-0.010506
-7.25	-0.0106003
-7.225	-0.0106954
-7.2	-0.0107912
-7.175	-0.0108877
-7.15	-0.0109849
-7.125	-0.0110829
-7.1	-0.0111817
-7.075	-0.0112812
-7.05	-0.0113815
-7.025	-0.0114826
-7	-0.0115845
-6.975	-0.0116873
-6.95	-0.0117909
-6.925	-0.0118953
-6.9	-0.0120006
-6.875	-0.0121069
-6.85	-0.012214
-6.825	-0.012322
-6.8	-0.0124309
-6.775	-0.0125408
-6.75	-0.0126517
-6.725	-0.0127635
-6.7	-0.0128763
-6.675	-0.01299
-6.65	-0.0131049
-6.625	-0.0132207
