-9	-0.0149084
-8.975	-0.0149571
-8.95	-0.0150011
-8.925	-0.0150402
-8.9	-0.0150745
-8.875	-0.0151041
-8.85	-0.0151287
-8.825	-0.0151486
-8.8	-0.0151637
-8.775	-0.0151739
-8.75	-0.0151793
-8.725	-0.01518
-8.7	-0.0151759
-8.675	-0.015167
-8.65	-0.0151533
-8.625	-0.0151349
-8.6	-0.0151118
-8.575	-0.015084
-8.55	-0.0150516
-8.525	-0.0150145
-8.5	-0.0149728
-8.475	-0.0149264
-8.45	-0.0148755
-8.425	-0.0148201
-8.4	-0.0147601
-8.375	-0.0146956
-8.35	-0.0146267
-8.325	-0.0145534
-8.3	-0.0144757
-8.275	-0.0143937
-8.25	-0.0143074
-8.225	-0.0142169
-8.2	-0.0141222
-8.175	-0.0140235
-8.15	-0.0139207
-8.125	-0.0138138
-8.1	-0.0137032
-8.075	-0.0135887
-8.05	-0.0134706
-8.025	-0.0133487
-8	-0.0132233
-7.975	-0.0130945
-7.95	-0.0129623
-7.925	-0.0128268
-7.9	-0.0126882
-7.875	-0.0125467
-7.85	-0.0124021
-7.825	-0.0122547
-7.8	-0.0121046
-7.775	-0.0119518
-7.75	-0.0117966
-7.725	-0.0116389
-7.7	-0.011479
-7.675	-0.0113169
-7.65	-0.0111527
-7.625	-0.0109866
-7.6	-0.0108186
-7.575	-0.0106489
-7.55	-0.0104774
-7.525	-0.0103044
-7.5	-0.01013
-7.475	-0.0099542
-7.45	-0.00977716
-7.425	-0.00959899
-7.4	-0.0094196
-7.375	-0.00923934
-7.35	-0.00905823
-7.325	-0.0088762
-7.3	-0.00869355
-7.275	-0.0085101
-7.25	-0.00832628
-7.225	-0.00814171
-7.2	-0.0079569
-7.175	-0.0077717
-7.15	-0.00758621
-7.125	-0.00740045
-7.1	-0.00721461
-7.075	-0.00702849
-7.05	-0.00684243
-7.025	-0.00665619
-7	-0.00647009
-6.975	-0.00628395
-6.95	-0.00609786
-6.925	-0.00591194
-6.9	-0.00572605
-6.875	-0.00554032
-6.85	-0.00535476
-6.825	-0.00516923
-6.8	-0.00498391
-6.775	-0.00479871
-6.75	-0.00461364
-6.725	-0.00442872
-6.7	-0.00424393
-6.675	-0.00405916
-6.65	-0.00387448
-6.625	-0.0036898
-6.6	-0.00350517
-6.575	-0.00332045
-6.55	-0.00313566
-6.525	-0.00295077
-6.5	-0.00276563
-6.475	-0.00258031
-6.45	-0.00239463
-6.425	-0.0022086
-6.4	-0.00202216
-6.375	-0.0018352
-6.35	-0.00164763
-6.325	-0.00145939
-6.3	-0.00127037
-6.275	-0.00108055
-6.25	-0.000889761
-6.225	-0.000697923
-6.2	-0.000504993
-6.175	-0.00031082
-6.15	-0.000115283
-6.125	8.16577e-05
-6.1	0.000280166
-6.075	0.00048028
-6.05	0.000682153
-6.025	0.000885896
-6	0.00109157
-5.975	0.00129929
-5.95	0.00150917
-5.925	0.00172134
-5.9	0.00193582
-5.875	0.00215273
-5.85	0.00237215
-5.825	0.00259428
-5.8	0.00281909
-5.775	0.0030467
-5.75	0.00327722
-5.725	0.00351082
-5.7	0.00374742
-5.675	0.00398714
-5.65	0.00423015
-5.625	0.00447647
-5.6	0.0047261
-5.575	0.00497926
-5.55	0.00523592
-5.525	0.00549599
-5.5	0.00575995
-5.475	0.00602743
-5.45	0.00629867
-5.425	0.00657371
-5.4	0.00685257
-5.375	0.00713531
-5.35	0.00742189
-5.325	0.00771236
-5.3	0.00800679
-5.275	0.00830504
-5.25	0.00860728
-5.225	0.00891335
-5.2	0.00922338
-5.175	0.0095371
-5.15	0.00985478
-5.125	0.0101763
-5.1	0.0105013
-5.075	0.0108301
-5.05	0.0111625
-5.025	0.0114985
-5	0.0118377
-4.975	0.0121803
-4.95	0.0125262
-4.925	0.0128751
-4.9	0.0132269
-4.875	0.0135817
-4.85	0.013939
-4.825	0.0142989
-4.8	0.0146612
-4.775	0.0150254
-4.75	0.0153918
-4.725	0.0157598
-4.7	0.0161294
-4.675	0.0165004
-4.65	0.0168724
-4.625	0.0172452
-4.6	0.0176186
-4.575	0.0179923
-4.55	0.018366
-4.525	0.0187396
-4.5	0.0191124
-4.475	0.0194847
-4.45	0.0198555
-4.425	0.0202252
-4.4	0.0205929
-4.375	0.0209585
-4.35	0.0213215
-4.325	0.0216817
-4.3	0.0220389
-4.275	0.0223927
-4.25	0.0227422
-4.225	0.0230874
-4.2	0.023428
-4.175	0.0237635
-4.15	0.0240934
-4.125	0.0244174
-4.1	0.024735
-4.075	0.0250459
-4.05	0.0253495
-4.025	0.0256455
-4	0.0259334
-3.975	0.0262127
-3.95	0.0264832
-3.925	0.0267443
-3.9	0.0269956
-3.875	0.0272367
-3.85	0.0274671
-3.825	0.0276864
-3.8	0.0278941
-3.775	0.0280898
-3.75	0.0282734
-3.725	0.0284441
-3.7	0.0286017
-3.675	0.0287457
-3.65	0.0288759
-3.625	0.0289915
-3.6	0.0290927
-3.575	0.0291788
-3.55	0.0292494
-3.525	0.0293045
-3.5	0.0293435
-3.475	0.0293661
-3.45	0.0293721
-3.425	0.0293611
-3.4	0.0293326
-3.375	0.0292869
-3.35	0.0292234
-3.325	0.0291421
-3.3	0.0290424
-3.275	0.0289242
-3.25	0.0287875
-3.225	0.0286319
-3.2	0.0284574
-3.175	0.0282636
-3.15	0.0280506
-3.125	0.0278181
-3.1	0.0275662
-3.075	0.0272945
-3.05	0.0270031
-3.025	0.0266919
-3	0.0263609
-2.975	0.02601
-2.95	0.0256391
-2.925	0.0252483
-2.9	0.0248377
-2.875	0.0244071
-2.85	0.0239566
-2.825	0.0234864
-2.8	0.0229966
-2.775	0.0224871
-2.75	0.0219582
-2.725	0.0214102
-2.7	0.020843
-2.675	0.0202569
-2.65	0.0196523
-2.625	0.0190292
-2.6	0.0183881
-2.575	0.0177292
-2.55	0.0170529
-2.525	0.0163597
-2.5	0.0156498
-2.475	0.0149238
-2.45	0.0141821
-2.425	0.0134253
-2.4	0.012654
-2.375	0.0118688
-2.35	0.0110704
-2.325	0.0102594
-2.3	0.00943654
-2.275	0.00860265
-2.25	0.00775859
-2.225	0.00690519
-2.2	0.00604337
-2.175	0.00517409
-2.15	0.00429839
-2.125	0.00341735
-2.1	0.00253203
-2.075	0.00164359
-2.05	0.000753231
-2.025	-0.000137845
-2	-0.00102828
-1.975	-0.00191685
-1.95	-0.00280218
-1.925	-0.00368288
-1.9	-0.00455751
-1.875	-0.00542466
-1.85	-0.0062829
-1.825	-0.00713072
-1.8	-0.00796663
-1.775	-0.00878913
-1.75	-0.0095967
-1.725	-0.0103879
-1.7	-0.0111611
-1.675	-0.011915
-1.65	-0.012648
-1.625	-0.0133587
-1.6	-0.0140457
-1.575	-0.0147075
-1.55	-0.0153429
-1.525	-0.0159504
-1.5	-0.016529
-1.475	-0.0170773
-1.45	-0.0175942
-1.425	-0.0180786
-1.4	-0.0185295
-1.375	-0.0189459
-1.35	-0.0193272
-1.325	-0.0196721
-1.3	-0.0199804
-1.275	-0.0202512
-1.25	-0.0204842
-1.225	-0.0206788
-1.2	-0.0208347
-1.175	-0.0209518
-1.15	-0.0210299
-1.125	-0.0210689
-1.1	-0.021069
-1.075	-0.0210306
-1.05	-0.0209536
-1.025	-0.0208386
-1	-0.0206861
-0.975	-0.0204968
-0.95	-0.0202713
-0.925	-0.0200103
-0.9	-0.0197149
-0.875	-0.019386
-0.85	-0.0190245
-0.825	-0.0186318
-0.8	-0.0182091
-0.775	-0.0177576
-0.75	-0.0172787
-0.725	-0.0167739
-0.7	-0.0162447
-0.675	-0.0156929
-0.65	-0.0151197
-0.625	-0.0145271
-0.6	-0.0139167
-0.575	-0.0132904
-0.55	-0.0126499
-0.525	-0.0119969
-0.5	-0.0113335
-0.475	-0.0106614
-0.45	-0.00998279
-0.425	-0.00929918
-0.4	-0.00861218
-0.375	-0.0079244
-0.35	-0.0072369
-0.325	-0.00655175
-0.3	-0.00587087
-0.275	-0.00519656
-0.25	-0.00452927
-0.225	-0.00387154
-0.2	-0.00322458
-0.175	-0.00259097
-0.15	-0.00196951
-0.125	-0.00136503
-0.1	-0.000775803
-0.075	-0.000206772
-0.05	0.000344345
-0.025	0.000875855
1.77636e-15	0
