-14.975	-0.00418003
-14.95	-0.00421769
-14.925	-0.00425533
-14.9	-0.00429295
-14.875	-0.00433056
-14.85	-0.00436814
-14.825	-0.00440571
-14.8	-0.00444325
-14.775	-0.00448078
-14.75	-0.00451827
-14.725	-0.00455575
-14.7	-0.00459319
-14.675	-0.00463061
-14.65	-0.00466799
-14.625	-0.00470535
-14.6	-0.00474267
-14.575	-0.00477996
-14.55	-0.00481721
-14.525	-0.00485443
-14.5	-0.00489161
-14.475	-0.00492875
-14.45	-0.00496585
-14.425	-0.0050029
-14.4	-0.00503991
-14.375	-0.00507688
-14.35	-0.0051138
-14.325	-0.00515067
-14.3	-0.00518749
-14.275	-0.00522427
-14.25	-0.00526098
-14.225	-0.00529765
-14.2	-0.00533426
-14.175	-0.00537081
-14.15	-0.0054073
-14.125	-0.00544373
-14.1	-0.0054801
-14.075	-0.0055164
-14.05	-0.00555264
-14.025	-0.00558881
-14	-0.0056249
-13.975	-0.00566093
-13.95	-0.00569688
-13.925	-0.00573276
-13.9	-0.00576856
-13.875	-0.00580428
-13.85	-0.00583992
-13.825	-0.00587547
-13.8	-0.00591094
-13.775	-0.00594632
-13.75	-0.00598161
-13.725	-0.00601681
-13.7	-0.00605192
-13.675	-0.00608692
-13.65	-0.00612183
-13.625	-0.00615663
-13.6	-0.00619133
-13.575	-0.00622592
-13.55	-0.00626041
-13.525	-0.00629478
-13.5	-0.00632903
-13.475	-0.00636317
-13.45	-0.00639718
-13.425	-0.00643108
-13.4	-0.00646484
-13.375	-0.00649847
-13.35	-0.00653197
-13.325	-0.00656534
-13.3	-0.00659856
-13.275	-0.00663163
-13.25	-0.00666456
-13.225	-0.00669734
-13.2	-0.00672996
-13.175	-0.00676243
-13.15	-0.00679472
-13.125	-0.00682686
-13.1	-0.00685882
-13.075	-0.0068906
-13.05	-0.00692221
-13.025	-0.00695363
-13	-0.00698486
-12.975	-0.0070159
-12.95	-0.00704674
-12.925	-0.00707738
-12.9	-0.00710781
-12.875	-0.00713803
-12.85	-0.00716803
-12.825	-0.0071978
-12.8	-0.00722736
-12.775	-0.00725668
-12.75	-0.00728576
-12.725	-0.0073146
-12.7	-0.00734319
-12.675	-0.00737153
-12.65	-0.0073996
-12.625	-0.00742742
-12.6	-0.00745496
-12.575	-0.00748223
-12.55	-0.00750922
-12.525	-0.00753592
-12.5	-0.00756232
-12.475	-0.00758843
-12.45	-0.00761423
-12.425	-0.00763971
-12.4	-0.00766488
-12.375	-0.00768972
-12.35	-0.00771422
-12.325	-0.0077384
-12.3	-0.00776222
-12.275	-0.00778569
-12.25	-0.0078088
-12.225	-0.00783155
-12.2	-0.00785392
-12.175	-0.00787591
-12.15	-0.00789751
-12.125	-0.00791872
-12.1	-0.00793952
-12.075	-0.00795991
-12.05	-0.00797988
-12.025	-0.00799943
-12	-0.00801854
-11.975	-0.00803721
-11.95	-0.00805543
-11.925	-0.00807318
-11.9	-0.00809047
-11.875	-0.00810728
-11.85	-0.00812361
-11.825	-0.00813944
-11.8	-0.00815477
-11.775	-0.00816959
-11.75	-0.00818389
-11.725	-0.00819766
-11.7	-0.00821089
-11.675	-0.00822358
-11.65	-0.0082357
-11.625	-0.00824726
-11.6	-0.00825825
-11.575	-0.00826865
-11.55	-0.00827845
-11.525	-0.00828764
-11.5	-0.00829622
-11.475	-0.00830418
-11.45	-0.00831149
-11.425	-0.00831816
-11.4	-0.00832416
-11.375	-0.0083295
-11.35	-0.00833415
-11.325	-0.00833811
-11.3	-0.00834137
-11.275	-0.00834391
-11.25	-0.00834573
-11.225	-0.0083468
-11.2	-0.00834712
-11.175	-0.00834667
-11.15	-0.00834545
-11.125	-0.00834343
-11.1	-0.00834061
-11.075	-0.00833697
-11.05	-0.0083325
-11.025	-0.00832719
-11	-0.00832101
-10.975	-0.00831396
-10.95	-0.00830603
-10.925	-0.00829719
-10.9	-0.00828743
-10.875	-0.00827674
-10.85	-0.0082651
-10.825	-0.0082525
-10.8	-0.00823892
-10.775	-0.00822434
-10.75	-0.00820874
-10.725	-0.00819211
-10.7	-0.00817444
-10.675	-0.0081557
-10.65	-0.00813588
-10.625	-0.00811495
-10.6	-0.00809292
-10.575	-0.00806974
-10.55	-0.00804541
-10.525	-0.0080199
-10.5	-0.0079932
-10.475	-0.0079653
-10.45	-0.00793615
-10.425	-0.00790577
-10.4	-0.00787411
-10.375	-0.00784116
-10.35	-0.0078069
-10.325	-0.00777132
-10.3	-0.00773438
-10.275	-0.00769608
-10.25	-0.00765638
-10.225	-0.00761528
-10.2	-0.00757275
-10.175	-0.00752876
-10.15	-0.00748331
-10.125	-0.00743636
-10.1	-0.0073879
-10.075	-0.00733791
-10.05	-0.00728637
-10.025	-0.00723324
-10	-0.00717852
-9.975	-0.00712219
-9.95	-0.00706421
-9.925	-0.00700458
-9.9	-0.00694327
-9.875	-0.00688026
-9.85	-0.00681554
-9.825	-0.00674907
-9.8	-0.00668084
-9.775	-0.00661084
-9.75	-0.00653904
-9.725	-0.00646542
-9.7	-0.00638996
-9.675	-0.00631265
-9.65	-0.00623347
-9.625	-0.0061524
-9.6	-0.00606941
-9.575	-0.00598449
-9.55	-0.00589763
-9.525	-0.00580881
-9.5	-0.00571801
-9.475	-0.00562522
-9.45	-0.00553043
-9.425	-0.00543361
-9.4	-0.00533475
-9.375	-0.00523385
-9.35	-0.00513088
-9.325	-0.00502584
-9.3	-0.00491871
-9.275	-0.00480948
-9.25	-0.00469814
-9.225	-0.00458469
-9.2	-0.00446911
-9.175	-0.0043514
-9.15	-0.00423154
-9.125	-0.00410953
-9.1	-0.00398537
-9.075	-0.00385906
-9.05	-0.00373057
-9.025	-0.00359993
-9	-0.00346712
-8.975	-0.00333213
-8.95	-0.00319498
-8.925	-0.00305566
-8.9	-0.00291418
-8.875	-0.00277053
-8.85	-0.00262472
-8.825	-0.00247676
-8.8	-0.00232665
-8.775	-0.0021744
-8.75	-0.00202002
-8.725	-0.00186352
-8.7	-0.00170492
-8.675	-0.00154422
-8.65	-0.00138144
-8.625	-0.00121659
-8.6	-0.00104969
-8.575	-0.000880759
-8.55	-0.000709819
-8.525	-0.000536883
-8.5	-0.000361981
-8.475	-0.000185138
-8.45	-6.37073e-06
-8.425	0.000174292
-8.4	0.000356819
-8.375	0.00054118
-8.35	0.000727347
-8.325	0.000915283
-8.3	0.00110496
-8.275	0.00129634
-8.25	0.00148938
-8.225	0.00168405
-8.2	0.0018803
-8.175	0.00207809
-8.15	0.00227739
-8.125	0.00247814
-8.1	0.00268031
-8.075	0.00288383
-8.05	0.00308867
-8.025	0.00329476
-8	0.00350206
-7.975	0.00371053
-7.95	0.00392009
-7.925	0.00413069
-7.9	0.00434227
-7.875	0.00455479
-7.85	0.00476816
-7.825	0.00498233
-7.8	0.00519723
-7.775	0.0054128
