-14.975	0.0123539
-14.95	0.0123218
-14.925	0.0122892
-14.9	0.012256
-14.875	0.0122224
-14.85	0.0121882
-14.825	0.0121535
-14.8	0.0121183
-14.775	0.0120826
-14.75	0.0120464
-14.725	0.0120096
-14.7	0.0119724
-14.675	0.0119346
-14.65	0.0118962
-14.625	0.0118574
-14.6	0.011818
-14.575	0.0117781
-14.55	0.0117377
-14.525	0.0116967
-14.5	0.0116553
-14.475	0.0116132
-14.45	0.0115707
-14.425	0.0115276
-14.4	0.0114839
-14.375	0.0114398
-14.35	0.011395
-14.325	0.0113498
-14.3	0.011304
-14.275	0.0112576
-14.25	0.0112107
-14.225	0.0111633
-14.2	0.0111153
-14.175	0.0110667
-14.15	0.0110176
-14.125	0.010968
-14.1	0.0109177
-14.075	0.010867
-14.05	0.0108156
-14.025	0.0107637
-14	0.0107113
-13.975	0.0106583
-13.95	0.0106047
-13.925	0.0105506
-13.9	0.0104959
-13.875	0.0104406
-13.85	0.0103847
-13.825	0.0103283
-13.8	0.0102714
-13.775	0.0102138
-13.75	0.0101557
-13.725	0.010097
-13.7	0.0100377
-13.675	0.0099779
-13.65	0.00991748
-13.625	0.00985649
-13.6	0.00979493
-13.575	0.0097328
-13.55	0.00967007
-13.525	0.00960678
-13.5	0.0095429
-13.475	0.00947845
-13.45	0.00941341
-13.425	0.00934781
-13.4	0.00928161
-13.375	0.00921484
-13.35	0.00914748
-13.325	0.00907954
-13.3	0.00901103
-13.275	0.00894194
-13.25	0.00887225
-13.225	0.008802
-13.2	0.00873115
-13.175	0.00865973
-13.15	0.00858773
-13.125	0.00851515
-13.1	0.008442
-13.075	0.00836826
-13.05	0.00829395
-13.025	0.00821906
-13	0.0081436
-12.975	0.00806756
-12.95	0.00799096
-12.925	0.00791378
-12.9	0.00783602
-12.875	0.00775769
-12.85	0.00767878
-12.825	0.00759931
-12.8	0.00751928
-12.775	0.00743867
-12.75	0.0073575
-12.725	0.00727576
-12.7	0.00719345
-12.675	0.00711059
-12.65	0.00702716
-12.625	0.00694318
-12.6	0.00685862
-12.575	0.0067735
-12.55	0.00668784
-12.525	0.0066016
-12.5	0.00651483
-12.475	0.00642749
-12.45	0.00633959
-12.425	0.00625115
-12.4	0.00616216
-12.375	0.00607261
-12.35	0.00598251
-12.325	0.00589188
-12.3	0.0058007
-12.275	0.00570896
-12.25	0.0056167
-12.225	0.00552389
-12.2	0.00543054
-12.175	0.00533665
-12.15	0.00524223
-12.125	0.00514728
-12.1	0.0050518
-12.075	0.00495579
-12.05	0.00485926
-12.025	0.0047622
-12	0.00466462
-11.975	0.00456653
-11.95	0.00446792
-11.925	0.0043688
-11.9	0.00426916
-11.875	0.00416903
-11.85	0.00406839
-11.825	0.00396725
-11.8	0.00386561
-11.775	0.00376348
-11.75	0.00366087
-11.725	0.00355777
-11.7	0.00345418
-11.675	0.00335012
-11.65	0.00324558
-11.625	0.00314056
-11.6	0.0030351
-11.575	0.00292916
-11.55	0.00282276
-11.525	0.00271592
-11.5	0.00260862
-11.475	0.00250087
-11.45	0.00239269
-11.425	0.00228407
-11.4	0.00217501
-11.375	0.00206552
-11.35	0.00195562
-11.325	0.0018453
-11.3	0.00173456
-11.275	0.00162341
-11.25	0.00151185
-11.225	0.0013999
-11.2	0.00128755
-11.175	0.00117482
-11.15	0.0010617
-11.125	0.000948199
-11.1	0.000834329
-11.075	0.000720091
-11.05	0.000605487
-11.025	0.000490529
-11	0.000375222
-10.975	0.000259563
-10.95	0.000143568
-10.925	2.72377e-05
-10.9	-8.94216e-05
-10.875	-0.000206402
-10.85	-0.000323695
-10.825	-0.000441301
-10.8	-0.000559204
-10.775	-0.000677408
-10.75	-0.000795911
-10.725	-0.000914692
-10.7	-0.00103375
-10.675	-0.00115308
-10.65	-0.00127267
-10.625	-0.00139254
-10.6	-0.00151264
-10.575	-0.001633
-10.55	-0.00175359
-10.525	-0.00187441
-10.5	-0.00199546
-10.475	-0.00211673
-10.45	-0.0022382
-10.425	-0.00235988
-10.4	-0.00248175
-10.375	-0.00260381
-10.35	-0.00272604
-10.325	-0.00284847
-10.3	-0.00297105
-10.275	-0.0030938
-10.25	-0.0032167
-10.225	-0.00333974
-10.2	-0.00346292
-10.175	-0.00358623
-10.15	-0.00370966
-10.125	-0.00383321
-10.1	-0.00395687
-10.075	-0.00408063
-10.05	-0.00420448
-10.025	-0.00432843
-10	-0.00445245
-9.975	-0.00457654
-9.95	-0.0047007
-9.925	-0.00482492
-9.9	-0.00494918
-9.875	-0.0050735
-9.85	-0.00519785
-9.825	-0.00532224
-9.8	-0.00544665
-9.775	-0.00557108
-9.75	-0.00569552
-9.725	-0.00581996
-9.7	-0.0059444
-9.675	-0.00606882
-9.65	-0.00619323
-9.625	-0.00631761
-9.6	-0.00644195
-9.575	-0.00656626
-9.55	-0.00669052
-9.525	-0.00681473
