-14.975	-0.00395945
-14.95	-0.00400579
-14.925	-0.00405223
-14.9	-0.00409876
-14.875	-0.0041454
-14.85	-0.00419214
-14.825	-0.00423897
-14.8	-0.00428589
-14.775	-0.00433291
-14.75	-0.00438003
-14.725	-0.00442722
-14.7	-0.00447451
-14.675	-0.00452187
-14.65	-0.00456933
-14.625	-0.00461687
-14.6	-0.00466449
-14.575	-0.00471219
-14.55	-0.00475996
-14.525	-0.00480782
-14.5	-0.00485574
-14.475	-0.00490374
-14.45	-0.0049518
-14.425	-0.00499994
-14.4	-0.00504815
-14.375	-0.00509642
-14.35	-0.00514475
-14.325	-0.00519315
-14.3	-0.0052416
-14.275	-0.00529012
-14.25	-0.00533869
-14.225	-0.00538732
-14.2	-0.005436
-14.175	-0.00548474
-14.15	-0.00553352
-14.125	-0.00558236
-14.1	-0.00563123
-14.075	-0.00568017
-14.05	-0.00572914
-14.025	-0.00577816
-14	-0.00582722
-13.975	-0.00587632
-13.95	-0.00592547
-13.925	-0.00597464
-13.9	-0.00602386
-13.875	-0.0060731
-13.85	-0.00612238
-13.825	-0.00617169
-13.8	-0.00622103
-13.775	-0.00627039
-13.75	-0.00631979
-13.725	-0.0063692
-13.7	-0.00641864
-13.675	-0.00646809
-13.65	-0.00651757
-13.625	-0.00656705
-13.6	-0.00661655
-13.575	-0.00666607
-13.55	-0.0067156
-13.525	-0.00676513
-13.5	-0.00681468
-13.475	-0.00686423
-13.45	-0.00691377
-13.425	-0.00696333
-13.4	-0.00701287
-13.375	-0.00706242
-13.35	-0.00711197
-13.325	-0.00716151
-13.3	-0.00721104
-13.275	-0.00726055
-13.25	-0.00731006
-13.225	-0.00735955
-13.2	-0.00740902
-13.175	-0.00745847
-13.15	-0.0075079
-13.125	-0.00755731
-13.1	-0.00760669
-13.075	-0.00765604
-13.05	-0.00770537
-13.025	-0.00775466
-13	-0.00780392
-12.975	-0.00785314
-12.95	-0.00790233
-12.925	-0.00795148
-12.9	-0.00800058
-12.875	-0.00804963
-12.85	-0.00809864
-12.825	-0.0081476
-12.8	-0.0081965
-12.775	-0.00824535
-12.75	-0.00829414
-12.725	-0.00834288
-12.7	-0.00839154
-12.675	-0.00844015
-12.65	-0.00848869
-12.625	-0.00853715
-12.6	-0.00858555
-12.575	-0.00863387
-12.55	-0.00868211
-12.525	-0.00873027
-12.5	-0.00877834
-12.475	-0.00882633
-12.45	-0.00887422
-12.425	-0.00892202
-12.4	-0.00896972
