-14.975	-0.0119989
-14.95	-0.0118056
-14.925	-0.0116153
-14.9	-0.011428
-14.875	-0.011244
-14.85	-0.0110634
-14.825	-0.0108865
-14.8	-0.0107135
-14.775	-0.0105445
-14.75	-0.0103796
-14.725	-0.0102191
-14.7	-0.0100631
-14.675	-0.00991172
-14.65	-0.00976523
-14.625	-0.0096237
-14.6	-0.00948731
-14.575	-0.00935612
-14.55	-0.00923034
-14.525	-0.0091101
-14.5	-0.00899549
-14.475	-0.00888664
-14.45	-0.00878371
-14.425	-0.00868681
-14.4	-0.00859601
-14.375	-0.00851146
-14.35	-0.00843329
-14.325	-0.00836161
-14.3	-0.00829644
-14.275	-0.00823799
-14.25	-0.00818619
-14.225	-0.00814122
-14.2	-0.00810311
-14.175	-0.00807187
-14.15	-0.00804759
-14.125	-0.00803029
-14.1	-0.00802001
-14.075	-0.0080167
-14.05	-0.00802047
-14.025	-0.00803124
-14	-0.00804902
-13.975	-0.00807385
-13.95	-0.00810565
-13.925	-0.0081444
-13.9	-0.00819007
-13.875	-0.00824263
-13.85	-0.00830204
-13.825	-0.00836821
-13.8	-0.00844108
-13.775	-0.00852068
-13.75	-0.00860683
-13.725	-0.00869954
-13.7	-0.00879869
-13.675	-0.00890419
-13.65	-0.00901595
-13.625	-0.00913393
-13.6	-0.00925799
-13.575	-0.00938811
-13.55	-0.00952409
-13.525	-0.00966595
-13.5	-0.00981356
-13.475	-0.00996678
-13.45	-0.0101256
-13.425	-0.0102899
-13.4	-0.0104595
-13.375	-0.0106344
-13.35	-0.0108145
-13.325	-0.0109997
-13.3	-0.0111897
-13.275	-0.0113847
-13.25	-0.0115843
-13.225	-0.0117886
-13.2	-0.0119972
-13.175	-0.0122102
-13.15	-0.0124274
-13.125	-0.0126486
-13.1	-0.0128737
-13.075	-0.0131026
-13.05	-0.013335
-13.025	-0.0135709
-13	-0.0138101
-12.975	-0.0140524
-12.95	-0.0142976
-12.925	-0.0145456
-12.9	-0.0147962
-12.875	-0.0150493
-12.85	-0.0153045
-12.825	-0.0155618
-12.8	-0.015821
-12.775	-0.0160819
-12.75	-0.0163442
-12.725	-0.0166078
-12.7	-0.0168726
-12.675	-0.0171384
-12.65	-0.0174049
-12.625	-0.0176719
-12.6	-0.0179393
-12.575	-0.0182069
-12.55	-0.0184745
-12.525	-0.0187419
-12.5	-0.019009
-12.475	-0.0192755
-12.45	-0.0195413
-12.425	-0.0198063
-12.4	-0.0200701
-12.375	-0.0203329
-12.35	-0.0205942
-12.325	-0.0208541
-12.3	-0.0211123
-12.275	-0.0213688
-12.25	-0.0216233
-12.225	-0.0218758
-12.2	-0.022126
-12.175	-0.022374
-12.15	-0.0226195
-12.125	-0.0228625
-12.1	-0.0231028
-12.075	-0.0233404
-12.05	-0.023575
-12.025	-0.0238068
-12	-0.0240354
-11.975	-0.024261
-11.95	-0.0244832
-11.925	-0.0247021
-11.9	-0.0249176
-11.875	-0.0251295
-11.85	-0.0253377
-11.825	-0.0255423
-11.8	-0.025743
-11.775	-0.0259398
-11.75	-0.0261326
-11.725	-0.0263213
-11.7	-0.0265058
-11.675	-0.026686
-11.65	-0.0268619
-11.625	-0.0270332
-11.6	-0.0272001
-11.575	-0.0273623
-11.55	-0.0275198
-11.525	-0.0276724
-11.5	-0.0278201
-11.475	-0.0279627
-11.45	-0.0281002
-11.425	-0.0282325
-11.4	-0.0283594
-11.375	-0.0284808
-11.35	-0.0285966
-11.325	-0.0287066
-11.3	-0.0288109
-11.275	-0.0289091
-11.25	-0.0290013
-11.225	-0.0290873
-11.2	-0.029167
-11.175	-0.0292403
-11.15	-0.0293071
-11.125	-0.0293673
-11.1	-0.0294207
-11.075	-0.0294673
-11.05	-0.0295069
-11.025	-0.0295395
-11	-0.0295649
-10.975	-0.0295831
-10.95	-0.0295939
-10.925	-0.0295972
