-14.975	-0.00226908
-14.95	-0.00229361
-14.925	-0.00231818
-14.9	-0.0023428
-14.875	-0.00236746
-14.85	-0.00239218
-14.825	-0.00241693
-14.8	-0.00244174
-14.775	-0.00246658
-14.75	-0.00249147
-14.725	-0.00251641
-14.7	-0.00254138
-14.675	-0.0025664
-14.65	-0.00259146
-14.625	-0.00261656
-14.6	-0.0026417
-14.575	-0.00266688
-14.55	-0.0026921
-14.525	-0.00271735
-14.5	-0.00274264
-14.475	-0.00276797
-14.45	-0.00279333
-14.425	-0.00281873
-14.4	-0.00284416
-14.375	-0.00286962
-14.35	-0.00289512
-14.325	-0.00292064
-14.3	-0.0029462
-14.275	-0.00297178
-14.25	-0.00299739
-14.225	-0.00302303
-14.2	-0.0030487
-14.175	-0.00307439
-14.15	-0.00310011
-14.125	-0.00312585
-14.1	-0.00315162
-14.075	-0.00317741
-14.05	-0.00320322
-14.025	-0.00322906
-14	-0.00325491
-13.975	-0.00328078
-13.95	-0.00330668
-13.925	-0.00333259
-13.9	-0.00335853
-13.875	-0.00338448
-13.85	-0.00341045
-13.825	-0.00343643
-13.8	-0.00346244
-13.775	-0.00348846
-13.75	-0.0035145
-13.725	-0.00354055
-13.7	-0.00356662
-13.675	-0.00359271
-13.65	-0.00361881
-13.625	-0.00364492
-13.6	-0.00367105
-13.575	-0.0036972
-13.55	-0.00372335
-13.525	-0.00374952
-13.5	-0.0037757
-13.475	-0.0038019
-13.45	-0.00382811
-13.425	-0.00385432
-13.4	-0.00388055
-13.375	-0.00390679
-13.35	-0.00393304
-13.325	-0.0039593
-13.3	-0.00398557
-13.275	-0.00401185
-13.25	-0.00403813
-13.225	-0.00406443
-13.2	-0.00409073
-13.175	-0.00411704
-13.15	-0.00414335
-13.125	-0.00416967
-13.1	-0.00419599
-13.075	-0.00422232
-13.05	-0.00424866
-13.025	-0.00427499
-13	-0.00430133
-12.975	-0.00432767
-12.95	-0.00435402
-12.925	-0.00438037
-12.9	-0.00440672
-12.875	-0.00443307
-12.85	-0.00445942
-12.825	-0.00448577
-12.8	-0.00451212
-12.775	-0.00453848
-12.75	-0.00456483
-12.725	-0.00459118
-12.7	-0.00461753
-12.675	-0.00464387
-12.65	-0.00467022
-12.625	-0.00469656
-12.6	-0.0047229
-12.575	-0.00474923
-12.55	-0.00477556
-12.525	-0.00480189
-12.5	-0.00482821
-12.475	-0.00485452
-12.45	-0.00488083
-12.425	-0.00490713
-12.4	-0.00493343
-12.375	-0.00495971
-12.35	-0.00498599
-12.325	-0.00501225
-12.3	-0.00503851
-12.275	-0.00506475
-12.25	-0.00509098
-12.225	-0.00511719
-12.2	-0.00514339
-12.175	-0.00516958
-12.15	-0.00519574
-12.125	-0.00522189
-12.1	-0.00524801
-12.075	-0.00527412
-12.05	-0.0053002
-12.025	-0.00532626
-12	-0.00535229
-11.975	-0.00537829
-11.95	-0.00540427
-11.925	-0.00543021
-11.9	-0.00545612
-11.875	-0.005482
-11.85	-0.00550784
-11.825	-0.00553364
-11.8	-0.00555941
-11.775	-0.00558513
-11.75	-0.00561081
-11.725	-0.00563644
-11.7	-0.00566203
-11.675	-0.00568756
-11.65	-0.00571305
-11.625	-0.00573848
-11.6	-0.00576386
-11.575	-0.00578918
-11.55	-0.00581444
-11.525	-0.00583964
-11.5	-0.00586478
-11.475	-0.00588986
-11.45	-0.00591487
-11.425	-0.00593981
-11.4	-0.00596468
-11.375	-0.00598948
-11.35	-0.00601421
-11.325	-0.00603886
-11.3	-0.00606343
-11.275	-0.00608792
-11.25	-0.00611232
-11.225	-0.00613665
-11.2	-0.00616089
-11.175	-0.00618504
-11.15	-0.0062091
-11.125	-0.00623306
-11.1	-0.00625693
-11.075	-0.00628071
-11.05	-0.00630438
-11.025	-0.00632795
-11	-0.00635142
-10.975	-0.00637478
-10.95	-0.00639803
-10.925	-0.00642116
-10.9	-0.00644419
-10.875	-0.00646709
-10.85	-0.00648988
-10.825	-0.00651254
-10.8	-0.00653509
-10.775	-0.0065575
-10.75	-0.00657979
-10.725	-0.00660195
-10.7	-0.00662397
-10.675	-0.00664585
-10.65	-0.0066676
-10.625	-0.00668921
-10.6	-0.00671067
-10.575	-0.00673198
-10.55	-0.00675315
-10.525	-0.00677417
-10.5	-0.00679503
-10.475	-0.00681573
-10.45	-0.00683628
-10.425	-0.00685666
-10.4	-0.00687689
-10.375	-0.00689694
-10.35	-0.00691684
-10.325	-0.00693656
-10.3	-0.00695611
-10.275	-0.00697548
-10.25	-0.00699468
-10.225	-0.0070137
-10.2	-0.00703254
-10.175	-0.0070512
-10.15	-0.00706968
