-14.975	-0.000691097
-14.95	-0.000695983
-14.925	-0.000700874
-14.9	-0.000705769
-14.875	-0.00071067
-14.85	-0.000715576
-14.825	-0.000720486
-14.8	-0.000725401
-14.775	-0.000730322
-14.75	-0.000735248
-14.725	-0.000740178
-14.7	-0.000745114
-14.675	-0.000750054
-14.65	-0.000754998
-14.625	-0.000759951
-14.6	-0.000764908
-14.575	-0.000769872
-14.55	-0.000774842
-14.525	-0.00077982
-14.5	-0.000784805
-14.475	-0.000789799
-14.45	-0.000794799
-14.425	-0.000799809
-14.4	-0.000804826
-14.375	-0.00080985
-14.35	-0.000814884
-14.325	-0.000819926
-14.3	-0.000824978
-14.275	-0.000830038
-14.25	-0.000835106
-14.225	-0.000840183
-14.2	-0.000845268
-14.175	-0.00085036
-14.15	-0.000855461
-14.125	-0.000860572
-14.1	-0.00086569
-14.075	-0.000870815
-14.05	-0.000875949
-14.025	-0.00088109
-14	-0.00088624
-13.975	-0.000891399
-13.95	-0.000896564
-13.925	-0.000901739
-13.9	-0.000906922
-13.875	-0.000912115
-13.85	-0.000917315
-13.825	-0.000922524
-13.8	-0.000927742
-13.775	-0.000932967
-13.75	-0.000938201
-13.725	-0.000943443
-13.7	-0.000948694
-13.675	-0.000953956
-13.65	-0.000959224
-13.625	-0.0009645
-13.6	-0.000969786
-13.575	-0.000975079
-13.55	-0.000980382
-13.525	-0.000985695
-13.5	-0.000991015
-13.475	-0.000996345
-13.45	-0.00100168
-13.425	-0.00100703
-13.4	-0.00101239
-13.375	-0.00101777
-13.35	-0.00102316
-13.325	-0.00102856
-13.3	-0.00103397
-13.275	-0.0010394
-13.25	-0.00104484
-13.225	-0.0010503
-13.2	-0.00105577
-13.175	-0.00106125
-13.15	-0.00106675
-13.125	-0.00107226
-13.1	-0.00107779
-13.075	-0.00108333
-13.05	-0.00108889
-13.025	-0.00109446
-13	-0.00110004
-12.975	-0.00110565
-12.95	-0.00111126
-12.925	-0.00111689
-12.9	-0.00112254
-12.875	-0.0011282
-12.85	-0.00113387
-12.825	-0.00113956
-12.8	-0.00114527
-12.775	-0.00115099
-12.75	-0.00115672
-12.725	-0.00116247
-12.7	-0.00116823
-12.675	-0.00117401
-12.65	-0.0011798
-12.625	-0.0011856
-12.6	-0.00119141
-12.575	-0.00119722
-12.55	-0.00120305
-12.525	-0.00120888
-12.5	-0.00121473
-12.475	-0.00122058
-12.45	-0.00122644
-12.425	-0.00123231
-12.4	-0.00123818
-12.375	-0.00124407
-12.35	-0.00124995
-12.325	-0.00125584
-12.3	-0.00126173
-12.275	-0.00126763
-12.25	-0.00127354
